-0.10901,-0.054543,0.063412,-0.072163,-0.0042976,0.043502,-0.016841,-0.0035042
-0.10416,-0.067276,0.065906,-0.069493,-0.0072233,0.039851,-0.016865,-0.0085073
-0.070207,-0.036797,0.047207,-0.038259,0.0081594,-0.016381,-0.025353,-0.0055214
0.074621,-0.033266,0.042881,-0.027316,0.034074,-0.016249,-0.010909,0.027909
-0.057332,0.11538,-0.014937,-0.013997,0.029248,-0.012073,-0.0044918,0.020312
-0.017735,-0.038873,-0.052847,0.084012,0.0023912,-0.034884,0.043621,-0.030751
0.017874,-0.021505,0.06396,-0.0054325,0.037535,-0.005489,-0.0015849,0.032427
-0.063685,0.14662,-0.014357,-0.027454,0.023047,0.0051178,0.0071963,0.0099281
-0.070347,0.15212,-0.009223,-0.038222,0.027731,0.012677,-0.00051372,0.010241
-0.068857,0.15649,-0.011049,-0.036954,0.029342,0.010847,-0.0023537,0.012614
-0.06463,0.15077,-0.010615,-0.035245,0.027136,0.01172,-8.5411e-05,0.009413
-0.042725,0.013427,-0.029557,0.048072,0.0085619,-0.040199,0.07694,-0.022384
-0.0014654,0.019237,0.016178,0.043142,-0.10634,-0.025407,0.033808,-0.014382
0.0035274,0.034159,0.0030627,0.039595,-0.097398,-0.0078315,0.046422,-0.0030298
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10129,-0.078317,0.060853,-0.068064,-0.008077,0.042502,-0.023698,-0.013826
-0.050553,-0.020741,0.00091032,0.010672,0.0089063,-0.056789,0.022313,0.02238
-0.013276,-0.044153,-0.06001,0.084593,0.012783,-0.013321,-0.057254,-0.025648
-0.041411,-0.0038141,-0.0047924,0.036554,0.0054257,-0.066962,0.035541,-0.055721
0.0069659,-0.037664,-0.065623,0.075199,0.011629,0.037634,-0.081974,-0.032618
-0.00066491,-0.045021,-0.067689,0.080755,0.01442,0.019469,-0.092207,-0.033013
-0.023819,-0.02403,-0.02222,0.054367,0.0017889,-0.049284,0.04922,-0.068743
0.011206,-0.035085,-0.070855,0.07389,0.011352,0.062929,-0.072008,-0.044589
-0.0089598,-0.035552,-0.051655,0.077795,0.0052376,-0.016644,0.01999,-0.070806
0.017704,-0.028978,-0.071575,0.058843,0.0088218,0.10615,-0.032424,-0.029102
0.016689,-0.028842,-0.06814,0.058234,0.0084242,0.096879,-0.038092,-0.03119
-0.017154,-0.0029019,-0.025643,0.046714,-0.00090753,-0.027077,0.07066,-0.071139
0.018064,-0.02945,-0.073013,0.060789,0.0092662,0.10717,-0.036457,-0.033586
0.035051,0.020144,0.035261,0.030166,-0.16321,0.010789,-0.012476,0.0087692
0.035178,0.020233,0.035378,0.030247,-0.16377,0.010811,-0.012536,0.0088078
0.011274,0.033221,0.007873,0.027095,-0.072335,-0.015845,0.041587,-0.021797
-0.062787,0.094097,0.0068599,-0.026012,0.019869,-0.012701,-0.0085155,-0.0080325
-0.070331,0.12227,0.0042739,-0.041927,0.024884,0.0058332,-0.018809,-0.0019049
-0.045545,0.013516,-0.023623,0.0049909,0.025043,-0.044613,-0.013149,0.064494
0.025914,-0.05587,-0.043877,0.0031304,0.016888,-0.045341,0.0063054,0.076479
0.11149,-0.038874,-0.028619,-0.097637,0.011112,-0.03038,-0.0070522,-0.00059272
0.10648,-0.036818,-0.033098,-0.093665,0.0081024,-0.027962,-0.0045704,0.0037306
0.098543,-0.041952,-0.036519,-0.087504,0.010378,-0.033583,-0.011638,0.015115
0.12392,-0.040562,0.011143,-0.069718,0.033143,-0.024017,-0.0061003,0.027159
0.12301,-0.033811,-0.010083,-0.092296,0.016555,-0.022164,-0.0085674,-0.011606
0.10583,-0.0097389,0.10607,0.018167,0.060564,0.015289,-0.0034354,0.013836
0.12044,-0.014466,0.10653,0.0043633,0.065247,0.012487,-0.0055423,0.007329
0.11859,-0.013367,0.10459,0.0053763,0.063602,0.014588,-0.0042077,0.0064608
-0.1004,-0.067806,0.06308,-0.074811,-0.0096419,0.054987,-0.017432,-0.013663
-0.10039,-0.065847,0.063498,-0.076355,-0.0087861,0.053884,-0.019579,-0.015475
-0.10047,-0.077013,0.0675,-0.074397,-0.0092731,0.05045,-0.018764,-0.013037
-0.052344,-0.052851,0.044866,-0.040829,0.0019837,-0.0032024,-0.029148,-0.019611
0.027463,-0.034521,0.036142,-0.036382,0.020196,-0.027786,-0.026593,-0.014849
-0.060169,0.050613,0.0098201,-0.00777,0.015072,-0.037719,-0.01078,-0.018287
0.0076667,-0.03733,-0.050923,0.036492,-0.0027749,-0.039648,0.0062865,-0.047842
-0.009993,0.026419,0.050624,0.014636,0.02247,-0.030553,-0.00029662,-0.013835
-0.067626,0.14909,-0.011834,-0.023672,0.025583,-0.0059076,0.0048009,0.0015989
-0.070478,0.14881,-0.010737,-0.038838,0.028572,0.01481,0.00068065,0.011844
-0.067766,0.13875,-0.0028253,-0.042137,0.02487,0.014742,-0.0093991,0.0027841
-0.073249,0.11215,0.0079211,-0.056074,0.022304,0.02556,-0.023722,-0.0045392
-0.050791,0.020159,-0.016308,0.02953,0.0092623,-0.045243,0.041963,0.010218
-0.012683,0.040889,0.031604,0.026168,-0.059343,-0.02857,0.008292,-0.012702
0.037513,0.022175,0.038483,0.032654,-0.1765,0.010321,-0.013811,0.0094621
