-0.063637,0.077966,0.069241,0.025608,-0.029709,-0.065809,-0.0061271
-0.035584,0.11087,-0.005076,0.034758,-0.040307,-0.035923,0.027149
-0.14316,-0.037376,0.022649,0.035016,0.032272,0.005582,-0.048679
-0.11624,-0.016929,0.077982,-0.00036183,-0.014114,-0.063531,-0.058033
-0.11406,-0.0039852,0.081686,0.0095986,-0.0061987,-0.061052,-0.063399
-0.086892,0.015408,0.098055,-0.0010818,-0.0069244,-0.056094,-0.043764
0.034902,0.041893,0.093762,-0.041785,0.037904,0.043118,0.036348
0.065641,0.0064252,0.10558,-0.024375,0.030452,0.057217,0.034676
0.11325,-0.05943,0.045028,0.050057,-0.038292,0.038043,0.0029616
-0.12656,0.01504,0.0074767,0.038697,-0.0058863,-0.016541,-0.014724
-0.13063,-0.089297,-0.048991,-0.024284,-0.026326,0.048068,0.082493
-0.14331,-0.043649,-0.020605,0.023295,0.0089198,0.027889,0.011126
-0.10528,-0.0037669,0.039631,0.021631,-0.0020736,-0.03586,-0.038655
-0.089431,0.024322,0.0069935,0.066739,0.043766,0.018866,-0.035393
-0.056659,0.050061,-0.030284,-0.023778,-0.025112,-0.020977,0.0024398
-0.13424,-0.042728,-0.037729,-0.0074797,-0.025093,0.020053,0.045576
0.12831,-0.02466,-0.01009,0.021711,0.0074821,-0.007823,0.015268
0.12072,-0.043272,0.03097,0.044186,-0.01913,0.020423,0.014787
0.12374,-0.069119,-0.011145,0.02801,0.017419,-0.035998,0.0067345
0.11302,-0.067994,0.031545,0.047264,-0.032908,0.020263,-0.0015484
0.061944,-0.033995,-0.011419,-0.026781,0.031384,-0.028922,-0.0016665
-0.072466,-0.033157,-0.0081302,0.0046949,0.0040985,0.016816,0.0041686
0.067845,0.071921,-0.034528,-0.025511,0.013758,-0.00083253,0.018981
0.016574,0.09846,-0.0099454,0.001373,-0.0089981,-0.0070798,0.039675
0.051243,0.07447,0.029355,-0.0023261,0.0061906,0.014414,0.046042
-0.015451,0.076032,0.013414,0.026622,-0.014488,-0.026211,0.016179
-0.080992,0.056849,0.046196,0.035447,-0.014689,-0.054483,-0.024081
0.054116,0.044847,0.051445,-0.010564,0.0089501,0.019611,0.033175
-0.10135,-0.044036,0.041985,-0.018877,-0.017757,-0.031301,-0.01781
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053703,0.047531,-0.068014,-0.11545,-0.043578,0.057317,-0.095283
0.05728,0.032918,-0.052646,-0.067169,0.02085,-0.0016216,-0.015386
0.058701,0.033413,-0.072112,-0.11398,-0.020903,0.034609,-0.07856
0.060697,0.090288,-0.074713,-0.097181,-0.024959,0.036542,-0.046046
0.10641,-0.02303,-0.042054,-0.015181,0.040712,-0.037366,0.0028485
0.087185,0.017545,-0.062377,-0.062083,0.035138,-0.016416,-0.01895
-0.10538,-0.060924,-0.048244,-0.0051317,-0.022741,0.042898,0.068685
-0.1261,-0.034002,-0.028586,0.019328,-0.012841,0.022625,0.032516
0.034213,0.10403,-0.05754,-0.052683,-0.032244,0.02101,-0.0024189
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13228,-0.069938,0.015891,0.05602,-0.023979,0.006582,0.0044238
0.084944,-0.016354,-0.05949,-0.059057,0.054643,-0.040944,-0.012738
0.10197,-0.055876,0.032005,0.045551,-0.03472,0.024444,0.00073298
-0.020467,0.09193,0.014406,0.042522,-0.034175,-0.04493,0.022912
-0.0034628,0.063752,0.097126,-0.01781,0.017054,0.0077654,0.03021
-0.12947,-0.088392,-0.049647,-0.026524,-0.027456,0.046809,0.082393
0.061127,0.050579,-0.07435,-0.11697,-0.034587,0.050839,-0.084726
-0.078434,0.0234,-0.034235,0.010783,-0.027905,0.0072494,0.03612
0.094757,-0.050242,-0.03579,-0.018923,0.062224,-0.066184,0.0072293
0.11881,-0.077521,0.0046499,0.052797,-0.025944,-0.012538,-0.003223
-0.11326,-0.0019716,-0.0058365,0.076689,0.064813,0.035403,-0.057256
-0.10837,-0.0049642,0.0071331,0.073653,0.068882,0.029788,-0.070855
-0.12605,0.0035832,0.042192,0.062224,0.043972,-0.013671,-0.083809
0.044787,0.10719,-0.042469,-0.027877,-0.003484,0.0041389,0.03278
0.058598,0.072845,0.0075975,-0.0016329,0.0045414,0.010735,0.045146
0.13754,-0.06558,-0.00047371,0.062556,-0.019538,-0.0066773,0.0078711
0.12597,-0.048198,0.022807,0.055458,-0.025065,0.020702,0.013042
0.11601,-0.019038,-0.044903,0.00066599,0.04073,-0.038682,0.011105
0.12435,-0.063812,-0.025654,0.021111,0.036066,-0.054558,0.011484
0.1109,-0.069752,-0.0051399,0.022002,0.0091976,-0.031183,0.00071651
-0.16109,-0.076354,-0.036186,0.0059547,-0.0037766,0.043509,0.043817
-0.10387,-0.075374,0.0028044,-0.038198,-0.023136,0.0024798,0.028438
-0.10588,-0.089781,-0.038321,-0.03482,-0.023469,0.042983,0.07596
0.10789,-0.028377,0.073097,0.027344,-0.014354,0.055713,0.022188
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0075944,0.12142,0.0065086,0.020504,-0.031404,-0.027107,0.049878
-0.11178,0.027419,0.0067163,0.081246,0.043027,0.0052932,-0.055735
-0.073571,0.049171,0.03496,0.050847,-0.0058879,-0.044552,-0.035396
-0.092415,-0.0395,0.055627,-0.022137,-0.019121,-0.04407,-0.030505
0.039178,0.03205,0.098101,-0.041938,0.041187,0.052811,0.03935
0.10025,-0.014688,-0.059624,-0.03858,0.068525,-0.055041,0.0035973
0.080349,0.038184,-0.061128,-0.062135,0.024326,-0.0051151,-0.014943
0.060093,0.062351,-0.075467,-0.11984,-0.038065,0.054168,-0.087123
