-0.11817,0.11314,0.0022032,0.02537,-0.0019103,-0.00022844,0.020003,-0.022943
-0.039115,-0.12359,-0.038912,0.0093455,-0.028074,-0.049364,-0.037305,0.070841
0.10777,0.03661,0.060886,-0.032676,0.02429,0.00050858,-0.020913,0.0096891
0.0037282,-0.074635,-0.011874,0.053183,0.010771,0.041302,0.018109,-0.048322
-0.019112,-0.10141,-0.038282,0.074483,-0.00016556,-0.064041,-0.060433,0.045206
-0.031007,-0.11846,-0.041417,0.047016,-0.015616,-0.068677,-0.055035,0.065725
0.044598,-0.010643,-0.034645,-0.026035,0.029958,-0.07043,0.081399,-0.072509
0.14583,0.07063,-0.076026,-0.034151,-0.00047242,0.0058089,0.0012509,0.01027
0.12168,0.054676,-0.088942,-0.042489,0.024859,-0.017687,0.015815,-0.010076
0.15015,0.073654,-0.062449,-0.026211,-0.018661,0.012539,0.0012648,0.017195
0.14842,0.071907,-0.067046,-0.031128,-0.0077599,0.0089243,2.3627e-05,0.013501
0.060614,0.0044327,0.14077,-0.034865,0.068714,-0.0045721,-0.029686,0.0072148
-0.13462,0.1147,-0.0058078,-0.018227,-0.022001,0.0066899,-0.045519,-0.07868
-0.12767,0.12082,0.0012369,0.020188,-0.0078494,-0.00094082,0.0080437,-0.035503
-0.054322,-0.10699,-0.025801,-0.092036,-0.048112,0.010302,0.0098493,0.065849
0.14462,0.062743,0.049839,-0.0065405,-0.056704,0.014252,-0.0024489,0.028138
0.12589,0.047383,0.098071,-0.0070978,-0.043065,0.0088319,-0.0079131,0.024972
0.14501,0.065985,0.01764,-0.0097134,-0.050416,0.01505,-0.00042148,0.02619
0.074734,0.016901,-0.065936,-0.03921,0.034938,-0.061092,0.059066,-0.050466
-0.073256,-0.028872,-0.01598,-0.087948,-0.036258,0.031779,-0.0085871,-0.00019213
-0.12667,0.10787,-0.0052859,-0.016301,-0.01953,0.0066707,-0.040347,-0.072653
-0.061068,0.061509,0.0053966,0.039881,0.060161,0.019756,0.079949,0.054493
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14235,0.061593,0.048066,-0.0072203,-0.054088,0.013423,-0.0023605,0.027098
0.06181,0.0048515,0.13768,-0.033265,0.059591,-0.0059097,-0.029581,0.004941
-0.056101,-0.070383,-0.019164,-0.097305,-0.03812,0.032069,0.0083397,0.033735
-0.027753,-0.11612,-0.042584,0.06363,-0.010635,-0.078921,-0.063521,0.063951
-0.029425,-0.11962,-0.041803,0.052773,-0.013778,-0.064429,-0.055852,0.061267
0.019379,-0.074425,-0.0058993,0.054109,0.018165,0.035956,0.067275,-0.10527
0.020119,-0.067386,-0.0051595,0.041294,0.017673,0.013284,0.076804,-0.10469
0.01277,-0.094245,-0.018222,0.096479,0.021992,0.060695,0.011435,-0.077223
-0.049192,-0.11998,-0.035856,-0.033652,-0.039934,-0.044966,-0.024563,0.08165
-0.053517,-0.11209,-0.028344,-0.079953,-0.047297,-0.0032848,0.0028928,0.071671
-0.044636,-0.12443,-0.039114,-0.0073574,-0.033979,-0.054562,-0.035507,0.080541
-0.024853,-0.095119,-0.033173,0.037961,-0.0081808,-0.046609,-0.040603,0.048795
-0.029323,0.028483,0.0092529,0.021815,0.083714,0.026509,0.06587,0.057868
-0.12563,0.11814,0.00018901,0.015919,-0.0073103,0.00011929,0.0012365,-0.039811
-0.13545,0.12223,-0.0029549,-0.0020716,-0.018364,0.0015102,-0.02894,-0.066971
-0.13117,0.12173,-0.0003264,0.011601,-0.012785,-0.00020128,-0.0062527,-0.04801
-0.059952,0.060306,0.0053932,0.039557,0.061185,0.020324,0.080321,0.055396
0.061803,0.0048751,0.13769,-0.033104,0.059184,-0.0059346,-0.029431,0.0049589
-0.053991,-0.1069,-0.025747,-0.091479,-0.047854,0.010244,0.0099101,0.06584
-0.090053,0.090831,0.0052331,0.047331,0.03867,0.011627,0.076439,0.038618
-0.090891,0.017846,-0.012639,-0.069427,-0.030263,0.027943,-0.022705,-0.029139
-0.12691,0.11493,-0.0022582,0.00155,-0.012961,0.002537,-0.019178,-0.056323
-0.056515,-0.11017,-0.026571,-0.092366,-0.050392,0.0072696,0.010813,0.070226
0.0071721,-0.071309,-0.012102,0.065139,0.015687,0.039381,0.013205,-0.05202
-0.0582,-0.1014,-0.025733,-0.095815,-0.04849,0.013703,0.0061829,0.059063
0.012252,-0.093905,-0.018399,0.097863,0.022093,0.063126,0.0079729,-0.074763
0.010289,-0.097581,-0.023044,0.10648,0.023369,0.053853,-0.0071005,-0.063771
0.025548,-0.03167,-0.012345,-0.0064128,0.021387,-0.054942,0.087586,-0.083191
0.14896,0.071406,-0.079885,-0.036309,0.00055356,0.0006984,0.0052363,0.0071696
0.11821,0.052596,-0.082899,-0.040385,0.021963,-0.018555,0.017268,-0.010244
0.15297,0.074277,-0.066118,-0.031065,-0.010339,0.0099503,-0.00068791,0.01498
0.11708,0.037242,0.11289,-0.025339,0.0037679,0.0019748,-0.02371,0.016773
0.063523,0.0057996,0.14267,-0.03468,0.067054,-0.0038957,-0.029876,0.0083195
-0.089039,0.081389,0.00076882,0.025039,0.022531,0.011697,0.042172,0.010681
-0.11787,0.10018,-0.0044448,-0.015577,-0.020001,0.0044798,-0.03859,-0.07045
-0.054752,-0.11949,-0.031128,-0.071317,-0.049105,-0.015689,-0.0030266,0.077895
0.092607,0.021386,0.14365,-0.023596,0.015327,-0.0031358,-0.023969,0.012527
0.14048,0.057747,0.06633,-0.011386,-0.042656,0.012392,-0.0090604,0.026277
0.1496,0.07235,-0.077095,-0.03537,1.0194e-05,0.0059412,0.00055515,0.010495
0.13752,0.056294,0.07581,-0.0056258,-0.054047,0.0124,-0.0052963,0.027593
-0.12316,0.10685,-0.0047929,-0.013488,-0.018085,0.0050289,-0.03936,-0.071655
-0.11773,0.11423,0.0026266,0.030488,0.0045104,0.0011038,0.028695,-0.01414
-0.072705,0.073847,0.0053069,0.046612,0.050388,0.016113,0.08491,0.052478
