Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.03713,-0.0093771,0.033867,0.080835,0.024042,0.058262,-0.0088683
0.047689,0.039525,0.0021774,-0.005651,0.038321,0.036363,0.02699
0.037261,-0.053794,0.051017,-0.019381,-0.051163,0.046217,0.062332
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1382,0.01408,-0.007372,-0.033288,-0.0012699,0.070928,-0.04588
-0.02033,-0.0042591,0.021997,0.058521,0.03061,-0.025005,0.040771
-0.12091,0.021108,0.0025551,0.027784,-0.0028322,-0.054436,0.046716
0.038586,-0.079829,0.013818,0.05563,-0.017613,0.030495,-0.025444
-0.085985,0.0021282,0.0041959,0.041618,-0.01527,-0.063675,0.055584
0.026119,-0.088887,-0.071171,0.043961,-0.010741,0.0097683,-0.020249
-0.15633,0.028014,-0.0024639,0.0079638,-0.007593,-0.032688,0.031379
0.03134,-0.055851,0.02425,-0.031241,-0.039414,0.044453,0.075605
-0.15983,0.026288,-0.0096229,-0.036834,-0.0045997,0.054483,-0.03659
0.026831,-0.075552,-0.086391,-0.0214,0.061139,-0.0035107,0.0099838
0.034284,-0.046645,0.030737,0.071294,-0.0055856,0.042275,-0.021172
-0.14869,0.024131,0.0042932,0.014648,0.0017189,-0.036493,0.033868
0.04398,0.12708,-0.051762,-0.0082386,-0.050876,-0.020768,-0.0021299
0.061247,0.05106,0.026582,-0.042944,-0.014828,0.041037,0.062908
0.03863,-0.027978,0.05333,-0.038766,-0.050494,0.065306,0.091679
0.037718,-0.024026,0.055586,-0.055058,-0.046422,0.041982,0.077291
-0.16487,0.026274,-0.0072201,-0.039469,-0.0016708,0.056405,-0.037553
0.054073,0.12565,-0.052922,-0.01257,-0.05039,-0.021461,0.0038844
0.060628,0.091248,-0.014707,-0.019943,0.01319,0.022103,0.02768
0.068251,0.1254,-0.047146,-0.015935,-0.046203,-0.0099209,0.0017208
-0.015834,-0.063394,-0.062332,0.04407,-0.013398,0.013226,-0.005515
0.028293,-0.064694,-0.070012,-0.019592,0.055098,0.022166,0.037339
0.04209,-0.027509,0.058799,-0.043012,-0.042882,0.050743,0.072766
0.034757,-0.056655,0.016655,0.022394,-0.030801,0.038736,0.021691
-0.16556,0.030534,-0.00051185,0.0064186,-0.0065295,-0.031881,0.025814
0.050798,0.08025,0.015939,0.032718,0.063396,0.041451,0.0042484
0.063392,0.065686,0.021901,-0.037291,0.0056124,0.030115,0.044499
0.025712,-0.085071,-0.096267,-0.0054539,0.041952,0.01149,0.026838
0.0079618,0.0064958,0.030827,0.066493,0.049534,0.011045,0.020876
0.062526,0.1029,0.013627,0.033193,0.063391,0.044211,0.0064468
0.070801,0.10586,0.0017296,-0.0089394,0.013763,0.035219,0.030266
