-0.1373,-0.088596,0.067978,-0.077318,-0.0091832,0.037914,-0.022285,0.0059336
-0.10242,-0.0673,0.058571,-0.055597,0.0014185,0.016454,0.0021488,-0.0027514
0.087495,-0.011692,0.06011,-0.01801,0.029853,-0.020735,-0.0016944,-0.0024681
-0.055212,0.00079354,-0.0091134,0.035955,0.011167,-0.063504,0.092267,0.0016418
0.075428,-0.016927,-0.032883,-0.031371,-0.013323,-0.009359,0.015059,-0.060969
0.088958,0.011057,0.13301,0.041289,0.046905,0.0059839,-4.8849e-05,0.0023916
-0.061647,0.11805,0.0030388,-0.043343,0.0089108,0.019633,-0.0045021,-0.010384
-0.052907,0.17683,-0.017599,-0.038694,0.025951,0.012411,-0.013251,0.0091756
-0.051491,0.17065,-0.016624,-0.037408,0.024712,0.012388,-0.012384,0.0083527
-0.054842,0.18207,-0.017698,-0.040783,0.027026,0.013536,-0.013622,0.0077
0.0068435,0.00065615,0.014422,0.0049708,0.0084676,-0.031685,0.050406,-0.045877
0.061917,0.012643,0.076476,0.020918,-0.01018,-0.003309,0.017796,-0.027654
0.013874,0.037866,0.010442,0.028065,-0.12999,0.0056508,0.0053555,-0.0032273
