0.05537,-0.0066912,0.011169,0.0046275,-0.0072967,-0.038369,0.022282,-0.062778
-0.079229,-0.027222,0.04658,-0.023186,-0.017967,-0.0061557,0.013239,-0.030522
-0.00054927,0.011678,0.010888,0.030072,-0.0099296,-0.036791,0.012738,-0.081387
-0.028687,-0.028777,0.071301,-0.0094996,-0.0099174,0.0030781,-0.01939,-0.046484
-0.048711,0.06259,-0.017368,0.014419,-5.8483e-05,-0.032104,-0.010162,-0.02526
-0.047448,0.092397,-0.020947,-0.0056821,0.0073348,-0.016459,0.0095792,0.0072472
-0.02961,0.13054,-0.012244,-0.025064,-0.007649,0.018316,-0.00078063,0.015078
-0.058189,0.098869,0.013344,-0.04149,-0.0025099,0.018055,-0.010877,0.00068556
-0.027678,0.023437,0.0091551,0.012124,-0.010689,-0.01842,-0.0065519,-0.064845
-0.034604,-0.0053979,0.061565,-0.0061625,-0.042032,0.00066829,-0.035733,-0.059893
-0.022923,0.048968,0.022307,-0.0038032,-0.068172,0.030664,-0.040207,-0.035842
