-0.065081,-0.026799,0.058649,-0.024097,0.010405,-0.01575,0.040739,-0.024016
-0.055096,-0.034685,0.083875,-0.039405,0.0076251,0.016636,-0.018511,-0.020672
-0.087645,-0.038555,0.060813,-0.03045,0.01024,-0.011324,0.03336,-0.016336
0.013627,-0.025917,-0.063157,0.052839,0.0056891,-0.034451,-0.048846,-0.048407
0.034433,-0.0018943,0.16126,0.029712,0.054865,0.016359,-0.010371,-0.0040938
-0.053953,0.11288,0.018409,-0.030888,0.020525,0.013064,-0.03849,-0.002579
-0.055986,0.12623,0.019427,-0.035851,0.021241,0.01812,-0.031356,0.0024536
-0.056155,0.1547,-0.0015682,-0.036408,0.023044,0.012429,-0.020256,0.0032722
-0.05753,0.15681,-0.012446,-0.038194,0.018053,0.011934,-0.018424,0.0038913
-0.039951,0.012886,-0.0089893,0.036878,0.012946,-0.010635,-0.06606,-0.013039
0.040165,0.036896,0.072591,0.045829,-0.031289,-0.007563,-0.0046579,0.011196
0.015953,0.042326,0.011462,0.035693,-0.13019,-0.01081,-0.005487,0.0063524
