0.044648,0.015959,0.14447,0.040489,0.048765,0.017471,-0.0066405,-0.00063212
-0.089739,0.061499,0.029987,-0.054066,0.0088023,0.026017,-0.037663,0.0090293
-0.023252,0.1632,-0.029402,-0.016936,0.0053121,-0.0055908,-0.0023571,0.0030324
-0.04707,0.13,-0.0028859,-0.031606,0.0080528,0.0098374,-0.016812,0.0055212
-0.090709,0.062174,0.029557,-0.053863,0.0070663,0.02459,-0.032209,0.0051205
-0.026642,-0.01722,-0.037629,0.036572,-0.0043016,0.02174,-0.035486,-0.032719
0.027879,0.0084943,0.12432,0.041867,0.019884,0.0062606,-0.011731,0.0025041
0.021398,0.035675,-0.017303,0.039579,-0.10623,0.011364,0.0048233,-0.016986
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13502,-0.054482,0.054072,-0.052219,0.0040972,0.0089317,-0.019336,-0.0017725
-0.075852,-0.011472,0.037254,-0.0044807,0.020567,-0.028097,0.05962,0.0082802
-0.016657,-0.032721,-0.05389,0.085712,0.014902,-0.03992,-0.032763,0.017433
-0.02262,0.014894,0.0021425,0.029732,0.015476,-0.059808,0.11184,0.0081249
-0.0085515,-0.035125,-0.063912,0.071948,0.016357,-0.0053713,-0.031518,0.045513
-0.0018621,-0.02855,-0.066379,0.097301,0.0149,-0.02153,-0.032626,0.026745
-0.029573,0.013013,-0.019181,0.034129,0.013233,-0.062804,0.1162,0.037381
0.01784,-0.025338,-0.080102,0.079976,0.010351,0.035026,-0.018878,0.053794
0.0056952,-0.0079349,-0.040248,0.07552,0.0056628,-0.029545,0.0058729,0.0655
0.029281,-0.021259,-0.088171,0.0795,0.011988,0.082522,0.0081489,0.038674
0.040296,-0.021662,-0.088215,0.05908,0.0072861,0.11073,0.029465,-0.013607
-0.019014,0.025684,-0.016095,0.043334,0.0021744,-0.054165,0.073501,0.043558
0.035719,-0.019897,-0.087337,0.065395,0.0090351,0.11482,0.035384,0.010374
0.064942,0.0055863,-0.0094352,-0.019716,-0.084165,-0.014776,0.012498,0.015601
0.025364,0.027624,0.010812,0.025114,-0.10706,0.0012597,0.014222,0.014938
0.016665,0.11173,-0.011377,-0.0084549,-0.055564,-0.0037546,-0.0048947,0.011422
-0.029434,0.030557,-0.014478,0.021234,0.011347,-0.057735,0.11317,0.022969
-0.023483,0.1408,-0.025312,-0.011354,0.00097878,-0.011075,0.01217,0.0052216
-0.085686,-0.046177,0.020388,-0.029765,0.011637,0.025959,-0.035217,-0.004691
-0.064485,-0.049996,0.01669,-0.0043991,0.0056471,0.011665,-0.040524,-0.0055034
0.13941,-0.028013,-0.054504,-0.11439,-0.011804,-0.044674,0.0036136,0.011757
0.13939,-0.026977,-0.054431,-0.11374,-0.016102,-0.044582,0.0040553,0.01423
0.091773,-0.028002,-0.039178,-0.066254,-6.7628e-05,-0.034128,-0.0096505,0.025953
0.14499,-0.03601,-0.063761,-0.11707,-0.0071388,-0.036054,0.0048228,0.0077426
0.14202,-0.02833,-0.055396,-0.1172,-0.014122,-0.045383,0.0048193,0.014231
0.086057,0.019772,0.13872,0.073935,0.032098,0.0031551,-0.0033562,0.0014108
0.068186,0.015931,0.14101,0.053659,0.049922,0.0081065,0.0047465,-0.0046323
0.072075,0.013308,0.14078,0.054296,0.045985,0.01018,-0.0011314,-0.0023061
-0.12968,-0.052196,0.054828,-0.048813,-0.0013648,0.015281,-0.042229,-0.00024062
-0.12844,-0.050239,0.062711,-0.049287,0.0024152,0.016414,-0.039388,0.0012415
-0.12986,-0.053626,0.061498,-0.049414,0.00069576,0.018431,-0.048656,0.00049957
-0.046505,-0.0036371,0.025916,0.016489,0.026429,-0.050409,0.081517,-0.004405
0.034043,-0.011563,0.079844,0.0028222,0.02345,0.00010893,-0.0006896,-0.0036274
-0.089433,0.0051932,0.02974,-0.022159,0.018619,-0.025974,0.069841,0.010619
0.018134,-0.029498,-0.0079909,-0.011224,-0.013611,-0.0070399,-0.032938,-0.019925
0.087199,0.02007,0.14291,0.076852,0.031781,0.0019502,-0.0032785,0.00096446
-0.073337,0.067247,0.029367,-0.033936,0.0026349,0.015917,-0.041127,0.0043374
-0.027508,0.14981,-0.028686,-0.011889,0.0062051,-0.015384,0.015976,0.0037432
-0.062581,0.1046,0.0079297,-0.038591,0.0051087,0.013436,-0.015074,0.0074858
-0.077829,0.098535,0.019118,-0.048399,0.009483,0.019092,-0.024378,0.007568
-0.10791,-0.040852,0.039631,-0.037951,-0.0041604,0.012943,-0.035491,-0.022002
0.083762,0.018459,0.13379,0.073741,0.026805,0.0013818,-0.0038216,0.00012952
0.03951,0.0463,-0.02629,0.018554,-0.061745,-0.0054745,-0.015802,-0.010487
