0.19602,-0.053488,-0.12995,1.2827e-05,-0.020515,-0.0021534
Inf,Inf,Inf,Inf,Inf,Inf
0.19962,-0.033515,0.051944,0.088935,0.0059352,-3.1655e-05
0.20064,-0.034538,0.049974,0.088766,0.0058278,0.00027768
0.19383,0.018309,0.08716,0.034928,-0.00079429,0.0099672
0.20877,-0.055987,0.011265,0.096744,0.0051554,0.014034
0.20897,-0.055942,0.011596,0.096975,0.0051644,0.01421
0.20904,-0.055599,0.012235,0.096891,0.0051496,0.014322
0.21622,-0.020438,-0.031523,-0.04659,0.0033089,-0.0071268
0.21669,-0.021838,-0.031882,-0.042927,0.0031836,-0.0083688
-0.049965,0.097171,0.019381,0.03955,-0.029633,0.010382
-0.17444,0.035991,-0.056081,0.050897,-0.062179,-0.0045459
-0.22137,0.032113,-0.077956,0.06637,-0.033504,0.010884
-0.18483,0.094374,-0.07615,0.066665,0.010818,-0.0071525
-0.18504,0.092943,-0.07586,0.066202,0.012745,-0.0070004
-0.15348,0.074623,-0.050726,0.044303,0.024856,-0.017408
0.10308,0.0054575,-0.0092694,-0.10307,0.014239,0.071494
-0.095702,-0.0085665,-0.040065,-0.030547,0.054708,0.01904
0.18782,0.034374,0.028797,-0.084889,0.0027259,0.025358
-0.071964,0.12433,0.0097918,-0.0068493,-0.010866,0.0093929
0.12222,0.041919,0.029239,-0.11467,0.0049912,0.084133
0.18808,0.029786,0.017974,-0.091488,0.0035221,0.023357
0.13445,-0.010853,-0.056591,-0.103,0.011006,-0.01101
-0.22147,0.032196,-0.078072,0.066373,-0.032466,0.010929
-0.17234,0.034567,-0.054601,0.042163,0.044172,-0.0022844
0.13495,0.050083,0.088876,-0.023257,0.00086961,0.032449
-0.07778,0.12542,0.0099111,0.0082009,-0.012532,-0.010585
-0.19875,-0.012311,-0.054684,0.045498,-0.03165,0.0098107
-0.044165,-0.035958,-0.025423,-0.042924,0.1373,-0.074718
-0.10462,-0.070224,0.014603,-0.024309,0.13129,-0.044728
-0.17101,-0.090797,0.031149,-0.017068,-0.10322,-0.050527
0.069493,0.015347,0.095784,0.038348,0.017409,-0.041247
0.12019,0.053909,0.040875,-0.10654,0.0027815,0.073286
0.16554,0.049319,0.060294,-0.090261,-0.00010953,0.08377
-0.17079,-0.090486,0.031085,-0.01706,-0.10355,-0.050712
-0.22729,-0.056936,-0.035538,0.035564,-0.027842,0.013925
-0.22732,-0.058462,-0.034441,0.0347,-0.025851,0.013775
-0.2215,0.031455,-0.077903,0.066207,-0.032534,0.011018
0.024096,-0.020737,-0.020836,-0.061286,0.088201,-0.11811
-0.099679,-0.071683,0.020606,-0.01463,0.092422,-0.020753
0.17403,-0.027099,-0.068109,-0.07404,0.0073388,-0.020822
0.1671,0.050638,0.064094,-0.0866,-0.00049397,0.082418
0.19165,0.020281,0.089845,0.034664,-0.00067904,0.0098424
0.084339,0.047308,0.12432,0.016806,0.0046463,-0.022661
0.13684,0.041619,0.087367,-0.016773,0.0016707,0.029794
-0.13611,-0.047398,0.021618,-0.0081271,-0.098412,-0.053982
-0.18775,-0.057894,-0.0071438,0.014345,-0.080442,-0.018635
-0.19857,-0.082367,0.001915,0.0045441,-0.036404,-0.015699
-0.19337,-0.076563,-0.0052222,0.0115,-0.0010015,0.0012692
-0.20078,-0.072803,-0.012177,0.011077,0.014606,-0.00074913
0.16253,-0.042246,-0.054355,-0.0059885,0.013801,-0.050906
0.17357,-0.028885,-0.068107,-0.066372,0.011606,-0.036224
