-0.054753,0.0022096,0.0069018,0.026881,0.024284,-0.061207,0.10929,0.044466
0.0713,0.0097194,-0.010241,-0.0072569,-0.030478,-0.032502,-0.018318,-0.030655
0.065133,0.018983,0.13329,0.054371,0.046121,-0.010694,0.0016506,-0.0090926
-0.047694,0.073342,0.0061369,-0.013313,-0.0055619,0.0021423,-0.034534,-0.021136
-0.063188,0.11097,-0.0033696,-0.040438,0.02287,0.01585,-0.020611,0.014427
-0.069465,0.085802,0.0035305,-0.038195,0.019901,0.015956,-0.023108,0.021405
-0.10587,0.044612,0.028315,-0.066661,0.0095992,0.035751,-0.036039,0.02209
0.024887,0.02811,0.034547,0.040874,-0.014476,-0.023524,-0.0057298,-0.043738
0.05605,0.020337,0.11272,0.047593,0.019448,-0.011015,0.0065891,-0.0064779
0.01402,0.032891,-0.019045,0.045335,-0.051642,0.025299,-0.0030268,-0.03193
