-0.12384,-0.065771,0.047128,-0.063901,-0.0057565,0.028545,-0.021536,0.022377
-0.13255,-0.048813,0.050352,-0.075513,-0.0047035,0.035402,-0.022395,0.016953
-0.12833,-0.05309,0.051955,-0.073815,-0.0061609,0.034397,-0.015928,0.013002
-0.030473,-0.027279,0.03358,0.022773,0.024424,-0.031876,0.024537,-0.060832
0.045124,-0.008363,-0.0056043,-0.00032855,-0.0041973,-0.034358,-0.039468,-0.080158
-0.05761,-0.0061899,0.011623,0.021644,0.021842,-0.03474,0.054021,-0.043954
0.07789,-0.028647,-0.048632,-0.039683,-0.0083472,-0.0073927,0.023249,-0.039033
0.077771,0.011522,0.14119,0.057473,0.0558,0.015151,0.0078068,0.011071
-0.047324,0.098234,-0.018978,-0.016486,0.022115,-0.003011,-0.032936,0.014089
-0.042613,0.1526,-0.0050312,-0.02835,0.023626,0.010989,-0.0066139,0.0027954
-0.050561,0.13435,-0.010181,-0.03513,0.016501,0.015372,-0.013778,0.0072422
-0.073843,0.10824,0.0003648,-0.045855,0.012988,0.020669,-0.020603,0.0072928
-0.017311,0.0045092,-0.030134,0.047666,-0.010899,-0.04895,0.025043,-0.060108
0.041151,-0.0037163,0.016031,0.021323,-0.0076116,-0.032577,-0.051964,-0.076939
0.02282,0.033582,0.0070905,0.03198,-0.12741,0.0037972,0.003087,-0.0024499
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1288,-0.057955,0.059589,-0.06813,0.0007888,0.029973,-0.013339,0.014033
-0.092293,-0.036664,0.034657,-0.030485,0.010701,0.00072838,0.005579,0.0049818
-0.051963,-0.037961,-0.034833,0.053078,0.018756,-0.048569,-0.0086231,0.020362
-0.04095,-0.019348,-0.013565,0.049144,0.027245,-0.054838,0.020805,0.026811
-0.0057792,-0.030065,-0.059041,0.070907,0.016841,-0.012919,-0.019775,0.02592
0.006614,-0.026857,-0.061905,0.065508,0.017913,-0.015428,-0.03846,0.016812
-0.037572,-0.030639,-0.039939,0.061546,0.021041,-0.062326,-0.01031,0.024217
0.021792,-0.021783,-0.062858,0.050829,0.013395,0.08182,-0.012852,0.011612
-0.0037711,-0.016291,-0.056808,0.068657,0.018547,-0.019367,-0.023246,0.042814
0.050784,-0.019492,-0.061865,0.014595,0.0085761,0.097225,0.013772,-0.0048727
0.07215,-0.022932,-0.062201,-0.018372,0.0045186,0.078215,0.023592,-3.0372e-06
-0.034388,-0.013411,-0.023944,0.045295,0.018748,-0.047052,0.012989,0.026278
0.030108,-0.01259,-0.052861,0.041638,-0.0046429,0.11576,0.0066773,-0.0071644
0.028016,0.021496,0.013482,0.023565,-0.12126,0.0076114,0.0065513,0.014722
0.033067,0.020932,0.012944,0.019437,-0.12194,0.0046809,0.0014949,0.0081571
0.090136,-0.0064611,-0.024203,-0.052282,-0.070704,-0.0077156,0.01677,0.0092542
-0.058107,0.022078,0.017523,0.00097494,0.025378,-0.025138,0.04799,0.0048666
-0.035031,0.13372,-0.0039943,-0.019443,0.024914,0.005309,0.003448,0.0066404
-0.076334,-0.044888,-0.0016352,-0.0086391,0.010409,0.0089778,-0.049844,0.037161
-0.025675,-0.018581,-0.035765,0.030738,0.0071405,-0.0070331,-0.065327,0.053453
0.1258,-0.030001,-0.051513,-0.10176,-0.010329,-0.016912,0.018216,0.0023993
0.12168,-0.029195,-0.052019,-0.10067,-0.014273,-0.017489,0.027092,0.014241
0.064508,-0.028253,-0.035262,-0.03259,0.0056434,-0.028362,-0.050726,-0.0022196
0.13059,-0.031652,-0.05266,-0.10605,-0.0087534,-0.020414,0.013941,-0.001441
0.11912,-0.029091,-0.052376,-0.098226,-0.010747,-0.014032,0.027291,0.013348
0.076935,0.013834,0.15001,0.058441,0.061346,0.015262,0.012356,0.014668
0.077686,0.013202,0.14419,0.055016,0.059394,0.013727,0.0086349,0.015367
0.070781,0.0152,0.14622,0.059095,0.062203,0.013528,0.023968,0.025332
-0.12287,-0.061704,0.058798,-0.06531,-0.0019227,0.030269,-0.010195,0.015566
-0.13021,-0.049038,0.05073,-0.074566,-0.0047151,0.033867,-0.018469,0.015006
-0.13538,-0.050426,0.051991,-0.077468,-0.0048196,0.03571,-0.021826,0.01751
0.027345,-0.0095381,0.048828,0.0032845,0.015527,-0.024031,-0.032143,-0.063958
-0.025152,-0.025273,0.019174,-0.010492,0.019496,-0.028728,-0.045907,-0.040781
-0.085436,-0.0072398,0.026122,-0.024889,0.013151,-0.0094802,0.029599,-0.010638
0.067667,-0.017753,-0.021612,-0.022325,0.0015268,-0.044726,-0.062942,-0.046525
0.076972,0.013011,0.15138,0.058865,0.0627,0.015118,0.014227,0.015202
-0.06143,0.079775,-0.0031683,-0.031304,0.0086847,0.011008,-0.037098,0.010439
-0.056251,0.14873,-0.0097999,-0.041809,0.0196,0.017767,-0.014395,0.0071776
-0.038497,0.14991,-0.01581,-0.029515,0.018638,0.013527,-0.010376,0.005288
-0.075536,0.098218,0.0061782,-0.055214,0.018354,0.025088,-0.014538,0.012736
-0.0041074,0.016032,-0.0042311,0.0015383,-0.027063,-0.026109,-0.044822,-0.045857
0.012227,0.056195,0.012708,0.011508,-0.016194,-0.019942,-0.054105,-0.041373
0.026498,0.020344,0.0095258,0.033601,-0.13058,0.0051774,0.01318,0.0021434
