-0.13191,0.090936,-0.01839,-0.017644,-0.023314,-0.02864,-0.023873,0.025632
-0.14176,0.10409,-0.01507,-0.010521,0.014409,0.0073113,0.018514,0.01063
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12589,0.046721,-0.056591,-0.071518,0.021397,0.00089389,-0.0094024,-0.027594
0.088613,0.029868,-0.041479,-0.0065183,0.01156,-0.0019826,-0.0024997,0.001248
-0.044598,-0.148,-0.018638,-0.033599,0.010769,-0.015875,0.010593,0.025496
-0.081447,0.0043111,-0.015377,-0.019503,0.02332,-0.059299,-0.065465,0.028275
-0.043046,-0.18082,-0.021512,-0.035026,-0.0034955,0.0054688,0.031249,0.015888
-0.026419,-0.11757,-0.019401,-0.0011017,-0.058856,0.051438,0.0026525,-0.035076
-0.043425,-0.1807,-0.021379,-0.035746,5.7176e-05,0.002481,0.030199,0.018299
-0.038025,-0.17615,-0.021293,-0.028179,-0.025132,0.026544,0.039005,0.00052091
-0.041217,-0.17378,-0.021107,-0.031777,-0.010761,0.011123,0.029432,0.0090736
-0.042903,-0.18202,-0.022474,-0.03288,-0.014548,0.013503,0.031559,0.0085594
-0.042567,-0.18256,-0.021256,-0.035575,-0.0024255,0.0060651,0.0349,0.017259
-0.033107,0.013366,0.026155,0.033585,0.072505,0.0074375,-0.012424,-0.071462
-0.1393,0.10313,-0.013723,-0.0086755,0.025055,0.014969,0.027473,0.0081589
-0.11075,0.087602,-0.0057662,0.0049399,0.057259,0.055641,0.062626,-0.014609
-0.10211,0.082574,-0.0048343,0.006475,0.050129,0.058273,0.062644,-0.016699
-0.10545,0.084898,-0.0059263,0.0053335,0.04265,0.054435,0.057778,-0.01569
-0.12237,0.075419,-0.01647,-0.015903,0.0097083,-0.031375,-0.029381,0.023293
-0.1186,0.070952,-0.014397,-0.011664,0.034629,-0.019454,-0.020249,0.014765
-0.085964,0.021248,-0.016064,-0.019387,0.007802,-0.063026,-0.071849,0.030598
-0.14302,0.10595,-0.015422,-0.011437,0.011535,0.0074764,0.020368,0.013148
-0.084253,0.020395,-0.016527,-0.019781,-0.025218,-0.054236,-0.059464,0.028686
-0.040437,-0.16239,-0.021742,-0.025667,-0.035996,0.025427,0.028303,-0.0043696
-0.0062574,-0.02814,-0.0143,0.035835,-0.067277,0.061014,-0.040691,-0.050145
0.066086,0.010319,-0.068901,0.12936,0.018452,0.013367,-0.016557,0.059952
0.14452,0.052827,-0.096778,-0.021973,0.00543,-0.048608,0.032592,-0.035368
0.081543,0.01794,-0.078693,0.11389,0.013886,-0.0033855,-0.0024754,0.045251
0.058335,0.0075916,-0.062796,0.12742,0.015168,0.022041,-0.024285,0.056604
0.12911,0.044412,-0.099592,0.028385,-9.8788e-05,-0.054559,0.039674,-0.016637
0.13776,0.049349,-0.1018,0.0087351,-0.0018963,-0.061219,0.044901,-0.028717
0.12819,0.044032,-0.099141,0.028602,0.00012367,-0.054059,0.039065,-0.016682
0.13213,0.048951,-0.077981,-0.044572,0.011346,-0.028576,0.015137,-0.034965
0.10657,0.038726,-0.0051277,-0.088155,0.027828,0.043875,-0.040559,-0.00013205
0.090402,0.031426,0.056297,-0.071848,0.017092,0.050632,-0.041513,0.020925
0.049024,0.0096546,0.17705,0.034463,-0.013758,-0.023792,0.0036271,-0.00060461
0.019895,-0.0042617,0.1221,0.0529,0.029787,-0.033762,-0.018917,-0.062047
-0.029595,-0.12743,-0.019999,-0.0066202,-0.063084,0.050955,0.0098418,-0.03585
0.049496,0.010548,0.17615,0.032495,-0.017531,-0.02221,0.0060449,0.0050263
0.058959,0.014148,0.18284,0.02164,-0.016246,-0.013452,0.001392,0.012022
0.12557,0.04709,-0.046977,-0.072061,0.016485,-0.001648,-0.0053031,-0.026157
0.035792,-0.0027074,-0.044895,0.11815,0.0077197,0.042363,-0.039951,0.048919
-0.13609,0.10281,-0.015149,-0.010946,-0.003882,0.0063215,0.016831,0.012793
-0.1372,0.10142,-0.016206,-0.013804,-0.0093486,-0.0055495,0.006161,0.018645
-0.092387,0.073384,-0.0025669,0.0097668,0.057426,0.057043,0.056942,-0.023645
