-0.013764,0.01532,0.04036,0.04491,0.012929,-0.0016386,-0.019991,-0.1176
-0.048539,0.044672,0.019965,0.029037,0.05118,0.024321,-0.031265,-0.095048
-0.094896,0.075677,-9.6539e-05,0.00077184,0.014107,0.0068621,0.0040061,-0.0046612
-0.043274,-0.20373,-0.0043259,-0.016426,0.042775,-0.02856,-0.037364,0.022067
0.085712,0.023671,-0.099641,0.12115,0.0032721,0.0044139,-0.0052693,0.018472
0.083684,0.023596,-0.098245,0.1224,0.002358,0.0065689,-0.0090605,0.020446
0.10764,0.031826,-0.10431,0.055722,0.02128,-0.048089,0.02638,-0.016616
0.12504,0.039527,-0.020658,-0.065622,0.016776,-0.011122,0.017403,-0.02054
0.12295,0.03733,-0.097106,0.0024177,0.029901,-0.057567,0.039477,-0.032084
0.12329,0.038663,-0.060434,-0.033798,0.023483,-0.027847,0.025228,-0.024272
0.12301,0.038813,-0.018423,-0.065464,0.016196,-0.011534,0.01759,-0.02077
0.12768,0.039752,0.10185,-0.067575,-0.021693,0.043809,-0.032864,0.02213
0.10077,0.027903,0.14077,-0.0080363,-0.038536,0.014992,-0.028872,0.014731
0.0896,0.024964,0.10077,-0.0067225,-0.025865,-0.00080475,-0.012452,-0.0031659
0.035938,-0.0042225,-0.046163,0.10249,-0.010789,0.063169,0.016539,0.015023
0.087529,0.02234,0.14691,0.016489,-0.042522,-0.00098221,-0.022909,0.0088343
0.087875,0.023265,0.14268,0.011384,-0.040451,0.0036547,-0.024804,0.0067091
0.11368,0.033598,-0.10879,0.051333,0.023808,-0.053399,0.030595,-0.019906
0.11996,0.03697,0.11102,-0.056973,-0.026225,0.045439,-0.036461,0.025581
-0.11542,0.096452,0.0024165,-0.0030288,0.036671,0.0042746,0.016804,0.032853
-0.086545,0.036763,-0.033897,-0.023058,-0.086918,0.0028187,-0.0058976,0.0013447
-0.11925,0.090997,-0.00073253,-0.0075447,-0.0095172,-0.018509,0.035583,0.043594
