-0.019197,-0.14851,0.023339,-0.0048917,-0.040085,0.038847,0.013685,-0.058582
-0.12631,0.078158,-0.02483,-0.026673,-0.052005,-0.025947,-0.041434,-0.015275
-0.085882,0.034313,-0.025282,-0.024091,-0.035858,0.002819,0.039819,0.0094007
-0.047987,-0.10134,-0.0080033,-0.017505,0.013395,0.029479,0.067845,0.017447
-0.0033284,0.04226,0.13785,0.075302,0.00045381,0.00012112,0.036288,0.018142
-0.11632,0.078842,-0.027979,-0.021707,-0.039601,0.014687,0.0089171,-0.029526
-0.062352,-0.0348,-0.021466,-0.025144,-0.028216,0.020232,0.083709,0.022776
-0.076367,0.0036915,0.00097601,-0.0088767,0.030145,-0.051551,-0.060778,0.023937
-0.056604,-0.10486,0.0065732,-0.0037913,0.1058,-0.011215,-0.036791,0.028835
0.013552,0.013256,0.034754,0.037701,0.009305,-0.052559,0.032021,-0.028056
-0.075473,-0.086123,-0.014643,-0.019725,0.086291,-0.015526,0.015859,0.070774
-0.12134,0.014127,-0.030645,-0.040245,-0.037423,-0.057482,-0.01443,0.058443
-0.11316,0.099878,-0.022273,-0.0078149,-0.0091225,0.048137,0.0034911,-0.068771
-0.099496,0.090277,-0.019654,-0.0041968,-9.622e-05,0.056538,0.016316,-0.06908
0.018975,0.041349,0.14673,0.049379,-0.0086448,-0.013388,0.04019,0.028322
0.11616,0.051796,0.044809,-0.13274,0.017812,0.0020202,0.0053202,-0.0048554
0.10815,0.031383,-0.087264,0.083216,-0.018791,0.022198,-0.019438,0.031663
0.12269,0.034611,-0.10296,0.096018,-0.018959,0.014768,-0.017178,0.029487
0.12054,0.034077,-0.101,0.094749,-0.019547,0.017683,-0.018623,0.031203
0.12702,0.054717,0.038089,-0.13727,0.016943,0.0084095,0.00021884,-0.00081575
0.14231,0.0552,0.0010583,-0.099272,0.0096962,0.015833,-0.0087299,0.008654
0.10113,0.027458,-0.096671,0.099468,-0.0052726,-0.034362,0.012343,-0.0076711
0.1383,0.056884,0.024906,-0.13359,0.01665,0.0086499,-0.0020034,-0.00041575
0.088943,0.024353,-0.085834,0.089625,0.0043957,-0.0627,0.029679,-0.030462
0.1228,0.053829,0.043007,-0.14074,0.019334,0.00185,0.0042787,-0.0062187
-0.0024183,-0.14147,0.038155,0.0041069,-0.063841,0.036054,-0.020541,-0.094096
-0.079704,-0.075429,-0.0094838,-0.015681,0.10158,-0.032114,-0.025611,0.067372
0.061225,0.017026,-0.064229,0.076656,0.010484,-0.075363,0.039759,-0.044103
0.0040893,0.036433,0.14584,0.074072,-0.010143,-0.012904,0.038724,0.030186
0.00048177,0.039537,0.14343,0.076053,-0.0040872,-0.0080293,0.037685,0.02377
0.1351,0.057544,0.037192,-0.14316,0.016991,0.011031,-0.0016966,0.0010846
0.13454,0.042591,-0.074937,0.03916,-0.016421,0.035671,-0.027167,0.038677
-0.12176,0.046934,-0.027812,-0.036051,-0.060797,-0.05024,-0.027435,0.026566
-0.090005,-0.0089645,-0.031678,-0.03389,-0.032591,-0.00064979,0.067211,0.040815
-0.10637,-0.015758,-0.022281,-0.032396,0.0044035,-0.05529,-0.024363,0.063884
