-0.026105,-0.066398,-0.023161,0.0036183,0.0056247,0.0022006,-0.034226
0.22361,-0.053244,-0.002301,0.0081221,-0.063487,-0.026945,-0.033663
-0.037812,0.127,-0.068031,0.041778,0.0063249,-0.085543,-0.0084858
0.013244,0.059439,0.043593,0.078244,-0.025117,0.074985,-0.014156
-0.20287,-0.027989,0.010031,-0.031234,0.0073432,-0.0040908,-0.0069954
-0.17909,-0.012137,-0.018886,-0.040821,-0.0025838,0.012023,-0.014003
-0.20721,0.024652,-0.038265,-0.053681,-0.027186,-0.0014757,0.0051975
0.20952,-0.082193,-0.050502,0.036143,-0.04642,-0.022362,0.015717
0.24681,-0.084724,-0.049725,0.030237,-0.034269,-0.026118,0.05085
-0.24205,0.0099255,-0.005142,-0.036192,-0.039801,0.010824,0.029873
-0.24199,0.0092377,-0.0035391,-0.0341,-0.039109,0.010944,0.029846
-0.20735,0.0195,0.0091863,0.018139,-0.027016,0.0082282,0.023616
0.20063,0.033631,0.023118,-0.026509,0.055238,0.019978,0.031874
0.2003,0.046865,0.061148,-0.023821,0.025976,0.014177,0.036582
0.24369,0.0058526,0.02649,-0.035211,0.020982,0.011125,-0.0053909
0.24562,0.021635,0.06256,-0.036393,0.0025227,0.0049868,0.0011911
0.23219,0.0053042,0.0092412,-0.029332,0.04363,0.019083,0.019397
0.24623,-0.085453,-0.050565,0.030458,-0.034605,-0.026046,0.049859
0.24691,-0.085055,-0.049996,0.030244,-0.034386,-0.026093,0.0505
-0.24475,-0.037846,0.030236,-0.019274,0.0069304,0.0037843,0.0043794
-0.23151,-0.05093,0.061919,0.04194,0.041091,-0.020149,-0.0073095
-0.23154,-0.050824,0.061627,0.041455,0.040953,-0.02016,-0.0072985
0.24075,0.0075721,0.053628,-0.032593,-0.018081,-0.010656,-0.022727
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.15109,0.062478,0.025934,-0.010835,0.049262,-0.0079518,0.039221
-0.13121,0.077226,-0.051143,0.0099198,-0.00716,-0.038004,-0.0060119
-0.12277,0.071129,-0.021491,0.053098,-0.028,-0.0032182,0.013958
-0.2302,-0.050798,0.062457,0.043418,0.041158,-0.019716,-0.0072555
0.1911,0.04503,0.085821,-0.021219,-0.033846,0.0043597,-0.040685
0.21965,-0.043035,-0.046886,-0.0059872,0.018703,0.015854,-0.0036105
0.19074,0.017034,-0.0071332,-0.020168,0.061762,0.028918,0.014815
0.0074767,0.015413,-0.11787,-0.030813,0.048677,0.050498,-0.079671
-0.19889,-0.059882,0.059426,0.025946,0.043628,-0.018026,-0.020375
0.25363,-0.042491,0.023114,-0.019099,-0.055684,-0.022581,-0.041018
-0.056142,0.079999,-0.030955,0.047034,-0.023559,-0.030752,0.01015
-0.1677,0.047122,-0.07392,-0.049246,-0.0070274,0.00036314,-0.0079975
-0.20506,-0.015508,0.034866,0.021857,-0.014302,0.0082024,0.01115
-0.20451,-0.016015,0.03572,0.022789,-0.01398,0.0087854,0.010941
-0.098485,0.00080349,0.059178,0.093256,-0.011953,0.068642,-0.006287
-0.090037,0.0097848,0.056123,0.090323,-0.017886,0.071038,-0.009993
0.042324,0.030331,0.049337,0.072024,-0.04104,0.05264,-0.047665
0.22545,-0.015304,0.038673,-0.024148,-0.043421,-0.015978,-0.038904
0.25298,-0.041406,0.02439,-0.019388,-0.056681,-0.022854,-0.042267
-0.21406,0.01144,-0.038954,-0.064038,-0.024949,0.014251,0.012461
-0.20649,-0.037097,0.029908,-0.0066105,0.021107,-0.037126,-0.0002407
-0.22847,-0.0041892,0.0078076,-0.024716,-0.033637,0.014789,0.019751
-0.21453,0.011011,-0.03746,-0.062594,-0.024997,0.014059,0.012618
-0.15609,0.022109,0.030261,0.056379,-0.030897,0.034174,0.0040366
-0.20301,-0.00056207,-0.019443,-0.043989,-0.018047,-0.00065898,0.012263
-0.21729,-0.014137,-0.0029942,-0.042736,-0.010225,-0.013545,0.014024
0.2339,0.017821,0.056056,-0.038005,0.0062035,-0.0076143,0.0041908
0.24749,0.0009986,0.059223,-0.038388,-0.032554,-0.015616,-0.027784
0.2105,-0.099247,-0.064751,0.04439,-0.03267,-0.0071282,0.052562
0.22151,-0.094036,-0.047652,0.03434,-0.052665,-0.015557,0.023656
0.12239,-0.080447,-0.070329,0.073302,-0.0083405,0.0063395,0.045299
-0.19894,-0.060184,0.059508,0.025701,0.043863,-0.018321,-0.020342
0.18918,0.051291,0.058613,-0.032043,0.047144,0.009601,0.041215
0.018485,0.079952,-0.059405,-0.0038128,0.068525,0.0048785,-0.039806
0.14611,0.067118,0.056521,-0.020832,0.050842,0.021854,0.046733
0.092841,0.11628,-0.00092466,0.017734,0.086943,-0.034105,0.015958
-0.058052,0.11245,-0.06348,0.050068,-0.0038783,-0.078213,-0.0042634
0.16374,0.065666,0.072161,-0.024097,0.02272,0.023592,0.020833
-0.18701,-0.047128,0.055622,0.039757,0.027317,0.0053956,-0.012531
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.048654,0.059136,-0.11201,-0.027115,0.041249,0.033714,-0.060116
0.017014,-0.009034,-0.098503,-0.021754,0.011621,0.026081,-0.039296
-0.17452,-0.051265,0.029322,-9.6245e-05,0.04579,-0.027563,-0.017907
0.074058,0.054523,-0.043049,-0.0061875,0.078717,0.037591,-0.042957
0.23664,-0.080667,-0.040775,0.019631,-0.021342,-0.010431,0.035636
0.21181,-0.037667,-0.025537,-0.011667,0.0052977,0.0084954,-0.021974
-0.21727,-0.014497,-0.0022155,-0.042053,-0.010062,-0.013609,0.014023
-0.22848,-0.0038996,0.0066346,-0.025973,-0.033502,0.014296,0.019744
-0.053823,0.068592,-0.10489,-0.020184,0.030309,0.027912,-0.050026
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25269,-0.041994,0.023604,-0.018892,-0.056634,-0.02284,-0.042029
-0.029431,-0.081566,0.00026429,0.01246,0.030862,-0.02537,-0.014469
0.22682,-0.06666,-0.0085591,0.010722,-0.064889,-0.017801,-0.014766
-0.051126,0.11306,-0.063748,0.044523,0.015093,-0.070234,-0.0050006
-0.020355,0.062806,0.032963,0.072636,-0.023523,0.060379,0.019238
-0.20563,-0.03786,0.030517,-0.0060645,0.022108,-0.03734,-0.00072035
-0.17445,-0.00025181,-0.027951,-0.040807,-0.00030978,-0.015878,0.0015711
-0.21531,0.01016,-0.037314,-0.063759,-0.024911,0.013892,0.012947
0.16701,-0.092286,-0.076707,0.058723,-0.023659,-0.0039145,0.046741
0.22154,-0.094247,-0.047921,0.034478,-0.052548,-0.015516,0.02392
-0.21497,0.010482,-0.037492,-0.063575,-0.02502,0.014211,0.012882
-0.22793,-0.0041846,0.0084938,-0.023551,-0.033615,0.015187,0.019562
-0.16039,0.032816,0.0087589,0.041953,-0.029044,-0.018907,0.0069603
0.14995,0.069406,0.043669,-0.019173,0.072564,0.0032835,0.035286
0.15497,0.074163,0.060718,-0.02381,0.061256,0.017913,0.052956
0.23916,0.01867,0.065112,-0.041501,-0.0041082,0.0018357,0.0058161
0.23865,0.0196,0.066066,-0.041703,-0.0045461,0.0018738,0.0052852
0.21544,0.0041431,0.022655,-0.032484,0.025922,0.0076897,0.0010233
0.23645,-0.080153,-0.040421,0.019614,-0.021202,-0.010325,0.036222
0.20992,-0.098895,-0.064662,0.044443,-0.032451,-0.0070132,0.052591
-0.22835,-0.0045208,0.0086778,-0.023795,-0.033513,0.015017,0.019663
-0.16219,-0.064062,0.07148,0.043308,0.040798,0.00083077,-0.011592
-0.19889,-0.060135,0.059485,0.025765,0.043874,-0.018304,-0.020388
0.24743,0.00017204,0.058696,-0.038018,-0.033432,-0.015854,-0.028344
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.098775,0.10705,0.0065172,0.008973,0.090104,-0.020761,0.01774
-0.16816,0.046975,-0.073079,-0.048633,-0.0073244,-2.7648e-05,-0.0075872
-0.10195,0.087525,-0.048478,0.0392,-0.013665,-0.064971,-0.002097
-0.18688,-0.046961,0.055478,0.039802,0.027233,0.0054712,-0.012527
0.12656,0.062932,0.065799,0.007298,0.00060336,0.041995,0.017798
0.21798,-0.039828,-0.019881,-0.011803,0.0072686,0.0061851,-0.019701
0.19655,-0.014342,-0.0058144,-0.019099,0.021141,0.012996,-0.025217
-0.043599,0.06603,-0.11311,-0.023634,0.03999,0.037741,-0.061394
