-0.181,0.0049531,-0.055361,0.0060345,-0.0072009,-0.021518
-0.18628,0.043138,-0.042044,0.049577,0.013222,0.0021161
-0.17272,0.021361,-0.0032452,0.03756,-0.024265,-0.019524
0.20487,-0.053156,-0.0507,0.050659,-0.0080985,0.0047972
0.15887,-0.078181,-0.018907,0.056921,0.042174,-0.013533
0.22349,-0.04779,-0.022734,0.057891,0.015686,-0.044605
0.22276,-0.048538,-0.020979,0.058163,0.017613,-0.046505
0.14071,-0.074562,0.042568,0.047938,0.076728,-0.056641
0.18598,-0.059674,0.01586,0.052014,0.054349,-0.074907
-0.17366,0.058373,-0.037554,0.034435,0.051958,0.028605
-0.17373,0.058139,-0.037182,0.034321,0.051665,0.028611
-0.11633,-0.056298,0.014399,-0.052384,-0.026788,0.018173
-0.10639,-0.038888,0.097582,0.004847,-0.055452,0.022811
0.13767,0.10285,-0.02037,-0.067745,-0.035037,0.079131
0.20115,0.073936,-0.022546,-0.029538,-0.044916,0.0046692
0.17366,0.048024,-0.059382,-0.018458,-0.092299,0.049905
0.17686,0.049514,-0.062236,-0.018069,-0.097928,0.052576
0.11297,-0.12583,0.01823,0.054916,0.09575,0.056558
0.057243,-0.071224,0.091099,0.022402,0.01938,0.04059
