Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12226,-0.065114,0.080085,-0.074266,-0.00051488,0.032317,-0.023106,0.0058267
-0.070086,-0.040273,0.041672,-0.0077429,-0.00087199,-0.013225,-0.04085,-0.051117
-0.038898,-0.024553,-0.033616,0.066271,0.010095,-0.065797,-0.053711,-0.0088264
-0.055237,-0.021041,-0.02672,0.063749,-0.00071861,-0.069904,0.01751,-0.021201
-0.025968,-0.026358,-0.040989,0.06457,0.012091,-0.024667,-0.073722,0.0044573
-0.017521,-0.034477,-0.05106,0.054972,0.014914,-0.028276,-0.072134,0.026089
-0.045059,-0.019749,-0.022399,0.061433,0.0057372,-0.068615,0.074818,0.0031034
0.058275,-0.035368,-0.075383,0.00091345,0.015636,0.028242,-0.028531,0.02501
-0.048453,-0.028053,-0.0327,0.079295,0.0090479,-0.07321,-0.0037298,0.0044963
0.085548,-0.034074,-0.071771,-0.033655,0.013087,0.03073,-0.010219,-0.0042363
0.068218,-0.037117,-0.080339,-0.0069545,0.015588,0.068214,-0.0049538,0.02348
-0.026075,0.045302,-0.032329,0.029659,0.0018379,0.0021683,0.045557,0.018025
0.080493,-0.029871,-0.06057,-0.046561,0.010196,0.016516,0.02252,0.0038572
0.02384,0.020394,0.033612,0.025266,-0.10345,0.0019439,0.0043228,0.030487
0.021104,0.021126,0.029987,0.024684,-0.11487,0.0028362,0.0051884,0.029754
0.053873,0.022296,0.025512,-0.0086409,-0.073266,-0.013717,0.0091409,0.044307
-0.04007,0.11883,-0.015029,-0.014862,0.021082,-0.0081748,0.030417,0.049083
-0.065502,0.12632,0.0068102,-0.050278,0.022944,0.015005,0.0013427,0.038842
0.034186,-0.044649,-0.07948,0.02483,0.016985,0.065416,-0.019817,0.035358
0.070486,-0.040469,-0.087799,-0.0024462,0.01371,0.073204,-0.00025144,0.030463
0.12295,-0.040542,-0.068337,-0.094406,0.0040249,-0.022985,0.0050598,0.0065326
0.12159,-0.040095,-0.068102,-0.091931,0.0029327,-0.020992,0.0038811,0.0087008
0.12552,-0.045645,-0.077328,-0.09306,0.010927,-0.0074849,0.0092957,0.0081171
0.12758,-0.041294,-0.069858,-0.099167,0.0029595,-0.026475,0.0044446,0.0070963
0.1196,-0.038809,-0.06424,-0.09229,-0.00057601,-0.020001,0.01037,0.013098
0.079821,0.01752,0.15182,0.064999,0.039325,0.013065,0.0025019,0.0060698
0.078318,0.017204,0.14883,0.063632,0.038105,0.012559,0.0030405,0.0076538
0.074306,0.01826,0.14333,0.063505,0.032623,0.0096412,-0.0056811,-0.0041377
-0.12054,-0.063798,0.080266,-0.073932,-0.00090075,0.033131,-0.020573,0.0035973
-0.12475,-0.063499,0.074834,-0.077516,-0.0032906,0.034154,-0.020846,0.0035987
-0.11625,-0.062729,0.080059,-0.080096,-0.0059021,0.039463,-0.0094148,0.00072724
-0.088663,-0.044886,0.064151,-0.039867,0.0067683,0.0085674,-0.034579,0.0067449
0.10825,-0.034166,-0.039933,-0.081112,0.004186,-0.025612,0.00055033,0.0019924
-0.029771,0.023269,-0.024732,0.03602,-0.010482,-0.0326,-0.062957,-0.057155
0.069088,-0.022566,-0.049542,-0.040958,0.0044528,-0.035577,-0.041449,-0.039564
0.01695,0.0046187,0.12142,0.026395,0.02259,0.017862,-0.015047,-0.022996
-0.062713,0.030081,0.013729,-0.0098726,-0.011656,0.0022536,-0.034494,-0.069839
-0.066898,0.13723,0.002435,-0.048359,0.01923,0.015171,-0.0039203,0.023993
-0.05562,0.14474,-0.0027627,-0.042447,0.025829,0.010025,0.0058099,0.042681
-0.066956,0.13488,0.0052746,-0.05176,0.025303,0.014164,0.0027444,0.043887
-0.030617,0.026961,-0.01118,0.025676,-0.015389,-0.026001,-0.041243,-0.072321
0.068748,0.019556,0.12866,0.063639,0.039184,0.01021,-0.0076386,-0.01743
-0.013138,0.051975,-0.0066366,0.03151,-0.075226,-0.0057373,-0.012755,-0.069893
