0.12917,0.056466,-0.072891,-0.0066801,0.017313,-0.043732,0.012756,-0.04068
0.12183,0.057335,0.04349,-0.083577,-0.014437,0.048061,-0.014157,0.040372
0.11166,0.047787,-0.093931,0.047918,-0.0050295,-0.05795,0.027647,-0.019131
-0.014655,-0.20258,-0.0033001,-0.024007,-0.012618,-9.2213e-05,0.029341,-0.0094698
0.0093769,0.020511,0.13058,0.086621,0.026123,-0.032574,-0.0097001,-0.029527
-0.016889,-0.20095,-0.0014993,-0.029073,-0.012695,-0.010826,0.032496,-0.0042419
-0.0096162,-0.16747,-0.01474,0.0058757,-0.0038055,0.03832,-0.008771,-0.013102
0.027207,0.023886,0.12641,0.067745,-0.034271,-0.013212,-0.0080763,-0.0028906
0.0037754,0.021248,0.12629,0.087448,0.045739,-0.031614,-0.0030218,-0.031985
0.10954,0.052642,0.059443,-0.072997,-0.025505,0.051749,-0.013609,0.050283
0.13054,0.060486,0.027657,-0.087718,-0.0058441,0.042006,-0.013133,0.031404
-0.14818,0.076342,-0.032186,-0.039161,-0.041698,-0.02888,-0.049026,-0.0058462
-0.12674,0.074792,-0.02494,-0.02274,-0.037982,0.014573,0.0089078,-0.027057
-0.15972,0.087202,-0.034324,-0.038,-0.041839,-0.010788,-0.025119,-0.014044
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14166,0.063269,-0.034156,-0.062531,0.024818,-0.0062034,-0.0056135,-0.027397
0.13208,0.057678,-0.074627,-0.0070757,0.016451,-0.043321,0.01319,-0.038802
-0.0096356,-0.17022,-0.0084782,-0.0030957,-0.004132,0.031405,0.005434,-0.022458
0.0031189,-0.042165,-0.025901,0.059393,0.018055,0.076833,-0.061853,0.00063686
-0.014429,-0.20669,-0.0032371,-0.02416,-0.012906,0.0033959,0.030192,-0.014722
-0.0041778,-0.12362,-0.021899,0.032443,0.0084462,0.072813,-0.041319,-0.02123
-0.007215,-0.14571,-0.011094,0.0083474,0.0010081,0.042497,-0.0078793,-0.021998
-0.014521,-0.2033,-0.0038896,-0.023014,-0.012447,0.002428,0.027831,-0.010941
-0.01567,-0.19058,-0.00093926,-0.026762,-0.011496,-0.0098984,0.031597,-0.0038779
-0.15225,0.079753,-0.033144,-0.039933,-0.046212,-0.024799,-0.045117,-0.011597
-0.15213,0.082711,-0.031718,-0.034285,-0.029429,-0.011156,-0.022108,-0.0052674
-0.0098269,-0.1598,-0.0069539,-0.0035606,-0.0010096,0.025272,0.005502,-0.016816
-0.016267,0.023358,0.069503,0.057979,0.080738,0.00043354,0.03224,-0.011793
-0.045023,0.034594,0.030295,0.03791,0.099113,0.029896,0.072415,0.023953
-0.13113,0.080403,-0.024409,-0.016611,-0.014673,0.03121,0.039354,-0.01474
-0.083313,0.05772,-0.007791,0.0082637,0.029372,0.052621,0.082384,0.0027251
-0.097492,0.043287,-0.016392,-0.013968,0.030704,-0.027081,-0.018372,0.055144
0.054878,0.027328,0.00081047,0.030398,0.008576,-0.028835,0.0035161,-0.018278
-0.078496,-0.010795,-0.014018,-0.029013,0.010062,-0.065688,-0.05045,0.059744
-0.14893,0.074052,-0.032618,-0.039575,-0.032895,-0.035291,-0.05178,0.0082285
-0.15158,0.079353,-0.032974,-0.040227,-0.047525,-0.026391,-0.048544,-0.012841
-0.10468,0.068216,-0.016114,-0.0045487,-0.00092604,0.043391,0.05992,-0.013369
-0.15723,0.078695,-0.034743,-0.042041,-0.035214,-0.035211,-0.052045,0.0072936
0.049025,0.031475,0.12282,0.036049,-0.058063,0.011324,-0.0066815,0.030505
-0.0008599,-0.09806,-0.028608,0.04965,0.011203,0.084869,-0.058179,-0.013335
0.070449,0.027775,-0.087724,0.088845,-0.02216,-0.036669,0.023614,0.020301
0.087382,0.036427,-0.09467,0.075198,-0.014551,-0.049177,0.027231,0.0038455
0.13846,0.061526,-0.043331,-0.051771,0.02522,-0.014145,-0.0023196,-0.031817
0.11704,0.050032,-0.096984,0.040262,0.0004981,-0.057042,0.02563,-0.02298
0.11977,0.051231,-0.097238,0.038385,0.0014787,-0.057156,0.024982,-0.02457
0.12153,0.057218,0.043784,-0.083118,-0.014924,0.048139,-0.014021,0.040905
0.0066688,-0.036911,-0.033055,0.06975,0.016272,0.079343,-0.064775,0.005915
0.093992,0.039461,-0.091267,0.064815,-0.01382,-0.043166,0.025147,0.0080838
-0.015674,-0.19173,-0.0011639,-0.027035,-0.012847,-0.0096883,0.031821,-0.0043795
-0.10566,0.03928,-0.021847,-0.029412,-0.0020989,-0.056262,-0.06359,0.044985
-0.0036184,-0.11673,-0.022695,0.034521,0.0066838,0.069768,-0.04164,-0.014796
0.021767,0.021962,0.12687,0.076086,-0.028483,-0.01945,-0.0081266,-0.010471
0.027047,0.024272,0.12879,0.07015,-0.03008,-0.015871,-0.0089666,-0.0069034
0.13928,0.062374,-0.029206,-0.065907,0.025367,-0.0020833,-0.0076537,-0.025301
0.13606,0.060856,-0.032386,-0.061182,0.026821,-0.0067408,-0.0066283,-0.030719
-0.1566,0.085678,-0.033545,-0.036739,-0.040488,-0.0095152,-0.022939,-0.013545
-0.14758,0.079417,-0.031953,-0.036239,-0.045778,-0.013964,-0.029907,-0.015388
-0.15485,0.087686,-0.031927,-0.031297,-0.02961,0.0055273,0.0014118,-0.012124
