0.12451,0.033379,0.01946,-0.11026,0.0068568,0.047762,-0.036225,0.0045961
0.10771,0.024319,-0.033207,-0.057084,0.023394,-0.033065,0.034199,-0.039036
0.065872,0.027437,-0.12422,0.12694,-0.025487,0.0028308,-0.022716,0.036277
0.11137,0.030745,0.029348,-0.10195,0.0010211,0.064165,-0.051669,0.017487
-0.041909,-0.14374,-0.015604,-0.0074387,-0.04709,0.046286,0.043924,-0.015654
-0.029038,-0.1399,-0.014536,0.0058389,-0.046749,0.072373,0.047746,-0.045498
0.046268,0.00068059,0.15434,0.086476,-0.015393,-0.034529,-0.009117,-0.0071465
0.052118,0.0025866,0.15911,0.082914,-0.01845,-0.031628,-0.014554,-0.007736
0.12159,0.032478,0.018223,-0.10716,0.0070012,0.046208,-0.03486,0.0040002
0.10845,0.028154,0.031897,-0.081528,0.0016997,0.040646,-0.036606,0.0036108
-0.13956,0.080718,-0.012843,-0.024244,-0.019486,-0.020244,-0.030957,-0.041552
-0.14185,0.081155,-0.013247,-0.025497,-0.020569,-0.023092,-0.033169,-0.041097
-0.14298,0.05018,-0.017332,-0.040838,-0.037827,-0.058166,-0.046162,-0.011192
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12289,0.032812,0.019321,-0.10812,0.0068851,0.046385,-0.035266,0.0038064
0.10882,0.025411,-0.00038858,-0.073758,0.015875,-0.0035465,0.0065021,-0.024275
-0.020289,-0.11026,-0.013453,0.019993,0.061211,0.041745,-0.025162,-0.053166
0.10691,0.027763,0.031763,-0.081944,0.0018045,0.041915,-0.037131,0.0045128
-0.03543,-0.14596,-0.014785,-0.0012872,-0.050042,0.06237,0.050355,-0.031366
-0.020273,-0.12133,-0.014021,0.018389,0.014313,0.062677,0.0055933,-0.060155
0.097754,0.023803,-0.086121,0.017116,0.018664,-0.067096,0.05484,-0.042029
-0.029303,-0.14137,-0.014418,0.0051161,-0.049382,0.073004,0.05037,-0.044472
-0.06535,-0.11576,-0.016404,-0.032376,-0.041347,-0.02104,0.020135,0.047617
-0.048391,-0.13649,-0.01589,-0.014947,-0.044492,0.025725,0.037219,0.0054196
-0.1148,-0.038427,-0.019628,-0.053662,-0.039806,-0.085676,-0.032784,0.059335
-0.018851,-0.099752,-0.012691,0.020814,0.078724,0.031382,-0.036569,-0.04607
-0.052746,0.053827,0.017396,0.022453,0.080484,0.055861,0.076298,0.037948
-0.071721,0.069174,0.012764,0.017849,0.07292,0.056849,0.068355,0.02159
0.0556,0.023116,-0.10692,0.11359,-0.022781,0.0082468,-0.024066,0.035574
-0.11097,0.09672,0.0010821,0.0015885,0.033231,0.041894,0.038603,-0.016134
-0.022015,0.017724,0.023246,0.026173,0.069996,0.029816,0.053846,0.04153
-0.024984,-0.056613,-0.0043058,0.020898,0.10902,0.010865,-0.03664,-0.011038
-0.11507,-0.038294,-0.019652,-0.053815,-0.039985,-0.085924,-0.032839,0.059502
-0.13078,0.0068872,-0.019185,-0.050788,-0.040175,-0.083331,-0.046876,0.030088
-0.13302,0.013179,-0.019113,-0.049547,-0.039564,-0.080716,-0.048362,0.023631
-0.083982,0.083066,0.0063654,0.012888,0.059217,0.060573,0.061512,0.0027979
-0.027111,-0.1269,-0.013309,0.0042058,-0.059678,0.069294,0.054979,-0.036527
0.02797,-0.00031968,0.11733,0.074154,0.0077622,-0.024713,0.013323,0.0097177
0.11107,0.029715,0.021741,-0.099386,0.0053386,0.051639,-0.039179,0.010232
0.062283,0.025821,-0.11682,0.12008,-0.023943,0.0045079,-0.02276,0.035409
0.066045,0.026839,-0.12144,0.12194,-0.023866,0.0010785,-0.020039,0.033415
0.11154,0.025945,-0.049748,-0.049014,0.024544,-0.040906,0.041075,-0.040665
0.079612,0.025033,-0.1091,0.078229,-0.0029014,-0.037083,0.019672,-0.0043031
0.098289,0.023349,-0.08227,0.0087745,0.020723,-0.06704,0.056573,-0.043995
0.12256,0.031785,-0.0027742,-0.10775,0.014835,0.02815,-0.014864,-0.0072733
0.099001,0.023607,-0.081332,0.0069014,0.0206,-0.065516,0.055418,-0.04336
0.063274,0.026312,-0.11896,0.1222,-0.02457,0.0044507,-0.023128,0.035977
0.1273,0.032907,-0.0066332,-0.1102,0.016501,0.023282,-0.010307,-0.010831
-0.029048,-0.13673,-0.014183,0.0044902,-0.053075,0.071075,0.051645,-0.041083
-0.024098,-0.13559,-0.013875,0.009919,-0.042843,0.077355,0.046769,-0.051583
0.038056,-0.0016345,0.14687,0.090739,-0.010196,-0.038025,-0.00054838,-0.0057817
0.038148,-0.0016998,0.1469,0.090739,-0.010415,-0.038189,-0.00077537,-0.0060325
0.10958,0.029983,0.032568,-0.097224,0.00039175,0.06205,-0.051051,0.016803
0.098752,0.02259,-0.071289,-0.0061985,0.022823,-0.063293,0.055514,-0.045862
-0.13115,0.007975,-0.019178,-0.05087,-0.041569,-0.083307,-0.047013,0.028972
-0.13847,0.057566,-0.015934,-0.031928,-0.04394,-0.033365,-0.037,-0.039176
-0.13745,0.04982,-0.016739,-0.038109,-0.036664,-0.054817,-0.046371,-0.015489
