-0.014833,-0.14997,-0.012824,-4.3928e-05,-0.032795,0.051122,0.042664,-0.023911
-0.094929,0.026887,-0.017119,-0.033068,-0.016666,-0.071377,-0.05515,0.021965
-0.13732,0.094516,-0.016263,-0.01772,0.00049999,0.011968,0.028761,0.031699
-0.11235,0.079578,-0.0050353,0.0062543,0.047601,0.031342,0.0046174,-0.0097731
-0.12769,0.073053,-0.020153,-0.032464,-0.025574,-0.031496,0.00084571,0.041392
-0.1193,0.086869,-0.010436,-0.0044166,0.022415,0.029202,0.028661,0.016376
-0.070165,0.046937,0.0075935,0.027538,0.088434,0.030517,-0.03447,-0.048515
0.025486,-0.0064127,0.14127,0.085214,0.0070845,-0.063454,0.031719,0.015196
-0.056548,-0.031606,-0.014831,-0.031369,-0.032547,-0.083248,-0.070358,0.0071879
-0.13268,0.086505,-0.019725,-0.027797,-0.042693,-0.0074341,0.031485,0.042598
-0.12904,0.076836,-0.019267,-0.029249,-0.016781,-0.02331,0.0045887,0.039467
-0.059729,0.044688,0.01579,0.044955,0.076252,0.049048,-0.037519,-0.087716
0.0041114,-0.0051764,-0.0059498,0.041706,-0.068007,0.012947,-0.0057386,-0.053618
0.031394,-0.0071613,0.15203,0.088446,0.0019527,-0.065099,0.036857,0.022952
-0.029746,0.023631,0.01066,0.033922,-0.029808,0.027506,-0.011473,-0.068558
0.067051,0.012816,-0.09828,0.10387,-0.0098717,-0.025959,0.0013988,0.015505
0.073696,0.01504,-0.10646,0.10861,-0.0079994,-0.028901,0.0030008,0.017308
0.14265,0.047341,-0.026245,-0.076889,0.01211,-0.019151,0.028961,-0.035459
0.11246,0.03279,-0.075686,0.014504,0.015277,-0.034433,0.025561,-0.0087158
0.087451,0.021149,-0.099523,0.081652,0.0033824,-0.030455,0.0083797,0.014842
0.14422,0.048192,-0.019571,-0.085947,0.011717,-0.015695,0.027311,-0.036199
0.11141,0.032052,-0.031337,-0.013445,0.0016773,0.011765,-0.015563,0.016699
0.11898,0.035254,0.026044,-0.05908,-0.018375,0.06242,-0.057195,0.034911
-0.027964,0.022087,0.032055,0.054982,0.042813,0.029046,-0.042087,-0.096329
-0.08694,0.037923,-0.0065929,-0.010431,0.023679,-0.041592,-0.057372,-0.0071028
-0.0099924,-0.11439,-0.0077354,0.0065897,-0.041892,0.043914,0.033873,-0.030197
0.033525,-0.0072004,0.14482,0.081714,-0.00091031,-0.058882,0.032103,0.030616
0.033036,-0.0076107,0.14789,0.084189,-3.5453e-05,-0.062905,0.035537,0.029357
0.14692,0.049424,-0.0060286,-0.099635,0.0086744,-0.0060009,0.020314,-0.034211
0.13517,0.043039,0.020956,-0.087489,-0.0095054,0.042807,-0.031544,0.0083475
-0.13267,0.087651,-0.019593,-0.027098,-0.040395,-0.0043762,0.034429,0.043514
-0.13383,0.089082,-0.019919,-0.02742,-0.043818,-0.0033075,0.037274,0.044555
-0.091385,0.064875,0.0029833,0.022667,0.079033,0.040488,-0.01726,-0.040315
