-0.044173,0.10759,-0.019756,-0.020123,0.0041809,0.0060679,-0.012358,-0.035008
-0.080313,0.096971,-0.0066663,-0.047561,0.011305,0.024831,-0.037062,-0.054396
0.0090594,0.025691,0.025627,-0.005249,-0.02272,-0.017866,0.012563,-0.053155
0.084794,0.0065639,0.14064,0.052141,0.050899,-0.0051646,0.0063082,-0.029081
0.018309,0.054312,0.00035107,0.02303,-0.11283,-0.0020854,-0.0019513,-0.023566
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14167,-0.0026285,0.053432,-0.080006,0.0066081,0.036943,-0.01109,0.00063825
-0.1158,-0.021699,0.049413,-0.053971,0.0013462,0.01556,0.0061801,-0.014835
-0.016037,-0.050378,-0.081511,0.072022,0.018133,-0.039521,-0.026718,0.026967
-0.052307,-0.017558,0.010467,0.020291,0.010449,-0.055903,0.088094,-0.014766
0.00033433,-0.054829,-0.098125,0.099732,0.018012,-0.028046,-0.070447,0.033583
-0.0013502,-0.064622,-0.11145,0.11557,0.022001,-0.025167,-0.076875,0.038582
-0.048337,-0.041226,-0.017098,0.049699,0.014583,-0.048839,0.03716,-0.0011143
0.027756,-0.053986,-0.10591,0.077473,0.017455,0.036167,-0.027657,0.020384
0.0001058,5.5912e-05,-0.067158,0.068961,-0.0076803,-0.031116,-0.0003078,0.034173
0.045399,-0.0389,-0.092276,0.041681,0.010714,0.085427,0.023069,-0.0010431
0.037212,-0.026781,-0.075981,0.040456,0.0071724,0.089952,0.028646,-0.0051473
-0.00058157,0.06953,-0.015026,0.012263,-0.0226,-0.02141,0.064369,0.06309
-0.015957,0.015738,-0.020648,-0.022702,-0.0008163,0.065912,0.017914,0.0019315
0.027497,0.042422,0.0080303,0.028232,-0.14284,-0.0047116,0.011789,0.014075
0.028761,0.031144,0.009401,0.02789,-0.14583,-0.00020308,0.0060969,0.0065416
0.043356,0.037926,-0.0018219,0.0021274,-0.11064,-0.016249,0.018114,0.02137
-0.029071,0.047626,-0.014378,0.011897,0.0072477,-0.035323,0.077471,0.056806
-0.069305,0.05372,0.0076998,-0.031879,0.0052551,0.0060465,0.029483,0.066817
-0.016278,-0.059713,-0.093613,0.096546,0.020789,-0.025526,-0.054476,0.031008
0.010557,-0.062784,-0.11108,0.094802,0.020628,-0.030198,-0.07255,0.037352
0.1145,-0.034141,-0.068639,-0.089372,0.0020521,-0.031657,-0.0061059,0.0055047
0.10751,-0.032309,-0.067048,-0.084382,0.00029646,-0.026785,-0.0022506,0.0072073
0.092581,-0.035916,-0.069417,-0.061152,0.0075623,-0.026275,-0.014748,0.01144
0.11691,-0.027104,-0.059468,-0.10354,-0.0018852,-0.029567,0.0026352,0.0013946
0.11468,-0.027775,-0.058702,-0.09701,-0.0067988,-0.029581,0.0059233,0.0018781
0.095184,0.0092727,0.14895,0.056726,0.056422,0.0022023,-0.0012072,-0.014279
0.098205,0.0070571,0.14419,0.049417,0.057095,-0.00071261,-0.00083216,-0.01466
0.10403,0.0092393,0.14623,0.050806,0.05985,-0.001506,-0.0010788,-0.017005
-0.14193,-0.012113,0.045391,-0.080506,-0.0010441,0.040189,-0.011731,0.012826
-0.13974,0.00075456,0.041694,-0.082614,0.00012508,0.039655,-0.017576,-0.0071996
-0.14014,-0.00098176,0.052767,-0.082869,0.0039081,0.041881,-0.016143,3.1557e-05
-0.011534,-0.034427,0.079013,0.0012527,0.019936,-0.020528,0.030141,-0.035057
0.099768,-0.00073479,0.11918,0.021396,0.047848,-0.011942,0.0045171,-0.022644
-0.10525,0.0060227,0.023821,-0.031993,0.012389,-0.0034029,0.0041235,-0.022605
0.10234,-0.0014203,0.030431,-0.029235,0.00533,-0.016465,0.0066505,-0.010218
0.096192,0.0071599,0.15286,0.056291,0.048468,-0.0017109,0.001794,-0.01918
-0.080916,0.06135,0.016703,-0.058673,-0.0036727,0.035184,-0.0062426,0.047166
-0.067973,0.075718,-0.00083411,-0.030084,0.0073473,0.0027318,0.027119,0.051529
-0.080077,0.069437,0.01101,-0.050734,0.0059749,0.025017,0.0053889,0.056681
-0.1128,0.013424,0.038714,-0.075039,-0.00061717,0.044896,-0.011061,0.038323
-0.0062518,0.041817,0.021258,-0.056639,0.010492,-9.8653e-05,-0.00502,-0.012762
0.037962,0.0073091,0.076649,0.025541,-0.048114,-0.0039952,0.010583,-0.0076588
0.019407,0.063384,-0.0029537,0.024067,-0.1118,-0.0062749,0.015497,0.013938
