-0.16028,-0.063273,0.0060046,-0.029366,0.032214,0.043568
0.1754,-0.067061,-0.11945,0.069596,-0.0091583,-0.013312
0.14681,-0.03394,-0.10645,-0.050709,-0.0078837,-0.032008
Inf,Inf,Inf,Inf,Inf,Inf
0.17274,-0.0092216,0.079968,0.065848,0.017365,0.0086653
0.17304,-0.019273,0.045047,0.066048,0.01489,0.0046745
0.19256,0.026803,0.115,0.043448,0.014029,0.0081859
0.21504,-0.035927,-0.010829,0.031128,0.010108,-0.018939
0.19005,-0.05773,-0.046688,0.07938,0.0098701,-0.0062845
0.18985,-0.057606,-0.046246,0.079572,0.009915,-0.0061422
0.19459,0.033633,0.038896,-0.080303,-0.0007559,0.0034545
0.22193,-0.042918,-0.073832,-0.02459,0.0001014,-0.019986
-0.077633,0.092949,-0.0082901,0.028083,-0.034591,0.0083823
-0.15876,0.054555,-0.044265,0.053156,-0.072871,-0.030382
-0.1596,0.054631,-0.044391,0.053335,-0.073019,-0.030444
-0.1468,0.08683,-0.069549,0.058827,0.013501,0.025499
-0.12234,0.072533,-0.066961,0.051732,0.045589,0.067244
-0.13475,0.060595,-0.060543,0.044667,0.072057,0.0424
0.049452,0.02537,-0.044557,-0.0928,0.010907,0.10245
-0.10952,0.0058863,-0.027782,0.014156,0.076616,0.00062492
0.17216,0.065734,0.091234,-0.065761,0.00038085,0.018836
-0.078144,0.070391,-0.057615,0.019099,0.011122,0.1037
0.14898,0.047656,0.01386,-0.12198,-0.0087243,0.050081
0.16031,0.0065328,-0.041105,-0.12313,-0.0065892,0.034797
0.1503,-0.0087851,-0.041455,-0.087324,-0.0024998,6.8938e-05
-0.1865,0.057747,-0.05085,0.054481,-0.030193,-0.044977
-0.18454,-0.040783,-0.0084717,0.0061328,0.071011,-0.053124
0.14847,0.066372,0.1191,-0.023891,0.0073977,0.01492
-0.048783,0.10098,0.0016175,0.013104,0.0060551,0.071638
-0.16563,-0.033539,-0.0070138,0.029172,-0.13825,-0.026005
-0.13189,-0.035346,-0.015681,-0.0060838,0.11194,-0.031389
-0.079136,-0.053973,-0.0037113,-0.026726,0.13422,-0.031645
-0.16272,-0.10265,0.026769,0.0012793,-0.041552,0.0031184
0.044777,-0.034236,0.09796,0.034628,0.0091778,0.06103
0.15164,0.066759,0.042899,-0.11168,-0.0068769,0.040942
0.17459,0.039629,0.0013314,-0.12351,-0.0076512,0.026889
-0.16284,-0.10236,0.026526,0.0015396,-0.043162,0.0031533
-0.19748,-0.017422,-0.015539,0.019586,-0.003031,-0.076269
-0.19767,-0.01705,-0.015841,0.019646,-0.0013688,-0.075986
-0.18672,0.057205,-0.050779,0.054211,-0.028081,-0.044796
0.0031261,-0.074016,-0.015579,-0.054041,0.072441,-0.017583
-0.14148,-0.068156,0.0099525,-0.0074021,0.015498,-0.030568
0.22105,-0.042378,-0.074793,-0.028172,-0.00014793,-0.019772
0.15291,0.071442,0.10253,-0.052798,0.0031574,0.035002
0.18874,0.029323,0.11957,0.042403,0.014237,0.0095221
-0.16228,-0.035013,-0.0061587,0.028357,-0.13844,-0.023991
0.1531,0.048745,0.1305,0.0055776,0.011874,0.015531
-0.13302,-0.059078,0.0093996,0.01855,-0.095576,0.0079534
-0.16523,-0.03458,-0.0065413,0.028846,-0.13868,-0.025608
-0.14451,-0.082896,0.024667,0.0035551,-0.0074138,-0.00055948
-0.17165,-0.047772,-0.0017446,0.0038732,0.037211,-0.049027
-0.18507,-0.044544,-0.0065127,0.0046709,0.068944,-0.054746
0.20204,-0.055529,-0.063078,0.033841,0.0074256,-0.020037
0.17133,-0.033513,-0.065322,-0.069905,0.015203,-0.014038
