0.12776,0.04685,-0.089104,-0.014994,0.020666,-0.042617,0.042545,-0.048931
0.12761,0.040621,-0.10714,0.021734,0.01381,-0.055139,0.042722,-0.030501
0.10041,0.03618,0.084075,-0.10168,-0.0062979,0.070364,-0.054946,0.037695
0.13469,0.049868,-0.095244,-0.016594,0.02197,-0.046191,0.045693,-0.053684
0.12295,0.040159,-0.1016,0.016328,0.014532,-0.054196,0.044615,-0.036685
0.094649,0.031322,0.095062,-0.089857,-0.013108,0.06319,-0.054017,0.039934
-0.077938,0.049267,-0.0014308,-0.00033785,-0.035793,0.023705,0.07165,0.03484
0.0028303,-0.013277,-0.020566,0.071962,-0.050405,0.095133,-0.015154,-0.047835
0.034012,-0.007292,0.14055,0.043459,-0.043781,-0.051209,-0.0025691,-0.023777
0.024531,-0.0083027,0.1368,0.055102,-0.031569,-0.055723,0.001262,-0.032263
0.10103,0.037493,0.081851,-0.10598,-0.0039647,0.073739,-0.055766,0.036629
0.1264,0.0354,-0.11055,0.043885,0.0070749,-0.053553,0.033059,-0.0069735
-0.10587,0.062747,-0.0074807,-0.0066252,-0.017079,0.0059892,0.047147,0.037801
-0.1467,0.023398,-0.044097,-0.048397,-0.05437,-0.042942,-0.030257,0.01525
-0.041675,0.020389,0.047601,0.062682,0.11749,0.018215,0.0084955,-0.0079378
