-0.10245,-0.035508,0.024065,-0.019154,0.0059209,-0.016879,0.053693,0.0035883
-0.033362,-0.035156,-0.042797,0.054248,0.022649,-0.055557,-0.029643,0.071877
-0.0816,-0.029764,-0.0036641,0.017467,0.017686,-0.048926,0.074438,0.044761
0.00016854,-0.024544,-0.054233,0.06855,0.017604,-0.04122,-0.052255,0.059024
0.024808,-0.023741,-0.02416,0.066373,0.029363,-0.044104,-0.058566,0.046955
-0.052254,-0.030365,-0.040318,0.057112,0.019316,-0.046532,-0.0022223,0.068147
0.018731,-0.030699,-0.064489,0.058506,0.020215,-0.035729,-0.071403,0.058135
-0.018448,-0.025547,-0.067898,0.088629,0.016755,-0.029056,-0.036179,0.035013
0.056499,-0.021364,-0.063397,0.001179,0.0025932,0.066838,0.012012,0.021397
0.098263,-0.023581,-0.06299,-0.06611,-0.018754,0.035024,0.03026,0.001276
-0.074247,-0.0024976,-0.021552,0.029769,0.022454,-0.052939,0.072608,0.047092
0.08566,-0.017665,-0.053343,-0.046254,-0.03172,0.051411,0.035833,0.0065726
0.045441,0.010703,0.0044232,-0.0014452,-0.12071,-0.0064193,0.012818,0.012734
0.033643,0.015826,0.012774,0.013105,-0.12727,-0.0042819,0.011603,0.013002
0.089205,-0.0066419,-0.030902,-0.042945,-0.09787,0.018877,0.030731,0.0066709
-0.075492,0.0014671,-0.004151,0.012961,0.01941,-0.047493,0.0906,0.037268
-0.096546,0.052222,0.020762,-0.047419,0.0089988,0.011783,0.00016872,0.019664
-0.053076,-0.032417,-0.025142,0.035488,0.0096469,-0.032416,-0.016557,0.060343
-0.018716,-0.027448,-0.053091,0.061171,0.014182,-0.037685,-0.046399,0.063485
0.12539,-0.029774,-0.0534,-0.08581,-0.0080159,-0.0055067,0.010077,0.0011679
0.12295,-0.029753,-0.054012,-0.081497,-0.0081221,-0.003144,0.0074865,0.0036403
0.075074,-0.026547,-0.038992,-0.026511,0.007242,-0.047002,-0.038453,0.02598
0.12479,-0.030732,-0.064906,-0.089209,-0.022196,0.0035747,0.015339,0.0031753
0.12735,-0.031413,-0.056738,-0.088242,-0.0065378,-0.0021114,0.011128,0.00052049
0.088253,0.010857,0.14246,0.05335,0.054543,0.0038498,-0.0049594,-0.0092676
0.088605,0.0084143,0.13232,0.048366,0.053404,-0.0023017,-0.011129,-0.0059468
0.079023,0.010015,0.14621,0.047977,0.051342,0.0089477,-0.0096379,-0.0081858
-0.13357,-0.059339,0.060439,-0.069906,-0.0053656,0.028674,-0.012647,0.0017125
-0.13089,-0.052901,0.06324,-0.068115,-0.0023301,0.02674,-0.016035,0.0045161
-0.13204,-0.058287,0.063535,-0.068564,-0.0027389,0.025785,-0.011712,0.0060295
-0.11191,-0.045792,0.061678,-0.041651,0.0069768,0.0041712,0.015866,0.006274
0.06468,-0.0069428,0.080831,0.020761,0.042719,-0.014576,-0.029797,0.0087153
-0.074675,-0.0025814,0.0080569,-0.003159,0.016518,-0.031932,0.052754,0.047028
0.066012,-0.027424,-0.030859,0.015243,0.021446,-0.039228,-0.055562,0.040337
0.059393,0.0035795,0.14709,0.030383,0.049318,0.011559,-0.02006,-0.0049644
-0.034563,0.15571,-0.026226,-0.015054,0.013997,0.0099866,-0.027107,0.004348
-0.042565,0.16466,-0.013213,-0.033631,0.012993,0.018911,-0.022392,-0.00051104
-0.039872,0.15723,-0.013228,-0.030952,0.012711,0.020421,-0.01956,-0.00038607
-0.070915,0.09952,0.0081328,-0.043064,0.0039527,0.020344,-0.016843,-0.012838
-0.031583,-0.038827,-0.041725,0.050918,0.020361,-0.050841,-0.03213,0.045447
0.048102,0.0018887,0.095426,0.039144,0.021164,-0.000298,-0.031558,0.0082853
-0.026403,0.042739,-0.038193,0.033131,-0.0032773,0.021416,-0.051047,0.022949
