0.027011,0.0048112,0.17697,0.056697,-0.017072,-0.029269,-0.0084766,0.024427
0.043008,0.01254,0.12242,0.003399,-0.037492,0.049044,-0.029975,-0.0017964
0.026944,0.004728,0.17636,0.056407,-0.018506,-0.027978,-0.0088097,0.023051
0.033033,0.0051555,-0.048058,0.093918,0.015234,0.048348,-0.049338,0.029507
0.027734,0.0048655,0.179,0.056823,-0.018626,-0.028697,-0.008896,0.023361
0.029478,0.005417,0.18094,0.054745,-0.020678,-0.023431,-0.010863,0.022261
0.091617,0.03426,0.04845,-0.067785,-0.019628,0.064223,-0.024902,-0.008224
0.093457,0.033887,0.067066,-0.063404,-0.024096,0.067932,-0.028753,-0.0078169
-0.12754,0.099551,0.00026375,0.0029265,0.052202,0.040408,0.06231,-0.0065117
-0.12739,0.097247,-0.0067118,-0.0070635,0.0019455,0.01546,0.026312,-0.037053
-0.12485,0.095199,-0.00022866,0.0011359,0.049106,0.02945,0.04578,6.8218e-05
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14706,0.057241,-0.03002,-0.095521,0.025312,-0.0089079,0.0095224,0.0017937
-0.036057,-0.1525,-0.0062561,-0.018685,0.034938,0.001268,0.0047165,-0.049733
-0.047593,-0.15784,-0.017284,-0.027788,0.0020248,-0.0036698,0.0085222,-0.0073476
-0.086085,0.048853,-0.0014878,-0.0026825,0.04704,-0.0056288,-0.014782,0.046039
-0.04651,-0.18589,-0.012923,-0.027443,0.027086,-0.000703,0.010139,-0.044337
-0.046515,-0.18667,-0.01314,-0.027546,0.025626,-7.8965e-05,0.011992,-0.04334
0.075499,0.026308,0.070513,-0.048496,-0.019501,0.074543,-0.03803,0.0014259
-0.046897,-0.18084,-0.015244,-0.02823,0.012716,0.00028753,0.016594,-0.030038
-0.050606,-0.10747,-0.02698,-0.029771,-0.069861,-0.0063173,0.022833,0.056571
-0.051217,-0.11708,-0.027375,-0.030705,-0.069232,-0.0044617,0.027764,0.054062
-0.11877,0.066993,-0.022078,-0.027172,-0.032133,-0.04641,-0.078467,0.00029534
-0.048209,-0.15242,-0.018627,-0.028286,-0.0039867,-0.0047949,0.0076861,0.0018165
-0.13321,0.103,-0.0045108,-0.0040327,0.024516,0.023627,0.036688,-0.027367
-0.013342,0.01653,0.10482,0.048836,0.039072,-0.034623,0.016364,0.053533
-0.072922,-0.027436,-0.027622,-0.029544,-0.075683,-0.028296,-0.024436,0.053291
-0.13006,0.091098,-0.013226,-0.015975,-0.026216,-0.0075309,-0.0070836,-0.036741
-0.078286,0.058836,0.015087,0.013937,0.068618,0.027485,0.048239,0.037837
0.024195,0.0044015,0.17762,0.061056,-0.012021,-0.037125,-0.0051803,0.028775
-0.061617,-0.072601,-0.026607,-0.030268,-0.05257,-0.023339,-0.01927,0.053828
-0.10582,0.05051,-0.022579,-0.027431,-0.038556,-0.048677,-0.080644,0.010223
-0.11532,0.06761,-0.019961,-0.025303,-0.037684,-0.043318,-0.071459,-0.013069
-0.12402,0.070524,-0.023217,-0.028705,-0.033551,-0.049252,-0.082736,-0.00054452
-0.051288,-0.13404,-0.026507,-0.031333,-0.061535,-0.0013124,0.033982,0.042334
-0.088554,0.073406,0.003736,0.0059847,0.0093325,0.036734,0.061832,-0.03512
-0.058793,-0.091724,-0.029449,-0.03181,-0.083916,-0.010819,0.018511,0.059857
0.089152,0.027357,-0.084351,0.10944,-0.011611,-0.013384,0.0010179,-0.01628
0.060558,0.014071,-0.080289,0.14645,-0.017211,0.022238,-0.023475,-0.008427
0.14575,0.056892,-0.041515,-0.078915,0.022931,-0.027109,0.019933,-0.003764
0.12235,0.04379,-0.07464,0.027819,0.0084695,-0.039972,0.019329,-0.011537
0.064084,0.015086,-0.083346,0.14873,-0.01609,0.021644,-0.023897,-0.0078085
0.14317,0.055504,-0.050159,-0.061567,0.023195,-0.038147,0.024079,-0.004629
0.066155,0.01563,-0.08617,0.1539,-0.018283,0.020354,-0.022684,-0.010214
0.14536,0.056523,-0.027428,-0.095891,0.023654,-0.004021,0.0073181,0.0014939
0.1477,0.057665,-0.02882,-0.097117,0.023038,-0.0086579,0.010751,-0.0004197
0.027889,0.0038893,-0.043989,0.088312,0.016404,0.045117,-0.047329,0.030414
0.04665,0.0082578,-0.072339,0.14501,-0.010151,0.040419,-0.038164,0.0039018
0.023424,0.0042809,0.17408,0.060342,-0.010695,-0.037379,-0.0048709,0.029333
0.018084,0.0037275,0.16105,0.060965,-0.0017115,-0.044187,-0.00083913,0.034588
0.052769,0.01668,0.10982,-0.012861,-0.037818,0.060403,-0.032287,-0.0053749
0.11979,0.046407,0.0014232,-0.091444,0.0072344,0.034894,-0.010851,-0.00037589
-0.12226,0.094245,0.0013407,0.0038647,0.05867,0.037591,0.057164,0.0043497
-0.11914,0.083129,-0.013178,-0.017028,-0.029361,-0.019488,-0.030052,-0.036809
-0.11746,0.091623,0.0029077,0.0061509,0.058616,0.043782,0.068052,0.0033402
