0.030619,0.056139,-0.055218,-0.019674,0.026833,0.053545
0.09796,-0.10872,-0.02034,0.0060767,0.052439,0.0038287
-0.013164,0.094928,0.041584,0.035028,0.029877,-0.043177
0.11966,-0.13289,-0.012808,0.024612,0.049917,-0.01957
-0.075427,-0.025305,0.085633,0.05208,-0.0078368,0.065248
-0.035456,0.035416,0.11002,-0.042436,0.079294,-0.0046427
0.057528,0.025634,0.038138,0.030539,-0.014471,-0.022394
0.062736,0.078128,0.00078039,0.011505,-0.043635,-0.012808
0.028244,0.086817,0.0069819,0.031109,-0.023582,-0.020682
-0.064659,0.020317,0.13525,-0.040055,0.071215,0.0040816
-0.041958,0.026999,0.067215,0.024016,0.031239,-0.003554
-0.10686,0.015744,-0.053079,-0.0093926,0.016498,-0.029504
-0.033774,0.088714,-0.036601,0.02255,0.042257,-0.020393
0.094026,0.049071,-0.02218,-0.034929,-0.049518,0.02955
0.084557,0.052404,-0.03431,-0.038441,-0.031869,0.046459
0.12991,-0.068522,-0.0076529,-0.05055,-0.015243,0.013566
0.10213,-0.072153,-0.0093841,-0.010554,0.0043427,-0.00097259
0.12045,-0.069679,0.010689,-0.041925,-0.031727,-0.0088516
0.11009,-0.033955,-2.5824e-05,-0.0055125,-0.031543,-0.015697
-0.091723,0.0095339,-0.084764,-0.02806,0.042751,-0.0076936
-0.052939,0.056457,-0.062487,0.0017101,0.046111,0.0034683
-0.1266,-0.036183,-0.024828,-0.019057,-0.056764,-0.044336
-0.10687,-0.023684,-0.016981,-0.0057246,-0.015053,-0.011945
-0.079953,0.041757,0.0013441,0.021708,0.015659,-0.035577
-0.055698,0.050992,0.049711,0.022888,0.030577,-0.027946
0.096673,-0.10806,0.0023265,0.042235,0.028588,-0.036063
0.088969,-0.08231,0.015456,0.031632,0.0036281,-0.037571
0.043073,0.081978,-0.037631,-8.1575e-05,-0.012121,0.037459
0.049443,0.096661,-0.025056,0.010874,-0.038498,0.022771
-0.095398,-0.038171,0.039305,0.056673,-0.036967,0.068291
-0.13294,-0.044236,-0.0034527,0.0065099,-0.066137,-0.011776
-0.11989,-0.033487,-0.071314,-0.036786,-0.0062309,-0.017332
-0.14045,-0.048186,-0.0313,-0.025014,-0.055941,-0.032083
0.018813,0.094332,-0.043706,0.028605,0.018936,0.023894
0.017307,0.10641,-0.009729,0.05636,-0.0018003,-0.030212
