-0.018592,0.031953,-0.0065664,-0.0010162,0.010133,-0.047795,0.012374,-0.064302
0.12427,-0.037717,-0.031439,-0.099938,0.0025431,-0.039679,-0.0059413,-0.025437
0.026324,-0.020525,0.10784,0.032715,-0.015582,0.01138,0.00043707,-0.035594
-0.029469,0.08542,0.0024451,-0.004453,-0.04921,0.018636,-0.035971,0.0012189
-0.015736,0.12356,-0.0067973,-0.0089951,-0.045621,0.030598,-0.029356,0.031272
-0.038177,0.12429,-0.013365,-0.012783,-0.013302,0.013784,-0.0070435,0.012691
-0.063749,0.04754,0.029644,-0.045939,-0.03405,0.043572,-0.036417,0.032219
-0.024275,-0.02042,0.049226,0.0013974,-0.054443,0.00045145,-0.0033928,-0.045543
-0.024016,-0.03975,0.090835,0.0017223,-0.052989,0.025394,-0.0048705,-0.021807
0.0057083,0.078739,0.0036926,0.016062,-0.087478,0.021293,-0.031825,0.019406
