-0.044206,-0.020114,-0.025791,0.061419,0.0065558,-0.063038,0.046844,-0.0078619
0.059436,-0.021055,-0.055739,-0.003903,-0.008728,0.087427,0.040264,0.0022934
0.062589,-0.023435,-0.060909,-0.0064514,-0.0024871,0.082694,0.034299,0.0032036
-0.057988,-0.017079,-0.021511,0.052427,0.032942,-0.071348,0.11002,0.0037151
0.042964,-0.0096389,-0.050188,0.02409,-0.026066,0.10826,0.038601,0.0004348
0.0031815,0.021031,0.004486,-0.01038,-0.036317,0.00021267,-0.0084511,-0.032352
0.026152,0.024547,0.018123,0.0078746,-0.047547,-0.0011099,0.0011028,-0.035085
0.10208,-0.0051135,0.039388,-0.034434,-0.041407,-0.027428,0.0076975,-0.030627
-0.05925,0.01394,-0.0048661,0.0050638,0.035697,-0.037469,0.093322,-0.0012691
-0.052767,0.10476,0.0029226,-0.046934,0.0077611,0.020299,-0.0095023,0.008805
-0.079499,0.0030675,0.0063519,-0.035825,0.018931,0.016588,-0.057669,-0.0072358
-0.039768,0.042646,-0.020421,-0.032884,0.042884,0.01613,-0.051726,-0.023388
0.12083,-0.033267,-0.05144,-0.070763,-0.012742,-0.0093019,0.0050054,0.020342
0.11887,-0.033357,-0.048026,-0.069834,-0.0014033,-0.0087374,0.0041905,0.014556
0.054067,-0.01976,-0.032871,-0.043013,0.0062403,-0.021635,-0.013639,-0.027722
0.11545,-0.00030149,0.095298,0.0094733,0.026127,-0.0077534,-0.00098161,0.048218
0.12175,-0.034167,-0.045697,-0.070508,-0.010514,-0.010955,0.0041953,0.0088565
0.10405,0.0094334,0.1305,0.046767,0.04933,0.0094104,-0.0058404,0.024303
0.10687,0.0064749,0.12294,0.037347,0.044803,0.0040526,-0.0051546,0.04061
0.10958,0.0067316,0.12625,0.038499,0.046228,0.0041014,-0.0051989,0.036188
-0.10765,-0.047462,0.047609,-0.070291,0.0082955,0.033945,-0.022987,0.0047026
-0.11001,-0.044787,0.048583,-0.073704,0.0094754,0.032436,-0.017328,-0.0041191
-0.10722,-0.024082,0.050555,-0.08398,0.0059936,0.043205,-0.029375,0.0076838
-0.051425,-0.031233,0.030781,-0.03105,-0.016912,-0.014856,0.029654,-0.050848
0.027864,-0.01492,0.028775,-0.03099,-0.046834,-0.018729,0.0070719,-0.060858
-0.071894,-0.030498,0.0062454,0.019428,0.0062178,-0.042278,0.064368,-0.022377
0.086048,-0.013307,0.014608,-0.044773,-0.05753,-0.035438,0.0094078,-0.055851
0.084543,0.0091872,0.10797,0.036056,0.028818,0.0052377,-0.0018063,-0.038514
-0.051219,0.085492,-0.019492,-0.0018578,-0.00048349,-0.0092613,-0.024545,-0.0080114
-0.053515,0.13688,-0.015268,-0.033106,0.0083491,0.013047,-0.029271,0.0076946
-0.049087,0.13422,-0.0083019,-0.043048,0.017676,0.016556,-0.017705,0.0094226
-0.073894,0.086745,0.014407,-0.064998,0.013754,0.030553,-0.027662,0.011959
-0.076062,0.00092059,-0.013504,0.046527,-0.024984,-0.038089,0.0036939,0.007717
0.097576,0.0077736,0.10038,0.018632,0.010996,-0.0071839,-0.00078839,-0.046903
0.0026989,0.018613,-0.056381,0.056515,-0.061442,0.02212,-0.029678,0.013392
