0.12057,0.039763,-0.010564,-0.069875,0.0042958,0.030876,-0.034948,-0.00060635
0.064646,0.02292,-0.082469,0.095578,-0.023087,-0.011445,-0.017703,0.026088
0.021358,-0.045264,-0.047694,0.078521,-0.020232,0.024226,-0.025814,0.018241
0.1245,0.043265,-0.10245,0.016821,0.0098629,-0.040745,0.030299,-0.016915
0.13187,0.042591,-0.086977,-0.031298,0.032421,-0.038159,0.041465,-0.040595
0.12185,0.042076,-0.1033,0.023254,0.010813,-0.043826,0.033236,-0.017773
0.11974,0.039262,-0.033453,-0.066379,0.010054,0.019364,-0.02078,-0.009802
0.12689,0.039694,-0.074395,-0.047151,0.036706,-0.030455,0.037927,-0.043997
0.086077,0.027704,0.11307,-0.019245,-0.017492,0.042739,-0.056506,0.039222
-0.12356,0.044313,-0.013805,-0.01977,-0.023931,-0.063393,-0.062688,-0.044067
-0.13386,0.047975,-0.017515,-0.029099,-0.026276,-0.067588,-0.051851,-0.020987
-0.0088291,-0.16108,-0.020283,0.0099563,-0.013626,0.038731,0.010181,-0.012735
0.06359,0.01681,0.18426,0.062787,0.0041142,-0.026454,0.019196,0.027009
0.063609,0.016909,0.18061,0.060126,0.003633,-0.023649,0.016247,0.02721
0.12205,0.039176,-0.048074,-0.063983,0.0203,0.0042469,-0.0017743,-0.02274
0.10302,0.032257,0.019983,-0.069217,0.0054756,0.041772,-0.044432,0.0026323
-0.14659,0.073154,-0.024022,-0.033719,-0.022665,-0.033666,-0.0070773,0.019216
-0.13725,0.064034,-0.016799,-0.019452,-0.033783,-0.032105,-0.030436,-0.037492
-0.13546,0.05105,-0.020228,-0.025828,0.0032091,-0.060619,-0.053796,-0.0059881
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10124,0.032879,0.032529,-0.062651,-0.0057056,0.048447,-0.055421,0.015897
0.08105,0.025387,0.14335,0.007237,-0.014231,0.025192,-0.038934,0.040464
-0.034296,0.0089779,-0.009322,0.022686,0.10217,0.033625,-0.0031455,0.031467
0.068323,0.019188,0.1716,0.045673,-0.001873,-0.010767,0.0015236,0.031123
-0.0073937,-0.19205,-0.023655,-0.0058304,-0.031934,0.028495,0.028459,0.013935
-0.0077195,-0.19671,-0.024226,-0.0050967,-0.03124,0.030059,0.028023,0.012933
0.12862,0.040305,-0.070556,-0.050441,0.035929,-0.02595,0.032762,-0.042432
-0.008096,-0.19008,-0.022623,-0.0043016,-0.028147,0.031312,0.026534,0.0075737
-0.008226,-0.17894,-0.022674,0.0076461,-0.018115,0.039927,0.015429,-0.0060459
-0.0080262,-0.19347,-0.024416,0.00076208,-0.027146,0.035405,0.023507,0.0055027
-0.12459,0.03986,-0.015668,-0.022752,-0.016835,-0.064403,-0.059378,-0.030938
-0.097751,0.027713,-0.0089216,-0.0043683,-0.032845,-0.03117,-0.049179,-0.071123
-0.11435,0.036484,-0.021538,-0.019878,0.043842,-0.052828,-0.054345,0.02091
-0.089796,0.044391,-0.0075916,0.011736,-0.029557,0.020067,-0.019987,-0.08387
-0.10727,0.043483,-0.02736,-0.01555,0.074493,-0.0053721,-0.008771,0.067257
-0.11407,0.065967,-0.011713,-0.0018574,-0.053892,0.021382,0.0046844,-0.064863
-0.11202,0.039671,-0.026797,-0.017019,0.078935,-0.025306,-0.030364,0.058988
0.075571,0.020249,0.019571,-0.025291,0.023549,-0.0011294,0.0065217,-0.016689
-0.13449,0.050798,-0.020573,-0.026996,0.0033469,-0.061131,-0.051711,-0.001089
-0.13592,0.062596,-0.025497,-0.028487,0.01485,-0.030763,-0.013935,0.036725
-0.14154,0.074722,-0.020258,-0.023955,-0.03864,-0.013028,-9.9391e-05,-0.012141
-0.14563,0.077919,-0.023521,-0.029914,-0.028322,-0.016477,0.0062166,0.01384
-0.029388,0.014007,-0.006779,0.024729,0.08891,0.044508,0.012515,0.029483
0.067515,0.018501,0.18741,0.059105,0.0012842,-0.022206,0.013536,0.030188
-0.0077664,-0.1969,-0.024983,0.00015268,-0.028194,0.034979,0.024332,0.0076773
0.06816,0.023757,-0.084646,0.093153,-0.021465,-0.013174,-0.015298,0.023874
0.068033,0.023653,-0.084119,0.091971,-0.02094,-0.013285,-0.014742,0.023294
0.12625,0.043853,-0.10262,0.014027,0.010506,-0.04043,0.030347,-0.0177
0.13057,0.042975,-0.092071,-0.019729,0.027824,-0.042552,0.043544,-0.03641
0.10182,0.036302,-0.10189,0.061902,-0.0052545,-0.036418,0.015983,0.0017293
0.12899,0.043562,-0.087194,-0.020018,0.017438,-0.027716,0.024003,-0.024076
0.12632,0.042867,-0.097454,0.0011274,0.018743,-0.042661,0.037669,-0.026451
0.083715,0.026847,0.12077,-0.012181,-0.017449,0.040606,-0.054832,0.040822
-0.023122,-0.010327,-0.0064452,0.040373,0.00030533,0.065968,-0.0062498,-0.074156
-0.1037,0.066888,-0.012226,0.0013337,-0.052533,0.043245,0.027051,-0.051907
-0.0056084,-0.10058,-0.01543,0.02787,0.0047634,0.046762,-0.0062483,-0.030598
0.063524,0.016836,0.18009,0.059777,0.0038819,-0.024002,0.016803,0.026759
0.062855,0.016576,0.18054,0.061184,0.0041291,-0.025006,0.017895,0.026603
0.089641,0.029078,0.092348,-0.036135,-0.016976,0.052117,-0.065047,0.035927
0.13007,0.040889,-0.077004,-0.04491,0.037474,-0.034027,0.041207,-0.045156
-0.10682,0.062626,-0.026621,-0.01004,0.04631,0.040905,0.03774,0.06126
-0.13718,0.074785,-0.020777,-0.025463,-0.038064,-0.010448,0.0078683,-0.00049125
-0.10096,0.055849,-0.026583,-0.010616,0.056527,0.031749,0.029229,0.068174
