0.077191,0.025621,0.10157,0.0002304,-0.052886,0.074658,-0.014819,0.090966
0.098887,0.03476,0.059681,-0.043124,-0.032923,0.066697,-0.018064,0.058288
0.069792,0.022081,0.09915,0.0086629,-0.049009,0.068355,-0.016115,0.085593
0.072252,0.012843,-0.085059,0.089203,-0.011123,-0.021677,0.0040231,0.005176
0.075066,0.013348,-0.089064,0.093333,-0.012113,-0.020217,0.0016828,0.0030014
0.14553,0.047678,-0.083509,-0.048327,0.024442,-0.029189,0.0070525,-0.035254
0.13704,0.041717,-0.10921,0.0081293,0.015729,-0.045889,0.019398,-0.02338
0.13435,0.040754,-0.10642,0.008196,0.01533,-0.043657,0.017403,-0.022795
0.14816,0.048696,-0.085693,-0.048705,0.024904,-0.030008,0.00736,-0.035871
0.11973,0.03836,-0.049018,-0.039836,0.011325,-0.0059457,-0.0017517,-0.014196
0.033734,-0.00024967,0.1254,0.061751,0.039515,-0.063181,-0.015269,-0.024337
-0.10972,0.073569,-0.014751,0.0046315,0.053945,0.03453,-0.0090485,-0.0035409
-0.030952,-0.1498,-0.020651,-0.034597,0.012061,-0.041442,-0.036931,0.058019
-0.0086827,-0.15662,0.003948,0.0082909,-0.0097422,0.070938,0.05949,-0.074761
0.05551,0.012801,0.11627,0.040982,-0.021451,0.013689,-0.0096651,0.050458
0.04235,0.0045325,0.12424,0.056277,0.013679,-0.037297,-0.0083689,0.0061159
0.13159,0.045241,-0.024362,-0.070743,0.0071134,0.01342,-0.0069133,-0.0060032
0.082913,0.028516,0.08957,-0.013775,-0.050257,0.080073,-0.018355,0.086425
-0.093689,0.023628,-0.010243,-0.026448,-0.066906,-0.046792,-0.037131,-0.0095088
-0.13905,0.079266,-0.013195,-0.023125,-0.043994,-0.023353,-0.0013662,-0.017037
-0.16606,0.10708,-0.017162,-0.017688,-0.0012573,-0.003366,0.039684,-0.0023887
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14501,0.048539,-0.066462,-0.061085,0.020754,-0.016878,0.0035532,-0.028343
-0.0032038,-0.1268,0.0074181,0.021315,-0.022619,0.079804,0.051991,-0.094556
-0.023931,-0.16206,-0.016376,-0.028331,0.024192,-0.019248,-0.0045799,0.045793
-0.02716,-0.14273,-0.018978,-0.030916,0.017955,-0.038629,-0.027028,0.060186
-0.0052396,-0.136,0.0062074,0.015488,-0.017603,0.074548,0.052505,-0.085512
-0.0048954,-0.13433,0.0062406,0.016704,-0.018193,0.075351,0.052197,-0.086602
-0.004989,-0.13523,0.0062998,0.016515,-0.018324,0.075633,0.052848,-0.086997
-0.0084807,-0.15206,0.0024123,0.010578,-0.009629,0.068236,0.053192,-0.070912
-0.021948,-0.16525,-0.012825,-0.024885,0.020674,-0.0057608,0.0098315,0.028699
-0.02415,-0.16567,-0.015821,-0.028186,0.022482,-0.015948,-0.0017855,0.04099
-0.10839,0.033208,-0.0123,-0.028397,-0.063047,-0.047348,-0.02643,-0.0053537
-0.01608,-0.16575,-0.0052056,-0.010176,0.0082554,0.030824,0.036496,-0.018662
-0.10766,0.072509,-0.01439,0.0072171,0.066197,0.036236,0.0038583,0.004938
-0.11679,0.077084,-0.015351,-0.0022752,0.024809,0.024619,-0.017544,-0.014199
-0.053767,0.019559,-0.010117,0.0021215,-0.014932,0.0077708,-0.08257,-0.026679
0.024811,-0.0020275,-0.010721,0.056244,-0.014016,0.021456,-0.045807,-0.004679
-0.10908,0.071033,-0.013492,0.0049441,0.060105,0.02742,0.015379,0.010138
0.018259,-0.0030136,0.092079,0.052336,0.054706,-0.056295,-0.02488,-0.038734
-0.030665,-0.15135,-0.020498,-0.034624,0.013186,-0.04067,-0.034415,0.058243
-0.15435,0.09442,-0.015687,-0.020153,-0.019205,-0.011929,0.020171,-0.0085399
-0.15935,0.10057,-0.016604,-0.018508,-0.0093197,-0.0054252,0.024731,-0.0076239
-0.15727,0.093191,-0.015767,-0.022954,-0.025753,-0.019243,0.024582,-0.0054975
0.012051,-0.044274,-0.021079,0.074039,-0.026822,0.043394,-0.0068151,-0.044971
0.075861,0.025249,0.097114,0.00029844,-0.053367,0.077834,-0.017403,0.091053
0.08424,0.02915,0.089445,-0.013887,-0.050939,0.081243,-0.019571,0.086647
0.092947,0.021126,-0.10019,0.080669,-0.0068656,-0.028774,0.0082716,-0.00070051
0.070622,0.012312,-0.084203,0.090992,-0.011406,-0.019764,0.00092107,0.0051147
0.14664,0.048202,-0.083348,-0.050251,0.024851,-0.02868,0.0065643,-0.03574
0.14328,0.045512,-0.096529,-0.026116,0.021945,-0.038977,0.014787,-0.031569
0.13486,0.041468,-0.099659,-0.005586,0.017554,-0.040953,0.016199,-0.025656
0.14665,0.047288,-0.094752,-0.036895,0.024962,-0.03773,0.011978,-0.036377
0.11633,0.033895,-0.088274,0.0070656,0.012721,-0.035653,0.013379,-0.018443
0.082561,0.027953,0.097633,-0.012274,-0.045132,0.07182,-0.017245,0.081007
0.12493,0.043329,-0.0067013,-0.07241,0.0014737,0.025037,-0.011214,0.0031293
-0.16392,0.10428,-0.017434,-0.017199,0.0021944,-0.0030366,0.038548,1.9198e-05
0.0084876,-0.059978,-0.010187,0.060035,-0.028896,0.057257,0.0042619,-0.065825
0.037511,0.0016009,0.12437,0.06136,0.024199,-0.053256,-0.0079965,-0.0081844
0.041689,0.0040788,0.12354,0.05712,0.01265,-0.038949,-0.0063958,0.0062345
0.14436,0.045508,-0.10318,-0.017019,0.021084,-0.04307,0.017144,-0.030767
0.078698,0.026058,0.09648,-0.0085232,-0.04318,0.067592,-0.016777,0.077936
-0.052086,-0.068717,-0.015661,-0.0337,-0.04115,-0.063901,-0.056805,0.034011
-0.16297,0.10559,-0.017163,-0.016289,0.0024225,-0.00024852,0.03668,-0.0028577
-0.16177,0.10399,-0.016734,-0.016767,0.00029174,-0.0029805,0.038574,-0.0015419
