-0.018066,-0.17967,-0.0049443,0.010844,0.0074506,0.054489,-0.0083833,-0.053643
-0.12432,0.073414,-0.018788,-0.0050509,0.064855,0.010489,-0.055062,0.017765
-0.018715,-0.18604,-0.005676,0.010923,0.0075305,0.057023,-0.0089964,-0.055876
-0.0097781,-0.15758,0.0079859,0.035236,0.0098872,0.080976,-0.0058223,-0.025061
-0.01829,-0.18314,-0.0048077,0.011848,0.0072042,0.057192,-0.0084127,-0.05327
-0.02963,-0.15699,-0.0087279,-0.019885,-0.01477,-0.0082863,0.012196,-0.01515
-0.04936,-0.089666,-0.0090174,-0.060786,-0.051753,-0.10531,0.042173,0.060737
-0.063821,-0.046812,-0.0092861,-0.05538,-0.044876,-0.098298,0.028853,0.074912
-0.056739,-0.068308,-0.0089797,-0.059041,-0.054506,-0.10373,0.03745,0.069761
-0.12052,0.066397,-0.017244,-0.0084115,0.068393,0.0011651,-0.048833,0.024961
-0.12552,0.074337,-0.017744,-0.0044652,0.067772,0.010064,-0.052749,0.016565
-0.024289,0.027375,0.057342,0.037115,0.02891,-0.01275,0.1233,-0.049273
-0.11221,0.07384,-0.0075584,0.0060448,0.056519,0.017161,-0.020633,-0.0060673
-0.03829,0.037905,0.049609,0.036293,0.018821,-0.0027992,0.12447,-0.053894
-0.042567,0.036953,0.046077,0.032255,0.047061,-0.0082713,0.10559,-0.042773
0.051153,0.0094625,0.084049,0.044592,-0.00030936,-0.056642,-0.05307,-0.011462
-0.047967,-0.088515,-0.0085611,-0.059223,-0.051199,-0.10306,0.041749,0.058696
-0.14776,0.083392,-0.027546,-0.011866,-0.011244,0.016433,-0.058591,0.018626
-0.13865,0.067727,-0.026243,-0.018696,-0.022288,0.0009472,-0.050386,0.029555
-0.1546,0.094905,-0.027632,-0.0065726,0.0026287,0.026847,-0.061424,0.0094531
-0.090248,0.069507,0.012402,0.021854,-0.0043116,0.024517,0.040425,-0.038887
-0.11646,0.083635,-0.00799,0.012661,-0.033051,0.037584,-0.012659,-0.025028
-0.0090343,-0.15382,0.0099678,0.03848,0.0070715,0.084908,-0.0033699,-0.016919
0.10902,0.033586,-0.11473,0.089531,-0.0051238,-0.047771,0.0081419,-0.005515
0.10964,0.033801,-0.11479,0.089757,-0.0051355,-0.047732,0.0080681,-0.0051135
0.14268,0.054328,0.017723,-0.11027,0.0041993,0.043923,0.0046597,0.0033958
0.093106,0.026024,-0.094939,0.1055,-0.0049804,-0.055757,-3.687e-05,-0.00082213
0.1047,0.031427,-0.1141,0.098559,-0.0054184,-0.055256,0.0042681,-0.0087521
0.14357,0.05524,0.025355,-0.11607,0.0018643,0.046844,0.0039674,0.0029743
0.08407,0.021953,-0.080624,0.10497,-0.0046183,-0.045366,0.0033409,0.013473
0.11357,0.042052,0.064603,-0.082139,-0.0058652,0.022971,-0.016416,-0.0023257
0.10077,0.037678,0.077841,-0.063079,-0.012452,0.010993,-0.020799,-0.008745
-0.13706,0.089849,-0.01991,0.0016162,0.031958,0.028927,-0.050605,-0.0021696
0.0036173,-0.073969,0.027256,0.060195,-0.0013429,0.071428,0.015387,0.055022
0.010477,0.012091,0.092758,0.038644,-0.0045747,-0.039027,0.015066,-0.034096
0.028418,0.009669,0.10637,0.035354,-0.017376,-0.046478,-0.028402,-0.028191
0.14627,0.056364,0.027448,-0.11741,0.0010052,0.046637,0.0027183,0.0020914
0.13037,0.045105,-0.028931,-0.028748,0.00661,0.0014837,-0.00070009,0.00032696
-0.14616,0.093892,-0.024422,-0.0016362,0.010207,0.031023,-0.056875,0.0012575
-0.13042,0.091278,-0.014509,0.008863,-0.021445,0.039332,-0.029573,-0.019395
-0.15428,0.095382,-0.027525,-0.0059347,0.00090012,0.028056,-0.061751,0.0084992
