-0.036554,0.038522,0.044569,0.048318,0.060415,-0.016804,0.020673,0.065359
0.0013192,-0.042149,-0.0059999,0.066031,-0.030791,0.1043,-0.030612,0.033826
0.12126,0.041812,-0.12639,0.074659,-0.00080225,-0.056565,0.021251,-0.018645
0.11385,0.039181,-0.12152,0.080452,-0.003822,-0.057291,0.020484,-0.019486
0.12886,0.044691,-0.12685,0.061837,0.0036048,-0.052481,0.021096,-0.01648
0.12626,0.043588,-0.12687,0.067805,0.0015261,-0.053561,0.02052,-0.017233
0.12869,0.044635,-0.1264,0.061724,0.0035249,-0.052353,0.021009,-0.016463
0.12823,0.045977,-0.041563,-0.047405,0.019429,0.012611,-0.0017948,0.0085156
0.1161,0.042451,0.0081034,-0.087116,0.020523,0.039054,-0.012554,0.017591
0.10749,0.039267,0.10028,-0.075587,-0.012396,0.030172,-0.016976,0.0099032
-0.026691,-0.16699,0.0033888,-0.002531,0.025589,0.018094,0.036014,-0.034335
-0.083473,0.074241,0.03509,0.050275,0.11761,-0.003764,0.023618,0.072642
0.0054049,-0.027058,-0.0092427,0.071773,-0.032283,0.10171,-0.044956,0.034703
0.051731,0.019837,0.13189,0.038094,-0.059485,-0.02954,-0.0019265,-0.012346
0.093991,0.034334,0.12164,-0.04264,-0.030622,0.011748,-0.01342,0.0015936
0.13065,0.045638,-0.11732,0.038775,0.0094367,-0.039225,0.017275,-0.010772
0.11725,0.042884,0.055163,-0.097419,0.0094562,0.04323,-0.017089,0.017361
-0.10262,0.090035,0.0039809,0.012451,0.03114,0.029407,0.016666,-0.03159
-0.099757,0.09812,0.0016793,0.010128,0.018772,0.049848,0.025537,-0.078825
-0.089702,-0.016748,-0.036988,-0.058166,-0.087987,-0.056191,-0.053009,0.036949
