0.10113,0.011327,0.15544,0.05291,0.067413,0.017055,-0.012252,0.0050927
-0.098389,-0.041972,0.046324,-0.060479,-0.010624,0.036859,-0.035495,-0.012999
-0.10315,-0.057041,0.053269,-0.066082,-0.016166,0.047264,-0.054143,-0.0047508
-0.09599,-0.051804,0.049145,-0.060927,-0.015537,0.044132,-0.051846,-0.0052231
-0.053627,-0.023456,0.029704,0.0035575,0.017874,-0.055644,0.095021,-0.030953
-0.030948,-0.027817,0.052549,0.010052,0.022117,-0.049657,0.088794,-0.011507
-0.077142,0.0051286,0.019378,-0.021362,0.012742,-0.025605,0.046151,-0.013516
0.045523,-0.031466,-0.063538,0.010957,-0.0023537,-0.021518,-0.037966,-0.053351
0.10342,0.0111,0.15727,0.052729,0.069437,0.016386,-0.012178,0.0041516
-0.049924,0.13884,-0.020922,-0.038835,0.022965,0.012374,-0.03283,0.024064
-0.058753,0.16761,-0.016637,-0.042426,0.020321,0.01553,-0.031216,0.0073184
-0.05665,0.15556,-0.015046,-0.040245,0.019153,0.014863,-0.030163,0.010084
-0.067748,0.15775,-0.012407,-0.045633,0.022016,0.011076,-0.018438,0.00040149
-0.0040312,0.012041,-0.042277,0.043135,-0.022389,0.013647,-0.044078,-0.050621
-0.028333,-0.014469,0.03361,-0.0023531,-0.030703,-0.022932,0.016002,-0.039904
0.023874,0.020578,-0.026388,0.039874,-0.074517,0.057559,0.0069436,-0.014203
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10586,-0.050365,0.048944,-0.053654,-0.006917,0.019242,-0.019617,-0.0022126
-0.076802,-0.033111,0.026768,-0.0093219,0.0079088,-0.041353,0.066734,-0.022546
-0.02018,-0.037389,-0.036818,0.060337,0.004369,-0.069531,-0.012361,0.013497
-0.067646,-0.024978,0.017503,0.0069553,0.013315,-0.061126,0.096642,0.0008431
-0.0088862,-0.039307,-0.053644,0.063637,0.0081264,-0.054825,-0.035169,-0.0096926
-0.024076,-0.047077,-0.054502,0.075376,0.018394,-0.06928,-0.016792,0.0083455
-0.047081,-0.035314,-0.010267,0.045287,0.019941,-0.077205,0.069465,0.025757
0.017422,-0.028885,-0.076329,0.069754,0.000324,0.046726,-0.016343,-0.021801
-0.02969,-0.037022,-0.03677,0.07537,0.0025411,-0.071926,-0.0063114,-0.013664
0.030118,-0.018057,-0.067256,0.05335,-0.01127,0.11423,0.02927,-0.016364
0.027621,-0.023401,-0.074721,0.054703,0.0038339,0.1068,0.021589,-0.013726
-0.032981,-0.038916,-0.026374,0.050092,0.01814,-0.077531,0.037001,0.036096
0.028636,-0.019281,-0.071496,0.061269,-0.013869,0.11096,0.027362,-0.013956
0.032975,0.01918,0.02188,0.023404,-0.14316,0.0094438,0.010318,0.019895
0.031574,0.018261,0.018631,0.025449,-0.13792,0.002139,0.0029863,0.0099262
0.048734,0.0094072,0.0085308,0.00066891,-0.12183,-0.0090961,0.00048092,0.0017688
-0.066869,-0.0018625,0.011303,0.0038797,0.01995,-0.06008,0.10039,0.0037281
-0.073872,0.10539,0.0036565,-0.044137,0.01847,0.0029822,0.0038979,-0.0045705
-0.052931,-0.016123,-0.025518,0.015397,0.018758,-0.040661,-0.018532,0.050521
0.028258,-0.029173,-0.078129,0.010851,0.020822,0.0059794,-0.042644,0.053801
0.1069,-0.034275,-0.055324,-0.09562,-0.0048037,-0.035051,-0.017212,0.014024
0.10742,-0.033733,-0.053969,-0.097345,-0.005189,-0.0367,-0.01624,0.017945
0.077325,-0.037136,-0.062823,-0.053269,0.0066037,-0.040732,-0.031167,0.051792
0.11933,-0.028008,-0.02069,-0.096115,-0.00044564,-0.033712,0.00034393,-0.0086543
0.11129,-0.03416,-0.05469,-0.10378,-0.0022494,-0.035618,-0.01446,0.011312
0.099405,0.011381,0.15388,0.052808,0.06648,0.017652,-0.012291,0.0058744
0.098051,0.01089,0.15193,0.05175,0.065569,0.016828,-0.010798,0.0053407
0.099715,0.011248,0.15314,0.052227,0.066229,0.017046,-0.012321,0.0051512
-0.10121,-0.028177,0.041166,-0.051196,0.0016237,0.0097463,0.0067647,0.0012541
-0.10758,-0.018705,0.040547,-0.055128,-0.0024913,0.021537,-0.027251,0.0083065
-0.10887,-0.0172,0.044231,-0.067725,-0.0063559,0.04002,-0.045345,0.0013903
-0.023246,-0.028305,0.032167,0.027753,0.025542,-0.070051,0.085601,-0.0098456
-0.0059174,-0.020589,0.07899,0.016344,0.031401,-0.033788,0.06974,-0.0064609
-0.06712,-0.0081386,0.030238,-0.0040492,0.021131,-0.052732,0.088298,-0.0020595
0.016161,-0.032287,-0.013666,0.040765,0.009185,-0.046342,-0.0031458,-0.015298
0.10228,0.011026,0.15912,0.053848,0.068358,0.016285,-0.0099705,0.0046563
-0.072516,0.077988,0.010579,-0.04214,-0.0018907,0.014369,-0.028067,-0.0075519
-0.065292,0.14708,-0.012561,-0.042071,0.020191,0.01193,-0.021199,0.0032039
-0.058876,0.15555,-0.014398,-0.041401,0.019519,0.01519,-0.030346,0.0099663
-0.074044,0.11273,0.0043054,-0.054643,0.017598,0.015537,-0.012702,0.0048913
-0.054916,-0.033185,-0.012574,0.023781,0.0015796,-0.028745,-0.031518,-0.0081344
0.0078094,-0.0051782,0.047796,0.019555,-0.057125,-0.023166,0.028147,-0.013678
0.006744,0.020486,-0.037162,0.035743,-0.042229,0.062424,-0.0079402,-0.018273
