0.12097,-0.030861,-0.011105,-0.094031,0.011891,-0.024806,0.0027016,-0.0012702
0.099929,-0.0042817,0.112,0.012074,0.045725,-0.0023683,0.0011646,0.0015024
0.1095,-0.0066126,0.10039,-0.0042917,0.058022,0.027033,0.009951,0.014075
0.079364,-0.019233,0.11468,-0.010179,0.059129,0.043663,0.005991,0.020174
-0.11724,-0.074623,0.056729,-0.068404,-0.01106,0.027907,-0.029099,0.0077169
-0.11877,-0.089619,0.065118,-0.070074,-0.0064075,0.036237,-0.027599,-0.008425
-0.11682,-0.090726,0.060043,-0.062525,-0.0042608,0.031272,-0.017466,-0.015975
0.021246,-0.018678,0.070188,0.012043,0.0098169,-0.055969,0.0036427,-0.037944
0.12266,-0.021586,0.050569,-0.051596,0.032125,-0.031219,-0.0012288,-0.0081515
-0.085209,0.087721,-0.0061993,-0.02822,0.030911,-0.038334,0.0085808,0.051474
0.051992,-0.0032502,-0.016281,0.0018404,-0.084101,-0.01845,-0.027426,-0.014482
0.062609,-0.0038716,0.088979,0.027873,-0.010681,-0.062436,-0.014995,-0.020889
-0.031221,0.12579,-0.016187,-0.018971,-0.0043701,0.023228,-0.027186,-0.030771
-0.043997,0.13867,-0.020496,-0.025127,0.011024,0.018238,-0.022295,-0.01714
-0.056808,0.132,-0.016087,-0.025798,0.02241,-0.00047782,-0.011581,-0.015423
-0.083149,0.10756,-0.013309,-0.024372,0.03352,-0.038842,0.016674,0.045461
0.020394,0.017315,-0.025904,0.04601,-0.084494,0.015296,-0.027588,-0.020993
0.048766,0.005865,0.063971,0.031829,-0.057878,-0.032057,-0.011597,-0.0087229
0.0059292,0.073485,-0.0062449,0.00128,-0.079571,0.041936,-0.010577,-0.037634
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11247,-0.097202,0.060311,-0.060651,-0.0063051,0.034893,-0.019269,-0.022856
-0.10484,-0.057462,0.037835,-0.042034,0.0053499,0.008397,0.012834,0.00041604
-0.0047844,-0.065624,-0.08705,0.097609,0.02954,0.010654,-0.051898,-0.027489
-0.050319,-0.0050766,-0.01362,0.017633,0.023391,-0.043403,0.08787,-0.025683
0.0039817,-0.066138,-0.10027,0.11088,0.027732,0.019991,-0.064258,-0.021001
0.012327,-0.053292,-0.099126,0.11106,0.013978,0.020201,-0.074351,-0.013957
-0.041607,-0.021003,-0.032943,0.039098,0.016105,-0.018458,0.092329,-0.048794
-0.00023037,-0.065062,-0.093214,0.10403,0.023712,0.019871,-0.073748,-0.016295
0.0018035,-0.053689,-0.083352,0.096093,0.025015,0.013643,-0.018656,-0.027999
0.01864,-0.029188,-0.069941,0.074959,-0.018003,0.05998,-0.00049152,-0.00044809
0.025945,-0.037462,-0.073499,0.055428,-0.007681,0.049724,0.0032674,0.00056449
-0.04926,0.01592,-0.020402,-0.00098455,0.0061712,-0.032121,0.076399,0.040503
0.022693,-0.0060407,-0.044348,0.050234,-0.060739,0.057374,0.012855,-0.0048507
0.019871,0.015458,-0.0091649,0.028321,-0.099612,0.031895,0.010513,-0.014372
0.026543,0.018003,0.014347,0.022949,-0.10984,0.0098698,0.0020467,-0.0052005
0.089381,-0.01546,0.032909,-0.030362,-0.016807,-0.029097,-0.0057563,0.0048864
-0.077447,0.064459,-0.017053,-0.0095427,0.028248,-0.058931,0.06431,0.059944
-0.083876,0.094677,-0.012178,-0.020771,0.035309,-0.048616,0.024613,0.055329
-0.087083,0.017479,0.011321,-0.039665,0.008209,-0.0094922,0.012828,0.066926
-0.070414,0.081889,-0.019744,-0.019392,0.01007,-0.023695,0.033071,0.061086
0.10767,-0.029861,-0.019669,-0.088928,-0.0070739,-0.044223,-0.0028675,-0.011814
0.10797,-0.035557,-0.033628,-0.08495,0.0071197,-0.031107,-0.00414,-0.0066628
0.08298,-0.026127,-0.039086,-0.087763,-0.0039569,-0.04737,0.016758,-0.00085307
0.12138,-0.0141,0.067124,-0.03684,0.051891,0.021383,0.010242,0.014721
0.12287,-0.030175,-0.0025369,-0.090247,0.021089,-0.019331,0.0051005,-0.0013892
0.096186,-0.0038907,0.11019,0.013177,0.044941,-0.0028526,0.0010908,0.00034257
0.11137,-0.0064754,0.10637,-0.0014298,0.056737,0.020545,0.0080127,0.012984
0.08218,-0.018361,0.11526,-0.0090509,0.058562,0.042302,0.0060494,0.020497
-0.11736,-0.074157,0.056131,-0.069671,-0.010124,0.025827,-0.023703,0.016888
-0.11411,-0.075519,0.061117,-0.069205,-0.0076536,0.032921,-0.028817,0.010609
-0.11888,-0.092652,0.0626,-0.066314,-0.0067892,0.033133,-0.023367,-0.010372
0.034967,-0.0084423,0.078592,0.013677,0.0026983,-0.061482,-0.0086641,-0.021696
0.11251,-0.018744,0.055491,-0.039214,0.023847,-0.034985,-0.0047583,-0.010298
-0.089654,0.074552,-0.0045443,-0.026409,0.033853,-0.041446,0.02809,0.059266
0.064556,-0.0048403,-0.012376,-0.018801,-0.072001,-0.025821,-0.021319,-0.011822
0.057737,0.0039874,0.089351,0.036423,-0.025326,-0.056133,-0.016722,-0.022088
-0.041943,0.10049,-0.018167,-0.017307,-0.017845,0.010652,-0.0015966,0.020304
-0.039657,0.14623,-0.017318,-0.024531,-1.1563e-05,0.020489,-0.03143,-0.031708
-0.052005,0.13039,-0.015345,-0.029428,0.012462,0.011678,-0.021971,-0.0099372
-0.085255,0.097583,-0.0046235,-0.036123,0.030911,-0.024557,0.0022043,0.049049
0.0066655,0.057484,-0.028945,0.017368,-0.064292,0.039269,-0.017407,-0.044631
0.057952,0.0066111,0.079884,0.033141,-0.032759,-0.035048,-0.016078,-0.0078703
-0.011279,0.086944,-0.029178,0.01286,-0.058426,0.038476,-0.0044658,-0.017459
