-0.051319,0.12119,-0.016834,-0.023497,0.019623,-0.0013416,0.00040781,0.011372
-0.099517,-0.043206,0.052919,-0.034291,-0.00034127,0.0033724,-0.018308,-0.025789
0.021467,0.008626,0.0089639,0.046984,-0.016639,-0.020716,-0.044262,-0.0516
-0.02042,0.042482,-0.0054302,0.024602,-0.037605,0.0034528,-0.046958,-0.0091744
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10597,-0.080594,0.06726,-0.055131,-0.0056461,0.025242,-0.015727,-0.0072925
-0.07219,-0.043972,0.043934,-0.013701,0.0075387,-0.019598,0.049189,-0.035292
-0.0054884,-0.040676,-0.040704,0.074165,0.014322,-0.045434,-0.0048897,-0.0028818
-0.048407,-0.0079453,-0.014184,0.032884,0.024122,-0.062944,0.092834,0.013198
0.020538,-0.025954,-0.057691,0.061444,0.0097643,-0.015553,-0.048398,-0.015978
0.0089733,-0.034289,-0.041687,0.064069,0.0089647,-0.034035,-0.044014,-0.025635
-0.053125,-0.0014002,0.0034233,0.020124,0.01868,-0.051095,0.056404,-0.026992
0.034757,-0.025109,-0.081527,0.060792,0.012789,0.058608,-0.013276,-0.01128
0.010417,-0.0028937,-0.065283,0.073997,-0.0091941,0.00058374,-0.032437,0.024275
0.035061,-0.026744,-0.060139,0.044606,0.0097625,0.11446,0.035187,-0.0050126
0.051918,-0.027219,-0.06586,0.02418,0.012653,0.099452,0.025624,-0.012991
-0.024753,0.022098,-0.024339,0.024486,0.01785,-0.047064,0.062625,0.0052941
0.037439,-0.0087495,-0.048905,0.032115,-0.0099997,0.1101,0.03733,-0.003734
0.03439,0.029144,0.00973,0.02253,-0.11434,0.013961,0.01071,0.021816
0.031268,0.027945,0.010578,0.019991,-0.10445,0.0082561,0.02311,0.018491
0.052321,0.023922,0.0025288,0.007202,-0.081021,0.0010665,0.0050895,0.019754
-0.050952,0.033291,-0.014383,0.015131,0.025821,-0.050312,0.083198,0.01253
-0.031453,0.14475,-0.028104,-0.012495,-0.0075888,0.012444,-0.015305,0.019274
-0.035412,0.056783,-0.042095,0.0107,0.023998,-0.038187,0.00045115,-0.012189
0.0037344,0.038336,-0.07421,0.047096,0.0032538,-0.0068186,-0.063197,-0.0064232
0.12489,-0.039314,-0.047884,-0.091127,0.0023676,-0.032763,-0.0056224,0.015305
0.13198,-0.036666,-0.041374,-0.10622,0.0059464,-0.032683,0.0016522,0.022613
0.12387,-0.034957,-0.056937,-0.098174,0.0068539,-0.037804,-0.0077603,0.0093557
0.14045,-0.032976,-0.010501,-0.091293,0.016701,-0.024821,0.0045229,0.040291
0.13917,-0.038707,-0.037554,-0.11061,0.0010392,-0.03259,0.0052143,0.027435
0.081464,0.00125,0.10202,0.043812,0.044239,0.0078042,-0.012782,-0.0098993
0.098772,0.0037798,0.1022,0.035037,0.052189,0.013634,-0.0024845,0.045079
0.10344,0.00037977,0.089113,0.018141,0.04803,0.012282,0.00059921,0.065156
-0.10335,-0.077212,0.062704,-0.05353,-0.0070881,0.027236,-0.032057,-0.0024379
-0.10052,-0.07735,0.068738,-0.051707,-0.0063564,0.026247,-0.028979,-0.014588
-0.11861,-0.065502,0.061726,-0.060322,-0.0070655,0.026092,-0.02995,-0.0011635
-0.10416,-0.065281,0.054817,-0.032039,0.0076254,-0.0099292,0.03367,-0.024278
-0.011356,-0.020465,0.072146,0.018654,0.015999,-0.021193,0.021433,-0.10104
-0.046712,0.055703,-0.0054218,0.0069314,0.019972,-0.039577,0.021053,-0.04609
0.064947,-0.026137,0.0014589,0.015976,0.011751,-0.023513,-0.037663,-0.033706
0.024548,-0.020911,0.087867,0.029668,0.0090447,-0.0034517,-0.0089955,-0.092578
-0.044379,0.12995,-0.016409,-0.026221,-0.0017805,0.0194,-0.02002,0.017661
-0.043534,0.14501,-0.025357,-0.014786,-0.0016378,0.0056566,-0.014697,0.015413
-0.030603,0.14819,-0.035155,-0.010772,-0.0046571,0.013996,-0.02849,0.021624
-0.035928,0.14648,-0.025761,-0.017601,0.00057609,0.0087558,-0.014555,0.017953
-0.084411,-0.025394,0.050033,-0.024519,0.0013383,-0.0036963,-0.0056047,-0.036025
-0.048887,-0.045812,0.072937,-0.012651,-0.010674,-0.0043932,0.015498,-0.072067
-0.0042626,0.10644,-0.011986,0.0023548,-0.06678,0.018797,-0.020041,0.021992
