0.081945,-0.034048,-0.039811,-0.064633,-0.00060036,-0.037455,-0.021925,0.029072
0.14111,-0.021775,0.07739,-0.02637,0.088491,-0.0098154,-0.015937,0.026799
0.12753,-0.027046,0.028634,-0.052584,0.056132,-0.017584,-0.0078841,0.01151
0.13617,-0.016705,0.096413,-0.0073873,0.088438,-0.0041424,-0.013314,0.028925
0.13555,-0.016082,0.098015,-0.0065434,0.09165,-0.0024569,-0.013503,0.027668
0.13671,-0.016574,0.097209,-0.0078131,0.091834,-0.003005,-0.013754,0.028057
-0.13322,-0.036435,0.055486,-0.082433,-0.002122,0.038247,-0.0057412,-0.00022307
-0.1361,-0.041989,0.055714,-0.081915,-0.0040885,0.038376,-0.010156,0.0045007
-0.13903,-0.077897,0.055013,-0.066738,-0.0025412,0.031574,-0.016239,-0.0108
-0.035697,-0.039062,-0.021443,0.0072972,0.016205,-0.036463,-0.025273,0.005871
0.11627,-0.031892,0.02172,-0.049854,0.047604,-0.023828,-0.012116,0.011788
-0.058213,0.073625,-0.038384,0.02063,0.024014,-0.026935,-0.029646,-0.00227
0.050262,0.02234,0.019867,0.024174,-0.13638,-0.0093605,0.022999,-0.046292
0.049418,0.02492,0.044266,0.037243,-0.13111,-0.014687,0.0201,-0.039253
-0.024957,0.1269,-0.022995,0.0080873,-0.015441,0.0073576,-0.041794,-0.039187
-0.049422,0.13542,-0.034192,-0.0042321,0.019075,-0.005364,-0.037114,-0.012382
-0.05006,0.13601,-0.03012,-0.013025,0.019017,0.00051975,-0.02542,-0.0099325
-0.10584,0.051057,0.016457,-0.06475,0.01053,0.020054,0.018774,0.03719
0.010833,0.064466,-0.0061949,0.044223,-0.070085,0.00821,-0.031748,-0.060198
0.036529,0.029015,0.039782,0.044272,-0.13922,-0.01011,0.020007,-0.039169
0.0051039,0.08192,-0.0085409,0.040632,-0.062858,0.011807,-0.045592,-0.058062
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14003,-0.078779,0.053693,-0.065417,-0.0014169,0.029228,-0.016282,-0.011097
-0.11667,-0.071763,0.032168,-0.039556,-0.0037204,0.014577,-0.028693,0.015507
-0.055393,-0.028488,-0.053112,0.078272,0.035086,-0.068033,-0.015162,-0.013449
-0.041629,-0.01771,-0.038012,0.054257,0.030419,-0.041589,0.065681,-0.0048329
-0.045164,-0.014404,-0.04947,0.070519,0.027375,-0.063874,-0.01541,0.0022782
-0.023342,-0.033221,-0.048193,0.060348,0.0040383,-0.052007,-0.036608,0.043534
-0.028422,-0.030968,-0.051908,0.062588,0.028016,-0.00099598,0.059662,-0.027479
0.0317,-0.022566,-0.07601,0.02562,-0.010166,0.091333,0.031404,-0.013757
-0.01437,-0.0070178,-0.068199,0.067512,0.027817,0.020118,0.038288,-0.027201
0.024906,-0.011973,-0.063315,0.04948,-0.027238,0.10821,0.035337,-0.012502
0.013769,-0.020621,-0.070039,0.047915,0.0048219,0.10201,0.03976,-0.0087389
-0.040754,-0.0169,-0.041577,0.054917,0.025903,-0.042047,0.062402,0.012455
0.017499,-0.0097906,-0.06085,0.054964,-0.017394,0.098214,0.031601,-0.01689
0.028496,0.024846,0.021814,0.040745,-0.1066,0.0085466,-0.0012128,-0.015594
0.030631,0.025654,0.023952,0.043141,-0.11312,0.0099416,-0.0042089,-0.0096631
0.081022,-0.0017278,0.041384,0.00037161,-0.049567,-0.012172,0.0087836,-0.00014343
-0.070571,0.044489,-0.021036,0.0034425,0.027525,-0.041783,0.073958,0.042142
-0.10452,0.039464,0.018146,-0.058601,0.010741,0.014256,0.027609,0.031874
-0.07774,-0.033112,-0.020665,0.0043846,0.00078933,-0.027959,-0.027443,0.064989
-0.0055461,-0.023453,-0.028043,0.01072,0.018953,-0.053037,-0.023121,0.067458
0.11442,-0.032638,-0.034806,-0.087793,-0.0059233,-0.036702,-0.00051598,-0.0086108
0.11535,-0.032504,-0.033261,-0.086445,-0.0061405,-0.034588,0.0020277,-0.010363
0.076641,-0.033028,-0.05042,-0.06773,-0.014401,-0.036343,-0.01645,0.021527
0.14035,-0.02178,0.076014,-0.026588,0.079903,-0.012006,-0.013638,0.025346
0.12731,-0.033669,-0.011155,-0.081837,0.029024,-0.030275,-0.0033827,0.00080194
0.13835,-0.017394,0.097019,-0.0093919,0.099307,-0.0021719,-0.016388,0.030077
0.13018,-0.015188,0.09613,-0.0032412,0.087038,-0.002051,-0.013435,0.029286
0.13583,-0.016844,0.095124,-0.0083545,0.090276,-0.0036218,-0.013871,0.028401
-0.13419,-0.065902,0.057382,-0.072207,-0.0029897,0.032305,-0.0038358,-0.0074529
-0.13533,-0.043949,0.056622,-0.082805,-0.0051194,0.039888,-0.0022278,0.0091103
-0.13652,-0.074928,0.059253,-0.072758,-0.0055534,0.03353,-0.013012,-0.0073124
-0.086305,-0.073894,0.029739,-0.038863,0.012072,0.0010217,-0.023178,-0.0080208
0.12523,-0.022193,0.049713,-0.035555,0.055502,-0.016269,-0.010229,0.015835
-0.056056,0.06519,-0.025436,-0.01054,0.036865,-0.032859,0.0206,0.029943
0.045573,0.02415,0.02068,0.021321,-0.13209,-0.017347,0.017795,-0.046392
0.048707,0.024917,0.044369,0.037671,-0.13153,-0.014482,0.020261,-0.038536
-0.024914,0.12378,-0.02262,0.0073435,-0.013833,0.0063494,-0.041776,-0.039775
-0.051573,0.13914,-0.029596,-0.015252,0.019063,0.0012777,-0.026647,-0.0099667
-0.056425,0.12749,-0.025586,-0.020243,0.020573,-0.0046559,0.0041232,0.021748
-0.10094,0.070943,0.0034039,-0.051866,0.017301,0.0064526,0.019128,0.041541
0.029449,0.055167,0.028263,0.040628,-0.12675,-0.0063165,0.0035669,-0.053074
0.043908,0.028993,0.048232,0.045048,-0.13382,-0.010652,0.020165,-0.039715
0.012216,0.067867,-0.010609,0.04906,-0.074069,0.014789,-0.028759,-0.068066
