0.019679,0.021257,0.055576,0.048776,-0.05462,-0.025619,-0.0050338,-0.051418
-0.011057,0.11461,-0.0036701,0.0026379,-0.043322,0.01192,-0.014754,-0.00055236
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13559,-0.032953,0.067023,-0.07265,-0.0022423,0.033709,-0.02468,-0.0023517
-0.055316,0.00086391,0.0072843,0.024459,0.0043209,-0.060653,0.065085,-0.02087
-0.012992,-0.034275,-0.058965,0.089435,0.0134,-0.032015,-0.034853,0.012938
-0.057954,0.025613,-0.0040037,0.019615,0.014472,-0.06115,0.11407,0.010337
-0.010292,-0.038414,-0.072538,0.096167,0.018242,-0.0058085,-0.034966,0.034694
0.0089755,-0.044289,-0.081661,0.077247,0.020731,-0.013148,-0.040339,0.031479
-0.050424,0.0062041,-0.015704,0.037657,0.018818,-0.061636,0.096859,0.02305
-0.0027827,-0.032048,-0.064028,0.092074,0.013918,-0.00071986,-0.032166,-0.0031413
-0.015936,-0.029996,-0.057389,0.097573,0.011542,-0.026807,-0.021812,0.021622
0.011772,-0.020779,-0.053685,0.050973,0.01093,0.053668,0.010407,-0.0051878
0.028257,-0.030945,-0.065686,0.034988,0.012973,0.04198,-0.0018415,0.018053
-0.029378,-0.021139,-0.041968,0.068134,0.017011,-0.046414,0.017954,0.047635
0.029782,-0.02459,-0.052338,0.018868,0.0051101,0.040672,0.012645,0.031753
0.023441,0.020797,0.020855,0.032454,-0.12631,0.027503,0.023164,0.023948
0.020269,0.028368,0.025694,0.030425,-0.12054,0.013983,0.022482,0.017283
0.064753,0.0017481,0.050508,0.015477,-0.052959,-0.028616,-0.0084108,-0.025552
-0.056726,0.041269,-0.0079642,0.016522,0.016173,-0.057263,0.11155,0.01896
-0.076232,0.090629,0.0032487,-0.030134,0.013425,-0.0024385,0.027545,0.0059745
0.034836,-0.047017,-0.076978,0.032086,0.015166,-0.033949,-0.044299,0.061519
0.049596,-0.047408,-0.071972,0.014913,0.011713,-0.037729,-0.042629,0.058565
0.11913,-0.037934,-0.047245,-0.082899,0.0040802,-0.027223,-0.002927,0.00049133
0.1206,-0.039858,-0.055936,-0.090746,0.0050423,-0.031552,-0.0052117,-0.00092072
0.12739,-0.046071,-0.064581,-0.095039,0.007912,-0.030381,-0.0068009,0.013058
0.11271,-0.020028,0.023926,-0.041306,0.02519,-0.018587,-0.00223,0.010468
0.129,-0.040172,-0.046685,-0.084652,0.011116,-0.02714,-0.0053275,0.0049139
0.081849,0.014251,0.1304,0.054517,0.046705,0.017013,0.0044804,0.011007
0.084661,0.011771,0.12227,0.044888,0.057964,0.01887,0.0059345,0.014412
0.083807,0.012931,0.12868,0.050565,0.055407,0.019049,0.0049324,0.013574
-0.13083,-0.031631,0.066634,-0.077466,-0.0039364,0.046496,-0.03572,-0.0022239
-0.13576,-0.028744,0.069849,-0.079462,-0.00334,0.043488,-0.036471,-0.005963
-0.13546,-0.048032,0.074924,-0.077523,-0.0051265,0.043636,-0.031291,-0.0088011
-0.07321,-0.028321,0.055798,-0.02551,0.0013156,-0.0040437,0.017477,-0.0077897
0.11538,-0.030895,-0.01185,-0.062054,0.018787,-0.031666,-0.0055826,0.0062314
-0.073135,0.034424,0.0083611,-0.0039798,0.013609,-0.042823,0.083827,0.012049
0.092466,-0.036411,-0.042804,-0.042976,0.0038355,-0.046347,-0.019417,-0.010424
0.0083775,-0.0092258,0.11536,0.026512,0.0060115,0.0039737,-0.02096,-0.014489
-0.091605,0.057837,0.035217,-0.044529,-0.0058882,0.016714,-0.043617,-0.015598
-0.07647,0.11493,0.010099,-0.041342,0.0043877,0.01759,-0.029806,-0.0048606
-0.071867,0.11389,0.0088253,-0.038985,0.0020273,0.018546,-0.02644,-0.0033496
-0.10851,0.050888,0.03695,-0.062965,0.0009533,0.032652,-0.022574,0.0058453
-0.040292,0.048937,0.0057899,0.0086619,0.0076004,-0.018893,-0.016429,-0.022912
0.056823,0.015243,0.10379,0.06084,-0.026196,-0.010514,-0.0097862,-0.018992
-0.018302,0.084692,0.0072304,0.0094716,-0.064631,0.0054913,-0.0053303,0.0040998
