-0.070069,-0.063828,0.051484,-0.035459,0.017144,0.0030396,0.0067288,0.0196
-0.001081,-0.031908,0.060818,-0.0089105,0.037929,-0.014102,0.014581,0.015048
-0.066475,0.027377,0.021811,-0.011372,0.02656,-0.029514,0.056865,0.01926
0.092133,-0.040609,-0.062133,-0.045039,0.0076358,-0.035357,-0.021457,-0.0037774
0.048065,0.051758,0.10307,0.047932,0.0018348,-0.0011405,0.0038738,0.019235
-0.036757,0.13393,0.0081042,-0.021906,0.030727,0.0020379,-0.003156,0.012154
-0.047776,0.16145,-0.0091301,-0.031109,0.017146,0.0055723,-0.0093775,0.0065392
-0.047863,0.16349,-0.010987,-0.033027,0.018261,0.0080204,-0.014171,0.0042144
-0.087221,0.046132,0.028628,-0.050072,0.017571,0.011326,-0.0053732,0.0088436
0.028255,0.043815,0.023821,0.047604,-0.038854,-0.007405,0.01038,-0.028815
0.047141,0.036791,0.071462,0.050711,-0.037429,0.0040423,0.0059297,0.0022367
0.011089,0.044096,0.0048335,0.050776,-0.07503,-0.014472,0.022428,-0.02681
