0.10143,-0.029893,-0.05778,-0.079329,-0.004634,-0.026164,-0.0043289,-0.0099291
0.11006,-0.034793,-0.054059,-0.092235,0.0025451,-0.049706,-0.014728,-0.0047168
0.11515,-0.018352,0.0075365,-0.059418,0.01439,-0.028182,-0.0056125,-0.015342
0.10914,-0.030027,-0.050573,-0.08151,-0.0039299,-0.03151,-0.0034765,-0.01422
0.086151,0.0041725,0.12334,0.042243,0.055179,0.00296,-0.01161,0.0066035
0.088103,0.0045914,0.11743,0.035577,0.052092,0.0024856,-0.0081722,0.00059059
0.10077,0.00078352,0.10688,0.018344,0.050277,-0.0038536,-0.0084255,-0.0038563
-0.13521,-0.052677,0.060983,-0.07836,-0.0077057,0.042189,-0.025936,-0.011406
-0.13721,-0.046939,0.0596,-0.078575,-0.0074191,0.042692,-0.030515,-0.01604
-0.13322,-0.050912,0.0598,-0.076869,-0.0075723,0.042069,-0.027119,-0.01221
-0.11075,-0.041803,0.040613,-0.03065,0.0015715,0.0062769,0.0067102,-0.014876
0.10179,-0.039238,-0.036894,-0.085535,0.0093183,-0.0475,-0.017843,0.005277
-0.090298,0.0061239,0.011291,-0.012182,0.018548,-0.020637,0.037632,0.015903
0.10208,-0.026823,-0.06592,-0.059182,-0.01676,-0.024278,-0.03864,0.0016349
0.063373,0.0098756,0.12208,0.050597,0.022951,0.0043717,0.017623,-0.0034012
-0.057343,0.1172,-0.016596,-0.024197,0.016546,0.02389,-0.020322,-0.014648
-0.058463,0.14417,-0.017424,-0.019608,0.029692,-0.0057223,0.0037344,0.0087694
-0.062061,0.13631,-0.016129,-0.018894,0.029679,-0.0085669,0.0098994,0.0088243
-0.10617,0.067716,0.018987,-0.05342,0.017069,0.016025,-0.0061576,-0.011435
0.032451,-0.012288,-0.05972,0.021354,-0.04548,0.019646,-0.022073,-0.020986
0.05863,0.011199,0.10072,0.048225,-0.013371,0.00058611,0.012043,0.0042895
0.020027,0.028856,-0.020626,0.028555,-0.10541,0.013765,-0.028993,0.0015986
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13707,-0.064662,0.059098,-0.071027,-0.0070528,0.033333,-0.018224,-0.00011406
-0.074396,-0.025365,0.011102,0.0078456,0.011356,-0.03297,0.044834,0.048089
0.0063011,-0.022221,-0.0096462,0.037263,0.01442,-0.055155,-0.01964,0.074254
-0.054083,0.016596,-0.0071876,0.023279,0.019745,-0.04705,0.070822,0.058653
0.0034583,-0.023392,-0.048823,0.036182,0.0026325,-0.055774,-0.030391,0.0053733
-0.0063223,-0.025783,-0.019456,0.048027,0.0071901,-0.039294,-0.031487,0.068838
-0.024697,-0.011582,-0.017702,0.064568,-0.00019629,-0.038894,-0.013194,0.079117
0.029645,-0.018488,-0.082982,0.042718,0.0014942,0.12402,0.029448,-0.0013941
-0.010494,-0.013083,-0.039578,0.063862,-0.0041005,0.0082124,-0.029312,0.040132
0.020123,-0.016878,-0.075943,0.052958,0.0063698,0.13043,0.035832,-0.0022643
0.020502,-0.015532,-0.073511,0.049813,0.0052552,0.12769,0.033217,-0.0033576
-0.037705,0.013891,-0.031411,0.041369,0.020094,-0.048549,0.042013,0.041723
0.0081117,-0.010647,-0.047027,0.055654,-0.016233,0.086735,0.030561,-0.0030547
0.016561,0.026754,0.023836,0.040098,-0.13579,-0.0020532,0.0045098,0.0041381
0.016694,0.026605,0.024562,0.039657,-0.13402,-0.0018928,0.0055446,0.0033913
0.052543,0.014313,0.044113,0.020017,-0.082136,-0.010868,0.01017,-0.002455
-0.053162,0.036016,-0.015302,0.019942,0.021946,-0.043348,0.062585,0.059742
-0.059145,0.13502,-0.015244,-0.020493,0.030355,-0.0057397,0.0064273,0.010443
-0.042185,-0.030487,-0.025121,0.024512,0.019188,-0.060399,0.02803,0.038461
-0.014117,-0.02253,-0.042225,0.02541,0.02325,-0.073291,0.01626,0.047762
0.11823,-0.031809,-0.038609,-0.089161,0.0051003,-0.044503,-0.015853,-0.0059104
0.11035,-0.031951,-0.039411,-0.081011,0.0045555,-0.04622,-0.016477,0.0004454
0.093016,-0.031668,-0.031056,-0.068341,0.016422,-0.053759,-0.010237,0.0055102
0.11535,-0.017579,0.032018,-0.044745,0.032698,-0.031622,-0.0077867,-0.0098123
0.11083,-0.031256,-0.037192,-0.081537,0.0053279,-0.045448,-0.012795,-0.0031716
0.086013,0.0036291,0.1219,0.041471,0.056708,0.0027233,-0.013547,0.0077788
0.089174,0.0035341,0.12027,0.037345,0.052613,0.0011826,-0.010144,0.004781
0.092698,0.0024561,0.11083,0.02693,0.054991,0.00075787,-0.011007,-0.00095398
-0.12773,-0.061282,0.05564,-0.062708,-0.0068484,0.031104,-0.018897,0.004843
-0.13473,-0.047825,0.055678,-0.070557,-0.0061052,0.03917,-0.029842,-0.021269
-0.13938,-0.05252,0.062203,-0.080548,-0.0079441,0.043753,-0.028953,-0.012806
-0.01138,-0.02447,0.067367,0.018509,0.023931,-0.013332,0.025643,0.035242
0.10336,-0.020633,0.024879,-0.03415,0.033823,-0.035435,-0.020331,0.0051195
-0.069148,-0.021135,0.0019381,0.017008,0.014298,-0.044488,0.051782,0.053709
0.10265,-0.019108,0.020211,-0.028813,0.02021,-0.03634,-0.032778,0.013651
0.060897,0.0098376,0.12313,0.054498,0.020789,0.0042525,0.017734,0.00039524
-0.034108,0.044184,-0.018382,-0.01596,-0.033254,0.028955,-0.055917,-0.0054365
-0.056415,0.15525,-0.015012,-0.026017,0.026796,0.0058869,-0.0082198,-0.0010573
-0.054669,0.1444,-0.013172,-0.024471,0.025668,0.0047466,-0.0040547,5.9894e-05
-0.10724,0.055647,0.024335,-0.056291,0.014543,0.019637,-0.0050167,-0.0072485
0.091746,-0.032822,-0.068487,-0.040915,0.00039475,-0.019976,-0.032002,0.0048004
0.037795,0.015785,0.084813,0.046588,-0.047999,-0.0010918,0.030854,-0.0031611
0.037829,0.011977,-0.04199,0.013874,-0.082819,0.019234,-0.026272,0.0013843
