0.14111,0.048712,-0.0094305,-0.084481,0.004076,0.0065645,0.0087442,0.010424
0.071267,0.011108,-0.081897,0.10287,-0.016478,-0.00092384,0.0011407,0.035028
-0.090568,0.052382,-0.018277,-0.011929,-0.10161,-0.0037795,-0.0035471,-0.02613
-0.098333,0.070101,-0.014517,-0.0071243,-0.090749,0.0050793,0.0043902,-0.028801
-0.12246,0.10852,0.00894,0.014719,0.057213,0.024717,0.039337,0.01345
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12054,0.036224,0.035188,-0.074293,-0.017546,0.036193,0.001291,0.050425
0.11495,0.033968,0.036387,-0.071046,-0.018767,0.038401,0.0005416,0.052786
-0.011473,-0.12275,-0.0078704,0.0042896,0.0058403,0.079726,0.039689,-0.055017
-0.059792,-0.12844,-0.034053,-0.047791,-0.0048976,-0.076806,-0.02378,0.063223
-0.013865,-0.13399,-0.0083316,0.0025038,0.0038785,0.078647,0.049484,-0.055961
-0.0099632,-0.12486,-0.0085001,0.0065013,0.007026,0.095745,0.037407,-0.066584
-0.0054855,-0.1055,-0.011573,0.010758,0.014013,0.10971,0.0059531,-0.069824
-0.014517,-0.13585,-0.0089357,0.0018254,0.0044133,0.078278,0.048596,-0.055302
-0.063338,-0.12804,-0.036044,-0.050031,-0.011332,-0.079062,-0.026214,0.062552
-0.11895,0.08287,-0.013395,-0.0078032,-0.026569,0.005388,-0.0061332,-0.0038559
-0.070155,-0.10997,-0.039355,-0.051438,-0.023394,-0.076606,-0.040759,0.057091
-0.038987,-0.1322,-0.019346,-0.029446,0.0010886,-0.046945,0.019859,0.040412
-0.12235,0.10831,0.0090437,0.014853,0.056784,0.024624,0.039933,0.013517
-0.1218,0.10947,0.014296,0.019755,0.079726,0.02654,0.050422,0.021192
-0.060459,0.052471,0.017102,0.023555,0.066756,0.015621,0.028226,0.01883
-0.11212,0.092855,-0.0036195,0.0032528,-0.048404,0.015029,0.031987,-0.020427
-0.10531,0.094942,0.018367,0.02355,0.096039,0.022859,0.036898,0.022026
0.038686,-0.013382,0.13378,0.064644,-0.026057,-0.020261,-0.037455,0.0018994
-0.06715,-0.12535,-0.039926,-0.054202,-0.011853,-0.085576,-0.041325,0.068372
-0.075753,-0.074486,-0.042224,-0.050458,-0.043681,-0.072004,-0.063574,0.047622
-0.12853,0.11425,0.010054,0.015811,0.067215,0.026109,0.041721,0.016179
-0.11294,0.098632,0.0039422,0.010352,7.3708e-05,0.018586,0.0395,-0.0037205
-0.024201,-0.12961,-0.012447,-0.0054004,-0.0091933,0.055274,0.043826,-0.043084
-0.1217,0.098018,0.0095249,0.014008,0.071745,0.018742,0.040621,0.024526
-0.091124,0.028594,-0.02764,-0.024018,-0.095475,-0.0191,-0.030077,-0.012307
0.052684,0.0022833,-0.074613,0.11156,-0.022293,0.019603,-0.0087394,0.052423
0.051934,0.0039195,-0.069769,0.1033,-0.021125,0.01307,-0.0044817,0.047696
0.16826,0.059666,-0.041452,-0.078897,0.013927,-0.015849,0.01628,-0.010841
0.16804,0.05931,-0.056023,-0.0638,0.017382,-0.026347,0.017703,-0.020743
0.15375,0.051633,-0.073925,-0.022978,0.014495,-0.031894,0.017404,-0.020056
0.15851,0.056157,-0.025937,-0.087348,0.011198,-0.0076095,0.013501,-0.0047567
0.10835,0.030255,-0.069059,0.031562,0.00040096,-0.0192,0.010675,0.0012927
0.16093,0.056705,-0.040543,-0.073356,0.014044,-0.017291,0.015451,-0.01303
0.028379,-0.014996,0.12619,0.080733,-0.0037236,-0.04844,-0.052264,-0.037612
0.019904,-0.011184,0.10309,0.072616,0.009679,-0.047489,-0.050653,-0.043458
-0.0029297,-0.07698,-0.014337,0.011135,0.019478,0.10554,-0.03189,-0.060913
0.030121,-0.015598,0.13169,0.082585,-0.0071499,-0.047792,-0.051411,-0.034715
0.031557,-0.016384,0.13314,0.081535,-0.012954,-0.044264,-0.047629,-0.02898
0.14798,0.051703,-0.011863,-0.089386,0.0059543,0.0039484,0.0098251,0.0072824
0.16745,0.05888,-0.055008,-0.062951,0.016372,-0.025186,0.01783,-0.018905
-0.11501,0.089576,-0.010152,-0.0032469,-0.037124,0.010716,0.0036963,-0.012289
-0.091782,0.053135,-0.01925,-0.012732,-0.1044,-0.0034137,-0.0057038,-0.027517
-0.1164,0.10459,0.013769,0.019352,0.079259,0.024625,0.039445,0.017917
