Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.097934,-0.052553,0.051629,-0.032891,0.0044138,-0.0067026,0.023087,-0.025398
-0.069236,-0.043837,0.0080074,0.023146,-0.0030257,-0.051634,0.048634,-0.015468
-0.013917,-0.03117,-0.04544,0.048846,0.01794,-0.066808,0.017411,0.020792
-0.036168,-0.023639,-0.015936,0.052367,0.0013072,-0.052018,0.059763,0.0068406
0.01535,-0.037604,-0.065069,0.040543,0.0095548,-0.032797,0.0039157,0.087755
-0.010907,-0.026517,-0.037478,0.049598,0.016104,-0.083293,0.045021,0.020539
-0.041792,-0.028105,0.0025025,0.04227,-0.0058523,-0.048767,0.074586,-0.0016931
0.028842,-0.035382,-0.072558,0.037868,0.0092859,0.040449,0.022508,0.061764
-0.01598,0.014872,-0.043028,0.067943,-0.007787,-0.025578,0.029843,0.035789
0.012757,-0.032936,-0.07606,0.061206,0.01669,0.074447,0.034596,0.027068
0.050286,-0.031894,-0.064656,0.0050709,0.0082412,0.073535,0.029332,-0.012911
-0.0029873,-0.033939,-0.064022,0.068627,0.014053,-0.034475,0.023708,0.087889
0.042727,0.0059972,-0.054456,0.02109,-0.029096,0.062316,0.047772,0.025523
0.01924,0.080218,-0.0028261,0.008739,-0.085984,0.009087,0.0018686,0.0062773
0.0059379,0.087667,0.006753,0.019989,-0.094665,0.011917,-0.0028054,0.0024642
0.046058,0.035012,-0.016285,-0.024456,-0.059299,-0.0056282,-0.018253,0.013023
-0.068938,-0.034156,0.024816,-0.012552,0.033395,-0.025591,0.00054878,0.026737
-0.072913,0.028128,0.031215,-0.045153,0.031921,0.01092,-0.02852,0.018127
0.036979,-0.038622,-0.049403,-0.0073799,0.021421,-0.035132,-0.037667,0.082094
0.03737,-0.040999,-0.05243,-0.0052382,0.018374,-0.033619,-0.034647,0.084889
0.085811,-0.039371,-0.054368,-0.045934,0.0045064,-0.042919,-0.0063473,0.036078
0.098999,-0.034472,-0.045653,-0.058873,-0.010342,-0.023142,-0.0003423,-0.0022423
0.10484,-0.038867,-0.039003,-0.067949,-0.010819,-0.044528,0.0033491,0.017564
0.10828,-0.036506,-0.025043,-0.067121,-0.0042056,-0.037371,-0.0012905,0.016882
0.099791,-0.039877,-0.043038,-0.06046,-0.0083079,-0.032388,-0.0048014,0.024052
0.049325,-0.0048922,0.1206,0.029766,0.05597,0.0050474,1.7524e-05,-0.00044375
0.015075,-0.010044,0.13179,0.023822,0.072192,0.021953,-0.015222,0.0036843
0.027527,-0.0080037,0.13333,0.023695,0.070715,0.017982,-0.0098172,0.0035584
-0.096626,-0.05294,0.075748,-0.047892,0.0066783,0.022413,0.000439,0.0023324
-0.081183,-0.048879,0.10966,-0.037627,0.026861,0.032328,-0.0087716,0.0084531
-0.10104,-0.055256,0.071689,-0.047469,0.0018573,0.016124,0.02062,-0.0073005
-0.064983,-0.048369,0.034886,-0.028395,-0.0058221,-0.031534,0.049323,-0.036219
0.079235,-0.038552,-0.020801,-0.056784,0.0037044,-0.038078,-0.015723,0.033833
-0.089676,-0.044837,0.048785,-0.035329,0.010507,-0.013574,0.049956,-0.01678
0.063221,-0.039213,-0.03978,-0.020032,-0.0058156,-0.066027,0.028518,-0.0064725
-0.012504,-0.03999,0.1068,-0.0016217,0.0037762,0.010037,0.023427,-0.0062731
-0.021682,0.17327,-0.014483,-0.0089518,-0.040135,0.016807,0.0067522,-0.0064029
-0.026229,0.17993,-0.017162,-0.010872,-0.037527,0.018141,0.00015369,-0.0035637
-0.054005,0.1001,0.0085176,-0.037312,0.035297,0.013469,-0.041124,0.019935
-0.060849,0.096159,0.019978,-0.040364,0.027671,0.019686,-0.034701,0.012702
0.001587,-0.015012,-0.04693,0.055632,-0.005813,-0.048587,0.040855,0.024662
0.035153,0.0087045,0.026389,-0.0037223,-0.058955,-0.019335,-0.0032465,-0.00018088
-0.011983,0.12378,-0.015597,0.026034,-0.06302,0.0066986,0.020002,0.0091038
