0.08208,0.007257,0.075752,0.021918,-0.014536,-0.0010354,0.0023323,-0.016975
0.043399,0.017014,0.0068687,0.0040026,-0.112,-0.0022395,0.0025763,-0.0059906
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11887,-0.068317,0.063879,-0.05871,-0.0011341,0.020663,-0.012413,-0.018951
-0.10199,-0.013486,0.032396,-0.035162,0.008617,-0.012594,0.049131,0.0010812
-0.026654,-0.044272,-0.087954,0.098561,0.024764,-0.027378,-0.058691,0.045322
-0.08196,0.055393,0.00039638,-0.021289,0.020019,-0.03362,0.083948,0.046677
-0.0095319,-0.053803,-0.089698,0.10812,0.020116,-0.027019,-0.071384,0.037204
-0.010387,-0.058227,-0.09725,0.11606,0.022775,-0.02515,-0.074836,0.039891
-0.080073,0.070226,-0.01137,-0.010197,0.021269,-0.038397,0.069696,0.01384
0.016346,-0.037505,-0.085617,0.076964,0.014232,0.08396,-0.012889,0.022795
-0.047958,-0.025487,-0.051936,0.067122,0.019241,-0.056675,0.011947,-0.0053808
0.02896,-0.021921,-0.070481,0.046863,0.0092391,0.13061,0.034143,0.0010058
0.024444,-0.028056,-0.076333,0.057333,0.01125,0.11472,0.018212,0.0054492
-0.071837,0.036659,-0.023523,0.014648,0.023416,-0.055396,0.070712,0.037427
0.034523,-0.013783,-0.057879,0.044261,-0.018666,0.13004,0.041826,-0.0036205
0.042463,0.023225,0.025196,0.021668,-0.13434,0.0067381,0.0033321,0.0097388
0.035861,0.026127,0.024916,0.026488,-0.13317,0.008346,0.0033552,0.001429
0.077219,0.013269,0.021786,-0.010568,-0.098714,-0.0098588,0.001879,-0.0042498
-0.072932,0.076157,-0.0092585,-0.014668,0.023333,-0.036816,0.084462,0.038478
-0.069801,0.096642,-0.010416,-0.022484,0.024425,-0.021095,0.049805,0.027882
-0.03786,-0.048191,-0.083578,0.097907,0.024944,-0.035624,-0.048526,0.018816
-0.055082,-0.039441,-0.069593,0.081876,0.025136,-0.051285,-0.027905,0.023431
0.11524,-0.024255,-0.040739,-0.10193,-0.0092474,-0.038495,-0.0026182,-0.0038703
0.11386,-0.023155,-0.042945,-0.10077,-0.01156,-0.03839,-0.0019396,-0.0061644
0.096459,-0.028318,-0.042433,-0.067385,-0.0054761,-0.044692,-0.015069,0.012003
0.12172,-0.010804,0.043793,-0.045314,0.021427,-0.019619,-0.0036159,0.010049
0.112,-0.022558,-0.031143,-0.093381,-0.0059786,-0.034254,-0.0029647,0.00081865
0.079648,0.0057953,0.13534,0.043474,0.043772,0.012123,-0.0018285,0.00026146
0.069271,-0.0036315,0.13731,0.03216,0.051827,0.015812,-0.0067597,0.0031772
0.074683,-0.005086,0.13173,0.023952,0.044032,0.01276,-0.0075072,0.0050192
-0.12151,-0.05862,0.065818,-0.073625,-0.0039451,0.027709,-0.0070424,0.0040868
-0.12154,-0.059109,0.074263,-0.072668,0.00048106,0.027002,-0.0032384,0.0096512
-0.12397,-0.057878,0.071277,-0.07321,-0.00054675,0.026679,-0.0046197,0.0080451
-0.074803,-0.025584,0.035465,-0.059431,0.0037192,0.00038773,0.016189,0.003552
0.10666,-0.011433,0.024502,-0.051653,0.0020873,-0.02197,-0.0011474,-0.0097786
-0.078663,0.03758,0.027722,-0.037098,0.017226,-0.0032134,0.035887,0.037325
0.11144,-0.021594,-0.038373,-0.097809,-0.015617,-0.038949,-0.0033209,-0.020681
0.087401,0.01468,0.12976,0.054408,0.028127,0.0089886,0.0006793,-0.0093803
-0.064505,0.1037,-0.0025035,-0.03706,0.0096317,0.0020472,-0.0047622,0.0046154
-0.067633,0.13626,-0.015232,-0.031607,0.02222,-0.0037989,0.0020607,0.0048998
-0.063014,0.11935,-0.013123,-0.029093,0.021071,-0.0044529,0.0049879,0.0042532
-0.087604,0.061875,0.013587,-0.036236,0.021868,-0.013947,0.054528,0.046441
-0.024982,0.035622,-0.0014405,-0.038401,-0.0049546,-0.020734,0.02201,-0.0034192
0.078567,0.018779,0.10676,0.047521,-0.0087446,0.0078093,0.0018305,-0.017085
0.054174,0.030677,0.011138,-0.0051735,-0.11476,-0.005642,-0.0021181,-0.0049505
