-0.081461,-0.090639,-0.03258,-0.028939,0.0010993,-0.032885,-0.077808,0.054736
0.0012105,-0.060522,0.0013578,0.061988,-0.0392,0.14219,0.0049593,-0.034976
0.11575,0.035146,0.10069,-0.07222,-0.018845,-0.0010545,-0.026981,-0.0057892
-0.013135,0.014472,0.076669,0.05594,0.036587,-0.00048824,0.031334,0.039528
0.14668,0.051282,0.013206,-0.080493,0.010105,0.0068291,-0.0054604,-0.00043303
0.11696,0.03557,0.075437,-0.06005,-0.014728,-0.0054222,-0.023052,-0.0081667
-0.092391,0.054402,-0.01328,-0.021998,-0.07319,-0.0024207,0.037483,0.014476
-0.094067,0.016523,-0.01975,-0.031914,-0.078102,-0.0084267,0.035177,0.050574
-0.11313,0.095243,-0.010787,-0.015369,-0.046963,-0.0075173,0.017597,-0.071951
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13953,0.045524,0.068613,-0.092232,-0.0046821,0.006854,-0.020949,-0.0050266
0.083031,0.026914,0.0067299,0.002063,-0.0060242,-0.018005,-0.00066976,-0.0025759
-0.052555,-0.14475,-0.014896,-0.026712,0.0008289,-0.021313,0.0099512,-0.0044376
-0.053795,0.042516,0.067976,0.05914,0.13698,0.024449,0.057053,0.036052
-0.031566,-0.14964,-0.0020719,-0.015669,-0.0055448,-0.00025302,0.059094,-0.043175
-0.027038,-0.15204,-0.00054001,-0.010247,-0.0033485,0.0080347,0.058409,-0.053238
0.00054356,-0.070526,0.00074275,0.061539,-0.037154,0.14294,0.004963,-0.040441
-0.032703,-0.15132,-0.0020179,-0.018999,-0.0036138,-0.0073884,0.060568,-0.04311
-0.044124,-0.13476,-0.0069383,-0.026852,-0.0152,-0.01488,0.056333,-0.010924
-0.080733,-0.064122,-0.030414,-0.028281,-0.018732,-0.02411,-0.057052,0.07415
-0.10799,0.089206,-0.0014589,-0.0010357,0.0084281,-0.0059839,-0.0057311,-0.089498
-0.054317,-0.10317,-0.0185,-0.01625,0.017713,-0.025802,-0.05155,0.0023707
-0.050362,0.039645,0.064735,0.056572,0.13018,0.024004,0.055322,0.035589
-0.064501,0.053259,0.046944,0.041114,0.10947,0.016985,0.038656,-0.0089283
-0.067837,-0.051395,-0.011855,-0.033575,-0.057135,-0.015553,0.062265,0.03544
-0.087881,0.076832,0.021407,0.017274,0.059713,0.0056815,0.022441,-0.064305
-0.053811,0.042657,0.068541,0.05964,0.13724,0.024512,0.057691,0.036643
-0.013122,0.012005,0.060842,0.049962,0.031222,0.001632,0.029446,0.0349
-0.094883,-0.03686,-0.037609,-0.021515,-0.0034667,-0.024277,-0.11379,0.062585
-0.051733,0.040886,0.067909,0.059281,0.13286,0.023898,0.057124,0.037626
-0.10983,0.092858,-0.0099024,-0.014072,-0.044279,-0.0073386,0.016623,-0.072326
-0.10733,0.064357,-0.016754,-0.01061,-0.01534,-0.013195,-0.039034,-0.060003
-0.0029138,-0.086219,0.00099067,0.050854,-0.030964,0.12286,0.014799,-0.046786
0.11582,0.039414,-0.10562,0.075573,0.00459,-0.053948,0.025507,0.0011131
-0.079393,-0.083022,-0.032672,-0.025045,0.005527,-0.031785,-0.091081,0.056035
0.093326,0.029221,-0.09086,0.097397,-0.0056329,-0.056914,0.021061,-0.001874
0.079889,0.023122,-0.076274,0.10527,-0.012027,-0.057543,0.016886,-0.0039366
0.13694,0.050168,-0.095692,0.010967,0.019696,-0.025107,0.024217,0.0046758
0.1376,0.050248,-0.096261,0.012584,0.019275,-0.026135,0.024146,0.0045047
0.13138,0.047523,-0.10332,0.031127,0.01647,-0.033613,0.025982,0.0041032
0.1438,0.050506,0.011422,-0.079403,0.01064,0.007466,-0.0047004,-0.00012238
0.067044,0.016568,-0.04178,0.10255,-0.021572,-0.057924,0.0071694,-0.0077413
0.13961,0.045916,0.067618,-0.095281,-0.003387,0.0088569,-0.020413,-0.0045171
0.0052528,-0.047631,0.0004388,0.072696,-0.041425,0.1498,-0.0063952,-0.031054
-0.10425,-0.01014,-0.036044,-0.024024,-0.022634,-0.020776,-0.089045,0.050582
0.0048777,-0.048643,0.00061858,0.07114,-0.040416,0.148,-0.0056631,-0.03183
0.08128,0.022323,0.11708,-0.033874,-0.030251,-0.012208,-0.026002,-0.003332
0.049425,0.012741,0.10649,0.0029605,-0.031061,-0.018791,-0.01721,0.0015488
0.14574,0.052417,-0.016727,-0.066905,0.016275,0.0042636,0.0030566,0.0017624
0.0049701,-0.044693,0.0007805,0.070233,-0.039567,0.14245,-0.006204,-0.029353
-0.098135,0.0664,-0.013224,-0.02065,-0.06971,-0.0033118,0.032355,-0.0042841
-0.088222,-0.0020391,-0.022189,-0.031502,-0.071249,-0.0098298,0.019028,0.069733
-0.11226,0.09016,-0.011916,-0.012741,-0.034393,-0.0089643,-0.00074366,-0.075987
