0.14228,0.059918,0.011729,-0.090906,-0.013443,0.021509,0.023208,0.035224
-0.023031,-0.152,0.0052234,-0.017447,0.039175,0.040113,-0.039748,-0.016246
-0.034019,-0.16395,0.004069,-0.021191,-0.0040471,0.038441,-0.0058912,-0.047349
-0.067532,-0.0067689,0.0034348,0.0037145,0.030375,-0.092539,0.011897,0.082962
-0.034845,-0.16065,0.0038312,-0.020713,-0.010455,0.036078,-0.00094964,-0.050131
-0.027216,-0.16148,0.0065995,-0.016246,0.0044101,0.039886,-0.0049697,-0.0407
-0.022776,-0.1509,0.004692,-0.016205,0.038353,0.040291,-0.039834,-0.014742
-0.038997,-0.16772,0.0016919,-0.027209,0.0020861,0.039604,-0.019187,-0.046414
-0.039952,-0.163,0.0020493,-0.025686,-0.0095225,0.035908,-0.0077578,-0.051574
-0.084975,0.018292,0.003012,0.0059596,0.03014,-0.10866,0.029791,0.0973
-0.083,0.016526,-0.014148,-0.016883,-8.0652e-05,-0.051488,-0.021509,0.040828
-0.029499,-0.16937,0.0056545,-0.019336,0.0086635,0.04183,-0.012343,-0.040244
-0.068123,0.048915,0.018304,0.029105,0.059337,-0.0055932,0.061748,0.041032
-0.04782,0.047208,0.043111,0.051417,0.078127,0.027686,0.075166,0.0099038
0.038461,0.043844,0.14195,0.044673,-0.027918,-0.018268,-0.057513,-0.02356
-0.092767,0.075157,-0.0099147,-0.0027842,0.025205,0.012308,0.0064587,0.024478
-0.081509,0.017203,0.0036291,0.0069383,0.029313,-0.10848,0.029867,0.096307
0.017345,0.045207,0.132,0.060973,-0.0036662,-0.0065857,-0.039915,-0.036579
-0.046778,-0.13396,-0.0038817,-0.029012,0.0058089,0.024556,-0.035736,-0.029428
-0.10214,0.063195,-0.010904,-0.006611,0.021853,-0.037116,0.0051843,0.054177
-0.035176,-0.037219,-0.00063017,0.0051788,-0.093021,0.0014892,0.067273,-0.060479
-0.0982,0.084557,-0.021988,-0.016901,-0.00038741,0.032073,-0.019443,-0.0012848
0.11393,0.049121,-0.072151,0.0054143,0.021183,-0.025739,0.0043205,-0.030972
-0.039066,0.053274,0.04279,0.047781,0.065675,0.052596,0.053432,-0.014509
0.10386,0.047438,-0.084973,0.025656,0.035195,-0.047374,-0.0031323,-0.059381
0.045863,0.013374,-0.078368,0.13381,-0.040595,0.028611,-0.022903,0.037104
0.043232,0.012771,-0.074595,0.12981,-0.040555,0.029199,-0.021791,0.037597
0.10214,0.046692,-0.082753,0.024814,0.033501,-0.0452,-0.0026081,-0.056707
0.14973,0.062962,-0.00019349,-0.092139,-0.0052853,0.013941,0.024979,0.024738
0.11978,0.05415,-0.079494,-0.0043464,0.039822,-0.047577,0.005352,-0.059482
0.14865,0.062649,-0.014586,-0.090157,0.0035909,0.0074747,0.027921,0.014349
0.039626,0.011833,-0.069453,0.12494,-0.041122,0.031345,-0.020704,0.040093
0.13211,0.058011,-0.073092,-0.025371,0.035669,-0.037668,0.012392,-0.046585
-0.033373,-0.050693,0.0013734,0.0052006,-0.088372,0.004944,0.068768,-0.061012
-0.10464,0.080665,-0.033321,-0.031801,-0.033362,0.024533,-0.038513,-0.014849
0.03659,0.008542,-0.070192,0.13563,-0.055738,0.040052,-0.016894,0.049281
0.1383,0.059974,0.034252,-0.085442,-0.022066,0.023709,0.015049,0.039747
0.044727,0.043871,0.13727,0.035266,-0.031172,-0.015138,-0.054535,-0.016137
0.15221,0.063713,-0.0016098,-0.094252,-0.0048839,0.014253,0.025981,0.025155
0.15368,0.064635,-0.015504,-0.091046,0.0044952,0.0054239,0.027258,0.012369
-0.096579,0.02512,-0.031063,-0.038679,-0.039308,0.0035312,-0.048464,-0.017247
-0.099719,0.07699,-0.034077,-0.033091,-0.036475,0.033774,-0.044659,-0.024598
-0.046209,0.053534,0.038851,0.047654,0.073382,0.048191,0.065834,-0.0039962
