0.057823,0.02439,-0.074785,-0.077899,0.0049112,0.019984,-0.082881
0.042812,0.084968,-0.069996,-0.072675,-0.033569,0.062778,-0.035922
0.07657,-0.0046908,-0.050164,-0.038049,0.041342,-0.036792,0.00056257
0.073175,0.021259,-0.061067,-0.060688,0.042147,-0.012529,0.014217
-0.13418,-0.075102,-0.029006,-0.0057115,-0.05455,-0.0052164,0.018041
-0.10156,-0.01543,-0.0301,0.0362,-0.035088,-0.0063922,-0.0039832
0.021615,0.086389,-0.040727,-0.037997,-0.039518,0.035361,0.01039
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13019,-0.071102,0.014281,0.061196,-0.019632,0.022314,0.0091193
0.081677,-0.005418,-0.079936,-0.06726,0.056241,-0.060743,-0.033935
0.089432,-0.049172,0.031021,0.039402,-0.038481,0.014458,-0.021373
-0.014698,0.097668,0.0081162,0.043997,-0.042495,-0.058416,0.01304
0.0022973,0.040243,0.11667,-0.031811,0.0044835,-0.01614,-0.0070635
-0.12904,-0.089135,-0.01851,-0.032445,-0.050852,-0.0041902,0.02914
0.054609,0.042635,-0.0731,-0.082855,-0.010035,0.060871,-0.081389
-0.084783,0.020721,-0.02692,0.03566,-0.032599,-0.0077348,-0.0014627
0.080116,-0.034432,-0.051948,-0.026295,0.055909,-0.087696,-0.011208
0.087769,-0.057508,0.00084003,0.051475,-0.026967,-0.0051797,-0.023088
-0.10546,-0.0020762,-0.0071048,0.051747,0.035336,0.019705,-0.01972
-0.12523,-0.0036047,0.014988,0.05808,0.069752,0.031362,-0.02927
-0.12158,0.013412,0.027051,0.061372,0.076711,0.026343,-0.031103
0.044697,0.089677,-0.050264,-0.058754,-0.0074206,0.02389,0.030167
0.058119,0.066046,0.017926,-0.038018,-0.0066519,0.011934,0.05868
0.12609,-0.055866,0.007784,0.050095,0.0062828,0.045283,0.059653
0.12311,-0.027377,0.020092,0.023245,0.0072684,0.039261,0.065716
0.12752,-0.032576,-0.033868,0.010111,0.042201,0.010688,0.063693
0.11821,-0.050877,-0.031591,0.016102,0.037531,-0.037846,0.021209
0.11047,-0.065295,-0.0072447,0.044421,-0.009143,-0.021474,-0.019171
-0.14139,-0.082105,-0.024167,-0.0080847,-0.046594,-4.5901e-05,0.01857
-0.09964,-0.090829,0.00092887,-0.053352,-0.035689,0.0020148,0.032689
-0.10659,-0.096818,-0.012112,-0.050446,-0.054626,-0.0035056,0.036218
0.099252,-0.033154,0.06612,0.016703,-0.035797,0.020337,-0.0084798
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.013426,0.11094,0.019344,-0.00048102,-0.040822,-0.022766,0.043329
-0.093588,0.063808,-0.0065413,0.078066,0.018173,-0.011211,-0.017834
-0.054817,0.073707,0.013325,0.065334,0.0048543,-0.033409,-0.012804
-0.048741,-0.044048,0.015545,-0.031728,-0.0016509,0.0058547,0.010833
0.036167,0.011889,0.12188,-0.052878,-0.010583,-0.020963,-0.024889
0.081544,-0.013836,-0.067478,-0.050888,0.065217,-0.074686,-0.0042196
0.071701,0.029148,-0.057587,-0.063373,0.030389,-0.0054991,-0.0016057
0.055146,0.06407,-0.070503,-0.08258,-0.017505,0.067714,-0.060023
-0.14299,-0.085356,-0.0018787,-0.021976,-0.011909,0.014198,0.029348
0.13731,-0.063281,0.00662,0.045826,-0.0024561,0.00073936,0.013326
-0.071147,0.067954,0.0682,0.027849,-0.020881,-0.059493,-0.026395
-0.027655,0.10914,-0.019382,0.034449,-0.045349,-0.048894,0.019226
-0.15375,-0.050418,0.028173,0.015959,0.014661,0.011193,-0.03078
-0.1245,-0.018274,0.067577,0.0099491,0.0065056,-0.028082,-0.064838
-0.1182,-0.0076975,0.073081,0.015576,0.014073,-0.022461,-0.06711
-0.092212,0.017642,0.09335,0.011472,0.014061,-0.028222,-0.05911
0.027254,0.032409,0.094311,-0.032256,0.036175,0.018924,0.016578
0.096469,-0.01359,0.08422,0.0041196,0.015058,0.032153,0.023439
0.11472,-0.043408,0.046345,0.038051,-0.023349,0.03768,0.023726
-0.11808,0.023093,-0.0049711,0.052272,0.010756,0.0040837,-0.017705
-0.13338,-0.095978,-0.02192,-0.0402,-0.031123,0.010452,0.067
-0.13693,-0.025886,-0.013466,0.042116,0.0208,0.032128,-0.0048835
-0.10588,-0.0064803,0.012564,0.035921,0.014973,0.0053454,-0.028155
-0.084821,0.027912,-0.0056227,0.056624,0.010107,0.012397,0.0012057
-0.043536,0.078612,-0.017666,0.01203,-0.017769,-0.03791,-0.0071736
-0.11813,-0.0089931,-0.019522,0.022897,0.0020529,0.0026776,0.001684
0.12351,-0.02062,0.010279,0.017662,0.0034058,0.009207,0.025106
0.1194,-0.018816,0.041756,0.02379,-0.0010645,0.022648,0.037042
0.12116,-0.069815,-0.0089658,0.037734,0.00082745,-0.025734,-0.007479
0.10274,-0.05918,0.014252,0.035461,-0.019,-0.0020969,-0.005129
0.077715,-0.045715,-0.017393,-0.0015608,0.01316,-0.032787,-0.023842
-0.085044,-0.044314,-0.0062328,-0.0044392,0.00014436,0.011498,0.0096771
0.072134,0.066009,-0.040145,-0.037078,0.027173,-0.008383,0.0327
0.026684,0.089158,-0.024801,-0.01921,-0.0025242,-0.016561,0.032975
0.039967,0.071706,0.055168,-0.018333,0.0097857,0.00022201,0.050928
-0.00093175,0.06399,0.0090792,0.014241,-0.021258,-0.035744,0.018449
-0.086645,0.036829,0.047303,0.027645,-0.0010308,-0.037428,-0.041874
0.049069,0.046791,0.051686,-0.003605,-0.00084069,0.0036632,0.036742
-0.11187,-0.065434,0.03641,-0.035278,-0.021352,-0.024697,-0.0081153
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.052963,0.05373,-0.071973,-0.10868,-0.055397,0.073289,-0.087432
0.05124,0.03525,-0.055075,-0.053837,0.02824,-0.0049611,-0.0041283
0.058662,0.03017,-0.076807,-0.099511,-0.023052,0.039225,-0.080007
0.05351,0.077392,-0.075448,-0.10167,-0.055031,0.061119,-0.063043
0.081786,-0.014702,-0.052137,-0.025687,0.057104,-0.040632,-0.0083398
0.066827,0.026834,-0.065538,-0.052627,0.047287,-0.015307,-0.0035986
-0.1287,-0.046834,-0.030931,0.013,-0.0038766,0.023756,0.035201
-0.096029,-0.0048019,-0.033687,0.045099,0.01246,0.030145,0.013905
0.037562,0.094436,-0.057026,-0.056688,-0.034152,0.014696,0.0032654
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14532,-0.080597,0.013163,0.058338,-0.026786,-0.0022119,-0.0011251
0.06898,-0.015777,-0.064062,-0.047021,0.063676,-0.044572,-0.023882
0.11983,-0.06411,0.023064,0.047819,-0.032667,0.0053737,-0.00034914
-0.011956,0.085211,0.0035496,0.034813,-0.045213,-0.063573,0.01662
0.01085,0.050355,0.10861,-0.032811,0.033998,0.013245,0.022176
-0.11893,-0.084262,-0.029878,-0.040484,-0.029969,0.0039702,0.064918
0.064134,0.052556,-0.075301,-0.10646,-0.039362,0.06255,-0.077596
-0.067782,0.034526,-0.029563,0.035035,-0.0033255,0.00059045,0.0079317
0.072578,-0.035563,-0.044974,-0.018296,0.056659,-0.055888,-0.0172
0.11366,-0.07606,0.0026531,0.051652,-0.03656,-0.018172,-0.017506
-0.11618,-0.016462,-0.023365,0.061305,0.043792,0.059924,-0.010449
-0.10941,-0.017698,-0.013067,0.058529,0.045054,0.057652,-0.019805
-0.13645,-0.008003,0.028109,0.054638,0.034676,0.019289,-0.055529
0.037497,0.097817,-0.038721,-0.03426,-0.01519,-0.0082387,0.03948
0.063575,0.064144,0.02899,-0.0069112,-0.0069372,0.0049314,0.05427
0.14548,-0.057835,0.024738,0.050031,-0.010092,0.022452,0.026452
0.13238,-0.034388,0.033012,0.037912,-0.0053997,0.032193,0.038998
0.11579,-0.0092158,-0.036871,-0.0022033,0.04182,-0.015424,0.018692
0.12446,-0.063096,-0.020423,0.029223,0.022336,-0.033758,-0.0021796
0.12349,-0.078756,-0.0053189,0.045891,-0.018413,-0.02582,-0.016912
-0.14741,-0.066495,-0.023424,0.015421,0.010079,0.043249,0.027744
-0.11776,-0.09688,0.0021861,-0.058949,-0.039317,-0.01153,0.050478
-0.10104,-0.097567,-0.016706,-0.060768,-0.042379,-0.0021227,0.072533
0.12035,-0.02639,0.063647,0.02684,-0.0087339,0.043819,0.035959
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.014711,0.10336,0.015868,0.0054727,-0.03744,-0.0462,0.045578
-0.095028,0.055032,-0.012762,0.0757,0.0010225,-0.0088475,-0.013725
-0.066234,0.058354,0.01561,0.05687,-0.018875,-0.043532,-0.025172
-0.11509,-0.051646,0.050052,-0.023042,-0.013378,-0.029033,-0.030693
0.036298,0.040456,0.10078,-0.04372,0.041231,0.025972,0.02856
0.071389,0.002641,-0.067364,-0.044583,0.077044,-0.046376,-0.0055878
0.068573,0.031417,-0.059502,-0.055074,0.033386,-0.0087124,-0.011847
0.061506,0.066231,-0.075012,-0.10726,-0.044443,0.066043,-0.070794
