-0.098278,-0.031587,-0.032226,-0.0023911,0.045841,0.046734
-0.13339,-0.035655,-0.031839,-0.042476,-0.025323,0.03268
-0.12244,-0.0090925,-0.016736,-0.013639,0.013312,-0.0046849
-0.15619,-0.034222,-0.018789,-0.056818,-0.034307,0.019537
-0.14124,-0.028823,0.025861,-0.07702,-0.052094,-0.0045622
-0.15504,-0.0283,0.020283,-0.073564,-0.055919,-0.00083283
-0.15493,-0.013359,-0.0011609,-0.041304,-0.045669,-0.0088753
-0.1131,-0.023481,-0.014756,-0.027431,-0.038063,0.024517
-0.029938,0.021585,-0.038043,0.047411,0.079993,-0.01412
0.054103,0.069743,-0.016944,-0.023568,0.033168,-0.0279
0.076378,0.048237,-0.010613,-0.066871,0.018686,-0.019836
0.078606,0.065842,-0.014324,-0.070555,0.010266,-0.0051199
0.083858,0.075047,-0.012426,-0.076086,-0.0066952,0.053379
0.062292,0.060057,0.0023301,-0.019727,-0.016364,0.039101
0.061096,0.098361,0.0093979,0.0017372,-0.033352,0.080419
0.051717,0.069187,0.020517,0.012074,-0.034712,0.073328
-0.10211,0.016344,-0.050168,0.025829,0.0093976,-0.016747
0.061916,0.1085,-0.040208,-0.039393,-0.0076031,-0.0045846
0.0025087,0.094133,-0.037782,0.047378,-0.035482,-0.059839
-0.057667,0.06431,0.0058217,0.045609,-0.041858,-0.028124
0.011806,0.069449,0.038945,0.047035,-0.039674,0.035515
0.091784,-0.02517,-0.0017929,-0.043737,0.0034186,-0.0038852
0.09404,0.056385,0.0063798,-0.051859,-0.018592,0.078512
-0.044383,0.046178,-0.050981,0.052159,0.089081,-0.045668
0.019916,0.079757,-0.050346,0.018045,0.030236,-0.055301
0.071628,-0.031523,-0.0023432,-0.027141,0.03581,-0.006716
0.015529,0.055541,0.045193,0.060289,-0.042778,0.071114
0.086378,-0.030589,0.030142,0.0070213,-0.029998,0.055356
0.051075,-0.10065,0.022717,0.0041988,0.0014936,-0.025982
-0.061448,-0.010521,-0.0024231,0.015336,0.10364,0.006012
0.0015407,0.080811,-0.057506,0.037952,0.010585,-0.070411
-0.028451,0.067658,-0.037886,0.051335,-0.013481,-0.063172
0.083546,-0.13165,0.004526,0.010743,-0.013916,-0.013086
0.10372,-0.1181,0.013911,-0.021404,-0.0052971,-0.020303
0.096775,-0.13315,0.008754,0.003679,-0.020501,-0.0057353
0.094413,-0.032211,0.01169,-0.059942,0.0050627,-0.0022642
-0.024885,0.050721,0.098953,0.063553,-0.036566,0.020662
0.080706,-0.11159,-0.00053458,0.028331,-0.036421,0.026417
-0.083917,0.039151,0.058175,0.038982,-0.051524,-0.022053
-0.023401,0.063858,-0.06389,0.053431,-0.0023705,-0.070675
-0.074108,-0.0061596,-0.050989,0.036444,0.087336,0.018798
-0.056541,-0.0023056,-0.014622,0.033712,0.14317,0.011751
-0.048292,0.017434,-0.012195,0.038331,0.12553,-0.014853
0.063777,-0.10608,0.015547,-0.0022872,0.013256,-0.031549
0.099111,-0.088733,0.017948,-0.036562,0.0118,-0.027844
0.069609,-0.13032,8.6483e-05,0.031517,-0.025443,-0.00091274
0.082417,-0.10505,0.026687,-0.0039368,-0.009249,-0.0068483
0.10058,-0.10452,-0.0045393,0.0026273,-0.03101,0.023195
-0.10358,0.016161,0.10429,0.01643,-0.043182,-0.01863
-0.047362,0.027695,0.10169,0.047101,-0.023392,-0.012045
