-0.030028,-0.15864,-0.0054274,-0.040503,-0.033375,0.042723,0.086805,-0.035322
0.014398,-0.062594,-0.032182,0.090125,-0.0023836,0.053085,-0.0078818,0.086377
0.023735,-0.023967,-0.05597,0.11686,-0.016219,0.061704,-0.066105,-0.00068101
0.048612,-0.0031432,-0.071807,0.10243,-0.013263,0.029072,-0.045248,-0.027867
0.143,0.055312,-0.091279,-0.0048562,0.014934,-0.059435,0.040227,-0.017998
0.13534,0.051207,-0.095377,0.011837,0.012009,-0.060339,0.037386,-0.026011
0.14184,0.055455,-0.068816,-0.034542,0.016185,-0.035679,0.027853,-0.00034657
0.15084,0.059256,-0.074039,-0.037027,0.016444,-0.036194,0.028111,-0.00207
0.128,0.051127,-0.0017451,-0.093614,0.0076135,0.050859,-0.030958,0.027012
0.076179,0.030501,0.086979,-0.04734,-0.016674,0.055408,-0.052175,0.015073
0.030764,0.0087697,0.14656,0.056553,-0.017576,-0.036713,-0.010726,-0.010197
-0.028786,-0.00051334,0.032824,0.02113,0.13832,0.0039468,-0.01549,-0.019045
-0.064175,-0.11868,-0.021487,-0.063878,-0.044451,-0.021848,-0.0034979,-0.042348
0.10435,0.041767,0.046139,-0.064019,-0.0064991,0.045748,-0.038022,0.018959
0.030214,0.0080946,0.15479,0.060244,-0.0096427,-0.039564,-0.01198,-0.012743
0.12155,0.048336,-0.00046738,-0.088144,0.0074945,0.048924,-0.030428,0.025292
0.14416,0.056539,-0.067889,-0.037242,0.015856,-0.033189,0.026147,-3.8779e-05
-0.10731,0.0093105,-0.032375,-0.04112,-0.035429,-0.06112,-0.059786,0.029335
-0.13198,0.10824,-0.019783,-0.0026717,-0.011558,0.020045,0.026574,0.023038
-0.12695,0.11894,-0.013195,0.0074224,0.0053627,0.042042,0.04636,0.01233
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.11842,0.046996,-0.001725,-0.083938,0.0069671,0.046598,-0.029054,0.023988
0.042531,0.014294,0.15996,0.045352,-0.023264,-0.024646,-0.020826,-0.0084668
-0.077363,-0.062872,-0.028473,-0.055302,-0.030316,-0.064885,-0.062218,0.0030421
-0.06415,0.0051804,-0.0088763,-0.012726,0.046169,-0.032942,-0.044275,0.019396
-0.013792,-0.13298,-0.0051859,-0.0048804,-0.017266,0.046174,0.080197,0.024496
0.0022849,-0.086471,-0.011277,0.04013,-0.0012562,0.041483,0.040242,0.078522
0.022964,-0.031947,-0.054337,0.11886,-0.014547,0.064913,-0.060738,0.018194
-0.03364,-0.15274,-0.006638,-0.045585,-0.034666,0.034569,0.074677,-0.043573
-0.042249,-0.14963,-0.010792,-0.051843,-0.038855,0.021814,0.057838,-0.045261
-0.04801,-0.13502,-0.013676,-0.053331,-0.04075,0.0095843,0.038512,-0.044264
-0.11399,0.023582,-0.032206,-0.037359,-0.029331,-0.057565,-0.055229,0.035692
-0.086703,-0.034553,-0.03241,-0.051285,-0.030411,-0.082249,-0.085339,0.023914
0.030838,0.0085132,0.15094,0.059467,-0.017175,-0.039711,-0.010131,-0.010868
-0.12975,0.11091,-0.013495,0.0040394,0.022037,0.033312,0.035386,0.013641
-0.031511,-0.15169,-0.0053415,-0.043656,-0.034556,0.039716,0.080063,-0.046175
-0.076229,0.02859,-0.017448,-0.015142,-0.026291,-0.017083,-0.017485,0.016276
-0.12534,0.11556,-0.0087881,0.010446,0.035753,0.047147,0.046935,0.0053746
-0.020353,-0.0066141,0.044732,0.02559,0.13577,-0.0033875,-0.018692,-0.020141
-0.085893,-0.045865,-0.031928,-0.054601,-0.033745,-0.076752,-0.077214,0.014974
-0.13097,0.10821,-0.019451,-0.0022519,-0.01175,0.021016,0.027598,0.022448
-0.082308,-0.060136,-0.029688,-0.056765,-0.039186,-0.062015,-0.058116,-0.00075391
-0.12003,0.10489,-0.016817,0.0012264,-0.015503,0.025298,0.031568,0.019955
-0.035883,-0.15803,-0.0073403,-0.049338,-0.037282,0.03508,0.075589,-0.050459
0.01844,0.0047679,0.13044,0.057074,0.016901,-0.03631,-0.0086168,-0.014382
-0.014171,-0.13262,-0.0057637,-0.0035835,-0.016753,0.043937,0.078646,0.03171
0.12215,0.044358,-0.095093,0.028366,0.0095189,-0.060278,0.034699,-0.02982
0.02247,-0.029154,-0.052915,0.11489,-0.01431,0.062351,-0.060405,0.013211
0.13655,0.052778,-0.087818,-0.0033854,0.014953,-0.059708,0.040551,-0.017317
0.13465,0.050678,-0.095604,0.013064,0.012067,-0.060973,0.037826,-0.025481
0.13591,0.052615,-0.086496,-0.0051755,0.015676,-0.061036,0.042268,-0.015323
0.14192,0.055891,-0.058828,-0.046325,0.014938,-0.020472,0.017637,0.0037557
0.12456,0.049652,-0.00020149,-0.08876,0.0072345,0.047655,-0.029622,0.025361
0.072844,0.02895,0.083334,-0.043263,-0.015537,0.051145,-0.049096,0.013896
0.033483,0.0093165,0.16493,0.063863,-0.017559,-0.043383,-0.011324,-0.012535
0.034268,0.010006,0.16518,0.062381,-0.020137,-0.041203,-0.012478,-0.012343
0.030952,-0.018256,-0.06313,0.11817,-0.017225,0.056649,-0.06572,-0.01238
0.03574,0.010712,0.16701,0.061605,-0.021408,-0.040603,-0.012964,-0.011946
0.039544,0.013831,0.14717,0.042968,-0.02784,-0.022483,-0.0182,-0.0067981
0.13688,0.053284,-0.066415,-0.033205,0.015325,-0.030326,0.023253,-0.0014057
0.12862,0.048223,-0.089998,0.012471,0.011254,-0.056054,0.034225,-0.024218
-0.12342,0.11216,-0.0090847,0.0095539,0.034702,0.043638,0.04367,0.0074382
-0.12013,0.061184,-0.026505,-0.021709,-0.033581,-0.018693,-0.01271,0.026049
-0.094369,0.084759,0.00095471,0.014193,0.053068,0.040688,0.035069,-0.0041233
