-0.088184,0.020863,-0.01127,0.0095908,0.041513,0.010173
0.063235,0.10592,-0.031534,-0.049577,-0.012291,-0.017428
0.0012936,0.10014,0.052801,0.010233,0.045663,-0.012905
-0.052895,0.067512,0.066493,0.031988,0.0051983,0.0022576
0.015169,0.079385,0.046621,0.055833,-0.06037,0.01369
0.090794,-0.021823,-0.014298,-0.03892,0.016363,0.019437
0.09328,0.037963,-0.034513,-0.014777,-0.083188,0.044177
-0.037617,0.033676,-0.051421,0.050154,0.088409,-0.021394
0.016582,0.067264,-0.01999,-0.0084233,0.072528,-0.027748
0.050138,-0.039878,-0.046764,-0.0050942,0.023958,-0.046022
0.025333,0.041617,0.035421,0.069685,-0.095501,0.027939
0.069609,0.0027575,0.0067923,0.033257,-0.078561,0.049401
0.044187,-0.10888,0.030154,-0.0042556,-0.001551,-0.068706
-0.052452,-0.026962,-0.066335,0.045974,0.03231,-0.028062
0.0053686,0.083323,0.010094,0.0053764,0.085246,-0.022192
-0.023941,0.077405,0.039174,0.024074,0.037737,-0.0062326
0.067558,-0.12033,0.031337,-0.0090774,0.013393,-0.025953
0.087212,-0.11381,0.024223,-0.024782,0.011841,-0.025303
0.092906,-0.11864,0.03095,-0.012282,0.023846,0.057228
0.087575,-0.049857,-0.0062521,-0.029381,0.0027795,0.034877
-0.016562,0.039279,0.072454,0.079124,-0.055656,0.0073344
0.075216,-0.09106,0.034269,0.013034,-0.0079008,0.054561
-0.06193,0.053352,0.081915,0.031373,-0.020574,-0.0027782
-0.027422,0.055081,-0.013024,0.026822,0.086959,-0.0071124
-0.063039,-0.018397,-0.081535,0.056152,0.045043,-0.027186
-0.053519,-0.025115,-0.10282,0.072969,0.047566,-0.04394
-0.049554,0.0015243,-0.074501,0.062864,0.06292,-0.030007
0.047392,-0.10554,0.013672,-0.0088647,0.0070995,-0.08589
0.073626,-0.096711,0.014541,-0.025074,0.014395,-0.049942
0.068578,-0.11681,0.04108,0.0091251,0.0055411,0.022344
0.077629,-0.094944,0.027343,-0.004545,-0.00573,0.015234
0.088897,-0.081887,0.014775,-0.011364,0.015649,0.089501
-0.094592,0.011273,0.076994,0.019581,-0.040826,0.00093133
-0.036725,0.028689,0.063173,0.061721,-0.022934,0.0039326
