0.045536,0.043369,-0.0022838,0.0097338,-0.097879,0.043421,0.019806,0.0085597
-0.06214,0.0016234,-0.014293,0.028422,0.031231,-0.048001,0.078671,0.0011804
-0.035183,0.1414,-0.021392,-0.02473,0.020995,0.01411,0.0069741,-0.0041164
-0.02801,0.017078,-0.044011,0.055427,0.0096217,0.0085036,-0.012647,0.013776
-0.0044842,0.012071,-0.069691,0.061955,0.015394,0.048601,-0.018838,0.021672
0.11207,-0.029378,-0.051403,-0.080857,-0.0017705,-0.023831,-0.0027615,0.017183
0.12472,-0.035588,-0.055029,-0.084805,0.0077444,0.0044486,0.013861,0.015367
0.11235,-0.031323,-0.060093,-0.077336,-0.0045134,-0.043259,-0.011678,0.0079936
0.11911,-0.014285,0.038658,-0.024235,0.029025,0.018213,0.016845,0.027206
0.12237,-0.034664,-0.051615,-0.084029,0.012068,-0.001509,0.011165,0.014218
0.068867,-0.0044041,0.14262,0.033202,0.060013,0.014761,-0.001043,0.0066802
0.10405,0.0078197,0.13383,0.040627,0.061659,0.016449,0.0078382,0.012812
0.10549,0.0076649,0.13493,0.040416,0.062138,0.017069,0.0081225,0.013236
-0.11369,-0.075523,0.056028,-0.057708,0.0039483,0.013871,-0.011998,-0.0049387
-0.12343,-0.079454,0.063338,-0.060317,0.0023752,0.015713,-0.020454,0.0089417
-0.11861,-0.07717,0.066732,-0.067857,-0.0016832,0.022612,-0.027747,0.0039666
-0.069005,-0.051382,0.029276,-0.035165,0.0072376,0.0033658,0.0090291,-0.069795
-0.051299,-0.0544,0.03053,-0.061377,0.0039005,0.012402,0.0077033,-0.069137
-0.093554,-0.040955,0.024106,-0.019416,0.017506,-0.012727,0.025072,-0.027125
0.044979,-0.019994,-0.040598,-0.014035,-0.0050346,-0.045614,-0.021126,-0.032818
0.072993,0.004248,0.12964,0.054251,0.04597,0.0055666,-0.0033793,0.0072895
-0.048247,0.076808,-0.021631,0.00087692,0.012486,0.0017848,-0.036769,0.020851
-0.058503,0.11156,-0.0022441,-0.038065,0.013841,0.021071,-0.00067305,0.0014809
-0.048047,0.14371,-0.019428,-0.017198,0.014267,0.0099122,-0.019662,0.0077168
-0.049188,0.15047,-0.016094,-0.034404,0.01354,0.021061,-0.015478,0.012573
-0.026131,0.0067861,-0.027487,0.046297,-0.025356,-0.02708,-0.049714,0.0067974
0.013132,0.035901,0.015422,0.037992,-0.036461,-0.026339,-0.035763,0.0073793
0.014046,0.049379,-0.01488,0.045367,-0.099494,0.0023021,-0.019192,0.01271
