0.10474,-0.038138,-0.070508,-0.07122,-0.011163,-0.01115,-0.0026854,0.0089866
0.099374,-0.038103,-0.076628,-0.071208,-0.0011967,0.023535,0.018716,0.010632
0.082041,0.0077607,0.15293,0.051887,0.046685,0.009393,0.012625,0.017876
0.092893,0.008221,0.14996,0.039623,0.04741,-0.003885,-0.00079837,-0.01545
0.0967,0.0076715,0.14602,0.03116,0.046611,-0.012329,-0.0071295,-0.033329
-0.12731,-0.075877,0.053164,-0.066002,-0.0089279,0.032378,-0.028428,-0.0055911
-0.1254,-0.050931,0.05467,-0.074891,-0.015238,0.038867,-0.029589,-0.0067172
-0.12978,-0.071987,0.052578,-0.067695,-0.0072749,0.032279,-0.031666,-0.0035014
-0.11153,-0.050032,0.034827,-0.018116,0.013652,-0.01488,0.026964,0.024251
0.099544,0.00031008,0.10071,-0.0034157,0.030173,-0.03344,-0.018963,-0.058388
-0.10157,-0.012591,0.010198,-0.012541,0.016932,-0.020119,0.012153,0.014347
0.07465,-0.039124,-0.092225,-0.0068806,-0.016414,0.031375,-0.010633,-0.0057066
0.075906,0.0073574,0.14221,0.049479,0.037116,0.014066,0.010497,0.034492
-0.068601,0.15875,-0.012721,-0.0394,0.020979,0.010519,-0.015987,0.0099091
-0.061331,0.18184,-0.013922,-0.044004,0.018378,0.020175,-0.021421,0.0044861
-0.057408,0.16617,-0.012194,-0.040246,0.015694,0.017949,-0.018339,0.0042467
-0.071723,0.16252,-0.012689,-0.039903,0.019756,0.013114,-0.015301,0.0061465
0.020291,-0.039843,-0.07802,0.04508,-0.014886,0.0074397,-0.033801,-0.0022863
0.080845,0.0094494,0.14073,0.047566,0.024417,0.0091876,0.011082,0.026795
0.010861,0.032875,-0.030377,0.037648,-0.0976,0.018003,-0.019594,-0.013424
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12383,-0.056757,0.058976,-0.076736,-0.0089308,0.034987,-0.0097225,-0.014522
-0.092367,-0.045153,0.023137,-0.0022186,0.012351,-0.016464,0.014177,0.024948
-0.013781,-0.037286,-0.066489,0.087796,-0.006344,-0.020389,-0.070103,-0.0060119
-0.030456,-0.0060852,0.03983,0.035726,0.023975,-0.045609,0.11786,0.011523
-0.0011945,-0.03206,-0.066208,0.079966,-0.0062685,-0.019123,-0.068227,-0.0016344
-0.0094487,-0.033486,-0.067947,0.092493,-0.0032532,-0.018566,-0.069995,-0.010609
-0.037109,-0.0053543,0.020871,0.029476,0.018206,-0.051623,0.1189,-0.0094311
0.085305,-0.039677,-0.0901,-0.033403,0.0027817,0.054645,0.014942,-0.01084
-0.041539,-0.011043,-0.026836,0.042532,-0.0046032,-0.055526,0.027749,-0.0033531
0.031095,-0.021833,-0.059461,0.02573,0.0094666,0.088922,0.022142,-0.037838
0.043073,-0.025583,-0.06588,0.012335,0.0020048,0.079129,0.020565,-0.025426
-0.060422,-0.0029626,0.0030757,0.019396,0.016011,-0.05993,0.11462,-0.011534
0.0047492,0.017254,-0.057554,0.056043,-0.045301,0.020337,-0.041193,-0.020642
0.026863,0.016364,0.010871,0.015672,-0.1334,-0.0073548,0.0039029,-0.0011807
0.020781,0.018179,0.023896,0.029043,-0.12174,0.0030258,0.0064098,0.012063
0.069246,-0.0014945,0.035622,-0.0070797,-0.029464,-0.033311,-0.017215,-0.026372
-0.063415,0.028392,0.0014356,0.009529,0.020107,-0.054841,0.11503,-0.016224
-0.07912,0.14132,-0.0066999,-0.04461,0.020611,0.013055,-0.022365,0.013023
-0.039593,-0.036684,-0.0501,0.048279,0.00046468,-0.025708,-0.055394,0.016804
0.0065258,-0.024849,-0.066352,0.039791,-0.014783,-0.035758,-0.060328,0.01303
0.10341,-0.038195,-0.072933,-0.076818,0.0039835,0.026431,0.023258,0.00047399
0.093719,-0.041959,-0.076509,-0.064554,0.0027825,-0.003748,-0.0018762,0.018777
0.084648,-0.032825,-0.041707,-0.055617,0.0026065,-0.045074,-0.023753,0.004319
0.092783,0.001442,0.083078,0.0037514,-0.0027069,-0.037593,-0.023339,-0.048658
0.093525,-0.031641,-0.043772,-0.072254,0.0064616,-0.02081,-0.0022027,-0.00049073
0.08195,0.0078533,0.15185,0.050815,0.045847,0.0090234,0.011225,0.016422
0.090004,0.0081366,0.14497,0.037652,0.046636,-0.0036545,-0.0012763,-0.018227
0.091014,0.0072926,0.13573,0.026967,0.044724,-0.013686,-0.0083303,-0.040694
-0.11987,-0.060905,0.059261,-0.075475,-0.010463,0.036665,-0.014635,-0.011473
-0.11872,-0.043479,0.057663,-0.082348,-0.010036,0.044767,-0.027053,-0.012108
-0.125,-0.058566,0.06009,-0.077988,-0.0093712,0.036202,-0.0115,-0.012412
0.020357,-0.0035597,0.10035,0.043918,0.038222,-0.019294,0.0684,0.021012
0.10176,-0.0051593,0.075849,-0.020835,0.024749,-0.038001,-0.017639,-0.054257
-0.078059,0.014961,0.009279,0.0077112,0.025976,-0.035547,0.058562,0.020556
0.092532,-0.026194,-0.045385,-0.045874,-0.020745,-0.013204,-0.0091444,-0.02019
0.071887,0.0071695,0.14332,0.052825,0.043662,0.0084068,0.023543,0.025093
-0.059128,0.13027,-0.0086344,-0.037009,0.0054097,0.014983,-0.028917,0.0020134
-0.058401,0.16939,-0.012522,-0.040612,0.013578,0.01899,-0.019194,0.0034398
-0.072802,0.16137,-0.012237,-0.040515,0.018967,0.012922,-0.016189,0.0072799
-0.079779,0.14323,-0.0053555,-0.046901,0.019519,0.014255,-0.01712,0.0075645
0.016854,-0.018885,-0.065804,0.029056,-0.010277,-0.020346,-0.056317,0.0012727
0.071242,0.0073681,0.13687,0.050898,0.025495,0.013425,0.018799,0.045081
0.011492,0.01678,-0.035638,0.050076,-0.10105,0.012577,-0.025779,-0.009566
