-0.12186,-0.039932,0.060267,-0.078047,-0.0070374,0.036879,-0.018772,-0.00041283
-0.095035,-0.021672,0.0023914,-0.0016065,0.020084,-0.026361,0.026424,0.029181
-0.052393,-0.032362,-0.060408,0.089004,0.010706,-0.046755,-0.029926,-0.00855
-0.055352,-0.027019,-0.018178,0.042281,0.016209,-0.050164,0.068516,0.027236
-0.043572,-0.033787,-0.053943,0.075473,0.0226,-0.034855,-0.020379,0.028943
-0.054873,-0.038834,-0.035536,0.066798,0.023566,-0.057281,0.023375,0.041259
-0.054555,-0.032755,-0.025495,0.052195,0.01689,-0.052961,0.062558,0.037057
0.0037685,-0.015789,-0.069751,0.070298,-0.010426,0.036623,-0.016036,0.01972
-0.01737,-0.025196,-0.068846,0.097076,-0.00081565,-0.0023451,-0.019967,-0.038993
0.049016,-0.016394,-0.053611,0.006226,-0.0058818,0.1015,0.03965,0.012233
0.060761,-0.018474,-0.054749,-0.011597,-0.0067777,0.081964,0.036503,0.0038155
-0.049359,-0.026625,-0.046875,0.073583,0.0067839,-0.040789,0.0018913,0.039919
0.044587,-0.00059231,-0.056381,0.011799,-0.016014,0.089582,0.02589,0.0024466
0.047118,0.0099176,0.025935,0.0066878,-0.094301,-0.0013303,0.011191,0.015196
0.028846,0.023111,0.03221,0.013162,-0.10109,0.0069994,0.014993,0.014143
0.065462,0.016073,0.052393,-0.0088627,-0.078902,-0.011409,0.0011034,0.022455
-0.074474,0.014004,0.007797,-0.0082104,0.019219,-0.034684,0.085907,0.017352
-0.084822,0.08899,0.025017,-0.064266,0.0081177,0.022049,-0.00072054,-0.006061
-0.061255,-0.019162,-0.033485,0.042917,0.01894,-0.030783,-0.035404,0.044771
-0.027404,-0.011829,-0.060613,0.062341,0.017493,-0.047867,-0.057301,0.041223
0.13284,-0.031205,-0.033593,-0.088209,-0.0034452,-0.0089007,0.0045857,-0.0030186
0.12189,-0.027865,-0.027952,-0.090728,-0.0031928,-0.024085,0.0034626,-0.0052267
0.089836,-0.025386,-0.027544,-0.071692,0.011393,-0.043429,-0.019345,0.012763
0.1132,-0.020908,0.003956,-0.068992,-0.010064,-0.034885,-0.0058358,-0.0013549
0.12179,-0.025358,-0.0094448,-0.084806,0.0038307,-0.021348,0.012222,-0.010765
0.089347,0.010343,0.12934,0.039976,0.05223,0.013285,-0.00079112,-0.0047874
0.086215,0.010556,0.1286,0.040268,0.055234,0.011963,0.00028011,-0.0060437
0.094525,0.0071887,0.12082,0.030091,0.049407,0.0052817,-0.0028285,-0.003163
-0.11546,-0.050322,0.052146,-0.067487,-0.0025401,0.031842,-0.024317,0.0049066
-0.12171,-0.036851,0.061078,-0.082196,-0.0037189,0.041237,-0.021708,-0.0047841
-0.1257,-0.040734,0.063323,-0.084276,-0.0044561,0.042144,-0.022075,-0.00605
-0.058173,-0.024679,0.05758,-0.053899,0.010555,0.0046211,0.0055933,0.0032245
0.10586,-0.019663,0.023658,-0.054764,0.0068612,-0.038485,-0.00695,0.0014899
-0.068611,-0.037835,-0.016853,0.039262,0.023641,-0.04841,0.032749,0.057694
0.092506,-0.012835,-0.010459,-0.0236,-0.0083448,-0.0022821,-0.017416,-0.012986
0.075011,0.0063792,0.09656,0.026724,0.0056695,0.00029239,-0.00077989,0.0077638
-0.037764,0.099379,-0.016165,-0.013246,-7.6589e-05,0.020291,-0.037358,-0.0094192
-0.058088,0.1307,-0.015171,-0.030474,0.019884,0.012101,-0.025807,0.014149
-0.059214,0.12245,-0.00054069,-0.041643,0.010904,0.01833,-0.011514,0.001413
-0.079761,0.099257,0.017563,-0.060122,0.0095461,0.02656,-0.0070925,-0.0017541
0.016025,0.0025712,-0.047563,0.020392,-0.0081099,0.0075128,-0.041502,0.0085605
0.092504,0.0057266,0.07945,0.013635,-0.027076,-0.0048174,-0.0046479,0.010788
-0.0073053,0.064997,-0.034438,0.034673,-0.034972,0.016973,-0.026926,-0.0072683
