-0.049569,-0.011622,0.00062879,0.0036333,0.092743,0.039669,0.03125,0.034626
-0.13191,0.057122,-0.027136,-0.018378,0.061297,-0.0086914,-0.045787,0.02158
-0.078103,0.0011355,-0.0097801,-0.0029035,0.11674,0.034901,0.0090226,0.041452
-0.13111,0.070953,-0.027402,-0.024352,-0.022113,-0.038518,-0.052489,0.00077187
-0.045598,0.027395,0.021231,0.0085254,-0.012765,0.046876,0.14987,0.041545
-0.12099,0.026862,-0.027563,-0.020649,0.08527,-0.014259,-0.052414,0.039243
-0.037696,-0.14952,-0.0066717,-0.022154,-0.049023,0.011765,-0.0061576,-0.067358
-0.088019,-0.045607,-0.022493,-0.024417,0.08329,-0.019345,-0.039963,0.049272
-0.12882,0.049572,-0.027348,-0.017322,0.081493,-0.0057073,-0.051005,0.026998
-0.051649,-0.10772,-0.0093961,-0.02238,-0.064312,0.00010386,-0.014241,-0.06403
-0.091824,-0.035456,-0.020367,-0.03013,-0.057337,-0.036642,-0.037075,-0.023182
0.12291,0.051908,-0.025197,-0.077117,0.012734,-0.0035539,0.0057037,-0.022636
0.06922,0.030007,0.081588,-0.026918,-0.011831,0.025025,-0.032697,0.016719
0.043848,0.0067733,-0.066237,0.11466,-0.032249,0.0451,-0.024347,0.030381
0.0801,0.018675,-0.097005,0.11667,-0.022995,0.005575,-0.010561,0.0247
0.081263,0.018722,-0.099494,0.12044,-0.023743,0.0057451,-0.011088,0.025595
0.14063,0.057271,-0.060575,-0.060896,0.026478,-0.038494,0.024988,-0.043559
0.12446,0.051889,0.0080693,-0.11459,-0.011633,0.043181,-0.022579,0.016212
0.14059,0.056982,-0.06348,-0.055761,0.027184,-0.041021,0.026068,-0.044805
0.14188,0.05848,-0.044677,-0.078293,0.019304,-0.020222,0.01427,-0.032382
0.058693,0.0091484,-0.0851,0.13122,-0.036281,0.030751,-0.023565,0.042435
0.1265,0.052739,0.0078894,-0.11777,-0.012157,0.044829,-0.023305,0.01701
-0.050784,-0.15746,-0.01348,-0.034847,-0.049771,-0.023752,-0.015978,-0.029112
-0.074502,-0.11032,-0.019944,-0.038573,-0.039169,-0.044918,-0.029763,-0.0006541
0.044665,0.0067247,-0.067643,0.11713,-0.033323,0.046223,-0.025306,0.031854
0.031814,0.016873,0.17264,0.077707,0.0062792,-0.044571,-0.013477,-0.0078347
0.031511,0.016946,0.17339,0.078457,0.0063522,-0.045169,-0.011908,-0.0078774
0.1427,0.058115,-0.058067,-0.063657,0.024928,-0.03488,0.022408,-0.041248
0.12496,0.052186,0.0068541,-0.1151,-0.010852,0.042197,-0.021696,0.014983
-0.1323,0.054352,-0.02882,-0.026105,-0.0024254,-0.036589,-0.055582,0.0068127
-0.14481,0.08948,-0.029143,-0.021989,0.0050458,-0.026743,-0.050503,0.0055438
-0.04196,0.024166,0.025469,0.010741,-0.010897,0.045431,0.15132,0.042397
