-0.035665,-0.14414,-0.018665,-0.0038927,-0.065485,0.057925,0.0066561,-0.072464
-0.033929,-0.14219,-0.019517,-0.00035535,-0.06566,0.062262,0.0073257,-0.068314
-0.036998,-0.14495,-0.018576,-0.0061499,-0.064491,0.053934,0.0054183,-0.072558
-0.14279,0.10268,-0.019039,-0.027376,-0.046979,-0.019884,-0.016234,0.022948
-0.065728,-0.076258,-0.022138,-0.04756,0.028763,-0.079892,-0.042754,0.060702
-0.13614,0.08324,-0.019117,-0.029458,-0.035327,-0.025066,-0.018722,0.024462
-0.065159,0.014518,0.017982,0.035792,0.14051,0.035493,0.034583,-0.0011149
-0.075244,0.03124,0.015685,0.036815,0.14064,0.046449,0.032343,-0.0099708
-0.1205,0.10379,-0.0050959,0.0001511,-0.017234,0.016784,0.0079456,-0.0032914
-0.074917,-0.04275,-0.020434,-0.040942,0.047601,-0.074598,-0.040223,0.071248
0.061993,0.02005,0.11074,0.012248,0.0021699,-0.0029498,-0.086356,-0.017422
-0.073982,-0.056729,-0.022997,-0.047408,0.024676,-0.080458,-0.042924,0.067584
-0.074057,0.031763,0.016592,0.035667,0.12932,0.041605,0.034201,-0.0071553
-0.039368,-0.13175,-0.016238,-0.013137,-0.051561,0.027442,-0.0027603,-0.060542
-0.11331,0.066535,-0.012,-0.016338,-0.070316,0.0026728,-0.002656,-0.015204
0.1311,0.050258,-0.085621,-0.0075503,0.01248,-0.036877,0.03079,-0.023625
-0.033384,-0.12604,-0.016042,-0.0010895,-0.058546,0.045904,0.0030114,-0.064006
-0.027632,-0.12454,-0.018014,0.010869,-0.064329,0.067101,0.0085226,-0.06086
0.055998,0.015444,-0.069274,0.09524,-0.0050351,-0.011651,-0.023834,0.028352
0.031484,0.0031884,-0.04864,0.095558,-0.0089957,0.0047044,-0.028789,0.042918
0.1353,0.05412,-0.097298,0.0058182,0.016427,-0.059517,0.026947,-0.049163
0.14304,0.054494,-0.073201,-0.03905,0.014181,-0.023685,0.036524,-0.018632
0.14728,0.057307,-0.093345,-0.020782,0.015253,-0.040761,0.038017,-0.031182
0.13091,0.044447,0.02197,-0.073808,0.0040289,0.03959,-0.001783,0.035014
0.13292,0.052934,-0.08735,0.00030333,0.016319,-0.054302,0.023583,-0.046699
0.13686,0.054466,-0.095424,0.0022858,0.016163,-0.056048,0.027184,-0.04598
0.14759,0.056451,-0.080166,-0.034949,0.014263,-0.026792,0.037026,-0.019957
-0.025768,-0.13287,-0.020309,0.011591,-0.064928,0.07684,0.011205,-0.056499
-0.0076516,-0.077632,-0.020676,0.037879,-0.042715,0.067712,0.0039252,0.0039626
-0.0049949,-0.013533,0.07069,0.058072,0.015319,-0.03121,0.095039,0.033678
0.013462,-0.011148,0.098283,0.059507,-0.020316,-0.049264,0.07344,0.030885
0.12886,0.043684,0.016526,-0.075468,0.0046452,0.040309,0.0025069,0.035897
0.14194,0.055818,-0.096602,-0.007652,0.015475,-0.048998,0.033506,-0.038102
-0.14402,0.10387,-0.018867,-0.026992,-0.046115,-0.018437,-0.015667,0.021293
-0.13072,0.10787,-0.014491,-0.018418,-0.057575,-0.0091541,-0.0085058,0.013969
-0.13087,0.081228,-0.016339,-0.021891,-0.010396,-0.018748,-0.014036,0.029801
